Time,Frequencies (GHz),Data (dBm)
5:3,8.554545454545455,-56.868
5:3,8.581818181818182,-57.112
5:3,8.60909090909091,-56.796001
5:3,8.636363636363637,-56.931999
5:3,8.663636363636364,-56.896
5:3,8.690909090909091,-56.716
5:3,8.718181818181819,-56.796001
5:3,8.745454545454546,-56.868
5:3,8.772727272727273,-57.220001
5:3,8.8,-57.396
5:3,8.827272727272728,-58.279999
5:3,8.854545454545455,-58.708
5:3,8.881818181818183,-58.827999
5:3,8.909090909090908,-58.428001
5:3,8.936363636363636,-58.243999
5:3,8.963636363636363,-58.060001
5:3,8.99090909090909,-57.984001
5:3,9.018181818181818,-57.812
5:3,9.045454545454545,-57.868
5:3,9.072727272727272,-57.860001
5:3,9.1,-58.023998
5:3,9.127272727272727,-58.327999
5:3,9.154545454545454,-58.939999
5:3,9.181818181818182,-59.116001
5:3,9.209090909090909,-59.228001
5:3,9.236363636363636,-59.02
5:3,9.263636363636364,-58.543999
5:3,9.290909090909091,-58.667999
5:3,9.318181818181818,-58.703999
5:3,9.345454545454546,-58.608002
5:3,9.372727272727273,-58.616001
5:3,9.4,-58.844002
5:3,9.427272727272728,-59.139999
5:3,9.454545454545453,-59.372002
5:3,9.48181818181818,-59.692001
5:3,9.509090909090908,-59.636002
5:3,9.536363636363635,-59.18
5:3,9.563636363636363,-59.472
5:3,9.59090909090909,-59.34
5:3,9.618181818181817,-59.287998
5:3,9.645454545454545,-59.316002
5:3,9.672727272727272,-59.507999
5:3,9.7,-59.5
5:3,9.727272727272727,-59.551998
5:3,9.754545454545454,-60.068001
5:3,9.781818181818181,-60.076
5:3,9.809090909090909,-59.928001
5:3,9.836363636363636,-59.868
5:3,9.863636363636363,-59.84
5:3,9.89090909090909,-59.835999
5:3,9.918181818181818,-59.936001
5:3,9.945454545454545,-59.627998
5:3,9.972727272727273,-59.700001
5:3,10.0,-59.787998
5:3,10.027272727272727,-60.084
5:3,10.054545454545455,-60.015999
5:3,10.081818181818182,-60.396
5:3,10.10909090909091,-60.352001
5:3,10.136363636363637,-60.236
5:3,10.163636363636364,-60.560001
5:3,10.19090909090909,-60.383999
5:3,10.218181818181817,-59.984001
5:3,10.245454545454544,-60.132
5:3,10.272727272727272,-60.063999
5:3,10.299999999999999,-60.080002
5:3,10.327272727272726,-60.299999
5:3,10.354545454545454,-60.84
5:3,10.381818181818181,-60.784
5:3,10.409090909090908,-60.84
5:3,10.436363636363636,-60.939999
5:3,10.463636363636363,-60.740002
5:3,10.49090909090909,-60.551998
5:3,10.518181818181818,-60.467999
5:3,10.545454545454545,-60.248001
5:3,10.572727272727272,-60.32
5:3,10.6,-60.688
5:3,10.627272727272727,-60.875999
5:3,10.654545454545454,-61.220001
5:3,10.681818181818182,-61.495998
5:3,10.709090909090909,-61.332001
5:3,10.736363636363636,-61.16
5:3,10.763636363636364,-61.192001
5:3,10.790909090909091,-60.759998
5:3,10.818181818181818,-60.528
5:3,10.845454545454546,-60.312
5:3,10.872727272727273,-60.307999
5:3,10.9,-59.748001
5:3,10.927272727272726,-60.444
5:3,10.954545454545453,-60.431999
5:3,10.98181818181818,-60.779999
5:3,11.009090909090908,-61.223999
5:3,11.036363636363635,-61.327999
5:3,11.063636363636363,-60.835999
5:3,11.09090909090909,-61.007999
5:3,11.118181818181817,-60.764
5:3,11.145454545454545,-60.700001
5:3,11.172727272727272,-60.652
5:3,11.2,-60.995998
5:3,11.227272727272727,-60.924
5:3,11.254545454545454,-60.104
5:3,11.281818181818181,-61.556
5:3,11.309090909090909,-61.383999
5:3,11.336363636363636,-61.188
5:3,11.363636363636363,-61.223999
5:3,11.39090909090909,-60.748001
5:3,11.418181818181818,-60.476002
5:3,11.445454545454545,-60.099998
5:3,11.472727272727273,-60.040001
5:3,11.5,-59.816002
5:3,11.527272727272727,-60.144001
5:3,11.554545454545455,-60.571999
5:3,11.581818181818182,-60.543999
5:3,11.60909090909091,-61.0
5:3,11.636363636363637,-60.936001
5:3,11.663636363636362,-60.556
5:3,11.69090909090909,-60.492001
5:3,11.718181818181817,-60.287998
5:3,11.745454545454544,-59.880001
5:3,11.772727272727272,-60.063999
5:3,11.799999999999999,-60.287998
5:3,11.827272727272726,-60.344002
5:3,11.854545454545454,-60.812
5:3,11.881818181818181,-60.967999
5:3,11.909090909090908,-60.647999
5:3,11.936363636363636,-60.639999
5:3,11.963636363636363,-60.296001
5:3,11.99090909090909,-60.063999
5:3,12.018181818181818,-59.688
5:3,12.045454545454545,-60.023998
5:3,12.072727272727272,-60.147999
5:3,12.1,-60.383999
5:3,12.127272727272727,-60.891998
5:3,12.154545454545454,-60.919998
5:3,12.181818181818182,-60.967999
5:3,12.209090909090909,-61.035999
5:3,12.236363636363636,-60.535999
5:3,12.263636363636364,-60.212002
5:3,12.290909090909091,-60.012001
5:3,12.318181818181818,-59.655998
5:3,12.345454545454546,-59.523998
5:3,12.372727272727273,-59.784
5:3,12.399999999999999,-60.091999
5:3,12.427272727272726,-60.043999
5:3,12.454545454545453,-60.172001
5:3,12.48181818181818,-60.299999
5:3,12.509090909090908,-60.251999
5:3,12.536363636363635,-60.296001
5:3,12.563636363636363,-60.152
5:3,12.59090909090909,-59.588001
5:3,12.618181818181817,-59.543999
5:3,12.645454545454545,-59.563999
5:3,12.672727272727272,-59.667999
5:3,12.7,-59.487999
5:3,12.727272727272727,-59.908001
5:3,12.754545454545454,-59.860001
5:3,12.781818181818181,-59.604
5:3,12.809090909090909,-60.051998
5:3,12.836363636363636,-60.096001
5:3,12.863636363636363,-59.591999
5:3,12.89090909090909,-59.279999
5:3,12.918181818181818,-58.972
5:3,12.945454545454545,-58.855999
5:3,12.972727272727273,-59.212002
5:3,13.0,-59.632
5:3,13.027272727272727,-59.972
5:3,13.054545454545455,-60.18
5:3,13.081818181818182,-60.240002
5:3,13.10909090909091,-59.924
5:3,13.136363636363635,-59.771999
5:3,13.163636363636362,-59.419998
5:3,13.19090909090909,-58.967999
5:3,13.218181818181817,-58.703999
5:3,13.245454545454544,-57.400002
5:3,13.272727272727272,-59.152
5:3,13.299999999999999,-59.612
5:3,13.327272727272726,-60.032001
5:3,13.354545454545454,-59.931999
5:3,13.381818181818181,-59.896
5:3,13.409090909090908,-59.959999
5:3,13.436363636363636,-59.584
5:3,13.463636363636363,-59.284
5:3,13.49090909090909,-59.152
5:3,13.518181818181818,-37.751999
5:3,13.545454545454545,-58.799999
5:3,13.572727272727272,-59.256001
5:3,13.6,-59.708
5:3,13.627272727272727,-59.448002
5:3,13.654545454545454,-59.776001
5:3,13.681818181818182,-59.944
5:3,13.709090909090909,-59.532001
5:3,13.736363636363636,-59.604
5:3,13.763636363636364,-59.476002
5:3,13.790909090909091,-58.908001
5:3,13.818181818181818,-58.98
5:3,13.845454545454546,-59.335999
5:3,13.872727272727271,-59.032001
5:3,13.899999999999999,-59.403999
5:3,13.927272727272726,-60.051998
5:3,13.954545454545453,-59.972
5:3,13.98181818181818,-60.043999
5:3,14.009090909090908,-60.360001
5:3,14.036363636363635,-59.759998
5:3,14.063636363636363,-59.692001
5:3,14.09090909090909,-59.756001
5:3,14.118181818181817,-59.495998
5:3,14.145454545454545,-59.248001
5:3,14.172727272727272,-59.655998
5:3,14.2,-60.099998
5:3,14.227272727272727,-59.284
5:3,14.254545454545454,-60.167999
5:3,14.281818181818181,-60.344002
5:3,14.309090909090909,-60.375999
5:3,14.336363636363636,-60.388
5:3,14.363636363636363,-60.419998
5:3,14.39090909090909,-59.924
5:3,14.418181818181818,-60.088001
5:3,14.445454545454545,-60.467999
5:3,14.472727272727273,-60.551998
5:3,14.5,-60.576
5:3,14.527272727272727,-61.164001
5:3,14.554545454545455,-61.127998
5:3,14.581818181818182,-61.251999
5:3,14.609090909090908,-61.264
5:3,14.636363636363635,-61.012001
5:3,14.663636363636362,-61.004002
5:3,14.69090909090909,-61.02
5:3,14.718181818181817,-60.952
5:3,14.745454545454544,-60.208
5:3,14.772727272727272,-56.639999
5:3,14.799999999999999,-57.507999
5:3,14.827272727272726,-57.459999
5:3,14.854545454545454,-60.796001
5:3,14.881818181818181,-53.692001
5:3,14.909090909090908,-52.028
5:3,14.936363636363636,-48.195999
5:3,14.963636363636363,-45.875999
5:3,14.99090909090909,-46.203999
5:3,15.018181818181818,-48.040001
5:3,15.045454545454545,-47.383999
5:3,15.072727272727272,-48.827999
5:3,15.1,-53.132
5:3,15.127272727272727,-58.624001
5:3,15.154545454545454,-63.032001
5:3,15.181818181818182,-60.408001
5:3,15.209090909090909,-60.852001
5:3,15.236363636363636,-62.16
5:3,15.263636363636364,-62.768002
5:3,15.290909090909091,-62.807999
5:3,15.318181818181818,-62.551998
5:3,15.345454545454544,-62.551998
5:3,15.372727272727271,-62.504002
5:3,15.399999999999999,-62.952
5:3,15.427272727272726,-63.147999
5:3,15.454545454545453,-63.464001
5:3,15.48181818181818,-64.036003
5:3,15.509090909090908,-63.868
5:3,15.536363636363635,-63.956001
5:3,15.563636363636363,-63.919998
5:3,15.59090909090909,-63.063999
5:3,15.618181818181817,-63.02
5:3,15.645454545454545,-63.248001
5:3,15.672727272727272,-63.104
5:3,15.7,-63.048
5:3,15.727272727272727,-63.380001
5:3,15.754545454545454,-63.523998
5:3,15.781818181818181,-63.52
5:3,15.809090909090909,-64.052002
5:3,15.836363636363636,-64.031998
5:3,15.863636363636363,-63.924
5:3,15.89090909090909,-64.064003
5:3,15.918181818181818,-63.624001
5:3,15.945454545454545,-63.352001
5:3,15.972727272727273,-63.271999
5:3,16.0,-63.403999
5:17,1.0,-73.776001
5:17,1.0272727272727273,-73.811996
5:17,1.0545454545454545,-73.643997
5:17,1.0818181818181818,-73.744003
5:17,1.1090909090909091,-74.524002
5:17,1.1363636363636362,-74.335999
5:17,1.1636363636363636,-74.171997
5:17,1.190909090909091,-74.776001
5:17,1.2181818181818183,-74.356003
5:17,1.2454545454545454,-74.115997
5:17,1.2727272727272727,-74.251999
5:17,1.3,-74.484001
5:17,1.3272727272727272,-74.764
5:17,1.3545454545454545,-74.248001
5:17,1.3818181818181818,-74.556
5:17,1.4090909090909092,-74.351997
5:17,1.4363636363636363,-74.012001
5:17,1.4636363636363636,-74.115997
5:17,1.490909090909091,-74.008003
5:17,1.518181818181818,-73.671997
5:17,1.5454545454545454,-73.924004
5:17,1.5727272727272728,-73.748001
5:17,1.6,-73.468002
5:17,1.6272727272727272,-47.355999
5:17,1.6545454545454545,-73.208
5:17,1.6818181818181817,-73.152
5:17,1.709090909090909,-72.968002
5:17,1.7363636363636363,-72.935997
5:17,1.7636363636363637,-72.624001
5:17,1.790909090909091,-72.468002
5:17,1.8181818181818181,-72.484001
5:17,1.8454545454545455,-72.096001
5:17,1.8727272727272726,-71.972
5:17,1.9,-72.028
5:17,1.9272727272727272,-71.552002
5:17,1.9545454545454546,-71.627998
5:17,1.981818181818182,-71.223999
5:17,2.009090909090909,-70.875999
5:17,2.036363636363636,-70.676003
5:17,2.0636363636363635,-70.447998
5:17,2.090909090909091,-70.344002
5:17,2.118181818181818,-69.82
5:17,2.1454545454545455,-69.519997
5:17,2.172727272727273,-69.344002
5:17,2.2,-68.795998
5:17,2.2272727272727275,-68.615997
5:17,2.2545454545454544,-68.564003
5:17,2.2818181818181817,-68.047997
5:17,2.309090909090909,-68.335999
5:17,2.336363636363636,-67.804001
5:17,2.3636363636363633,-67.463997
5:17,2.3909090909090907,-67.075996
5:17,2.418181818181818,-66.036003
5:17,2.4454545454545453,-66.059998
5:17,2.4727272727272727,-65.528
5:17,2.5,-64.807999
5:17,2.5272727272727273,-64.699997
5:17,2.5545454545454547,-64.167999
5:17,2.581818181818182,-63.515999
5:17,2.609090909090909,-63.444
5:17,2.6363636363636362,-62.731998
5:17,2.6636363636363636,-62.672001
5:17,2.690909090909091,-61.896
5:17,2.718181818181818,-61.548
5:17,2.745454545454545,-61.304001
5:17,2.7727272727272725,-60.748001
5:17,2.8,-60.66
5:17,2.827272727272727,-60.32
5:17,2.8545454545454545,-60.18
5:17,2.881818181818182,-60.004002
5:17,2.909090909090909,-59.952
5:17,2.9363636363636365,-60.063999
5:17,2.963636363636364,-60.040001
5:17,2.9909090909090907,-60.380001
5:17,3.018181818181818,-60.484001
5:17,3.0454545454545454,-60.675999
5:17,3.0727272727272728,-61.060001
5:17,3.1,-61.099998
5:17,3.127272727272727,-61.287998
5:17,3.1545454545454543,-61.535999
5:17,3.1818181818181817,-61.896
5:17,3.209090909090909,-62.464001
5:17,3.2363636363636363,-62.619999
5:17,3.2636363636363637,-62.82
5:17,3.290909090909091,-62.928001
5:17,3.318181818181818,-62.995998
5:17,3.3454545454545452,-63.048
5:17,3.3727272727272726,-63.183998
5:17,3.4,-63.416
5:17,3.4272727272727272,-63.731998
5:17,3.4545454545454546,-64.028
5:17,3.4818181818181815,-64.307999
5:17,3.509090909090909,-64.727997
5:17,3.536363636363636,-64.896004
5:17,3.5636363636363635,-65.127998
5:17,3.590909090909091,-65.255997
5:17,3.618181818181818,-65.304001
5:17,3.6454545454545455,-65.463997
5:17,3.6727272727272724,-65.711998
5:17,3.6999999999999997,-65.755997
5:17,3.727272727272727,-65.900002
5:17,3.7545454545454544,-65.959999
5:17,3.7818181818181817,-65.975998
5:17,3.809090909090909,-65.811996
5:17,3.8363636363636364,-65.776001
5:17,3.8636363636363633,-65.816002
5:17,3.8909090909090907,-65.851997
5:17,3.918181818181818,-65.931999
5:17,3.9454545454545453,-66.148003
5:17,3.9727272727272727,-66.251999
5:17,4.0,-66.292
5:17,4.027272727272727,-66.699997
5:17,4.054545454545455,-66.727997
5:17,4.081818181818182,-67.208
5:17,4.109090909090909,-67.391998
5:17,4.136363636363637,-67.660004
5:17,4.163636363636364,-67.736
5:17,4.190909090909091,-67.968002
5:17,4.218181818181818,-67.903999
5:17,4.245454545454545,-67.940002
5:17,4.2727272727272725,-67.783997
5:17,4.3,-67.848
5:17,4.327272727272727,-67.748001
5:17,4.3545454545454545,-67.863998
5:17,4.381818181818182,-68.019997
5:17,4.409090909090908,-67.767998
5:17,4.436363636363636,-67.935997
5:17,4.463636363636363,-67.879997
5:17,4.49090909090909,-68.0
5:17,4.518181818181818,-68.195999
5:17,4.545454545454545,-68.304001
5:17,4.572727272727272,-68.192001
5:17,4.6,-68.596001
5:17,4.627272727272727,-68.468002
5:17,4.654545454545454,-68.468002
5:17,4.681818181818182,-68.335999
5:17,4.709090909090909,-68.428001
5:17,4.736363636363636,-68.367996
5:17,4.763636363636364,-68.115997
5:17,4.790909090909091,-68.195999
5:17,4.818181818181818,-68.127998
5:17,4.845454545454546,-67.984001
5:17,4.872727272727273,-68.136002
5:17,4.9,-67.900002
5:17,4.927272727272728,-68.248001
5:17,4.954545454545454,-68.447998
5:17,4.9818181818181815,-68.508003
5:17,5.009090909090909,-68.723999
5:17,5.036363636363636,-68.711998
5:17,5.0636363636363635,-68.699997
5:17,5.090909090909091,-68.82
5:17,5.118181818181818,-68.711998
5:17,5.1454545454545455,-68.528
5:17,5.172727272727273,-68.155998
5:17,5.2,-68.360001
5:17,5.227272727272727,-68.428001
5:17,5.254545454545454,-68.092003
5:17,5.281818181818181,-68.695999
5:17,5.309090909090909,-68.379997
5:17,5.336363636363636,-68.828003
5:17,5.363636363636363,-64.216003
5:17,5.390909090909091,-64.176003
5:17,5.418181818181818,-64.120003
5:17,5.445454545454545,-64.208
5:17,5.472727272727273,-63.771999
5:17,5.5,-63.243999
5:17,5.527272727272727,-63.172001
5:17,5.554545454545455,-63.032001
5:17,5.581818181818182,-63.18
5:17,5.6090909090909085,-62.731998
5:17,5.636363636363636,-63.068001
5:17,5.663636363636363,-63.391998
5:17,5.6909090909090905,-63.556
5:17,5.718181818181818,-63.035999
5:17,5.745454545454545,-63.091999
5:17,5.7727272727272725,-62.863998
5:17,5.8,-62.419998
5:17,5.827272727272727,-61.824001
5:17,5.8545454545454545,-62.108002
5:17,5.881818181818182,-61.924
5:17,5.909090909090909,-62.056
5:17,5.9363636363636365,-61.796001
5:17,5.963636363636363,-62.276001
5:17,5.99090909090909,-62.096001
5:17,6.018181818181818,-61.68
5:17,6.045454545454545,-61.756001
5:17,6.072727272727272,-61.271999
5:17,6.1,-60.952
5:17,6.127272727272727,-60.424
5:17,6.154545454545454,-60.492001
5:17,6.181818181818182,-60.312
5:17,6.209090909090909,-60.66
5:17,6.236363636363636,-60.664001
5:17,6.263636363636364,-60.52
5:17,6.290909090909091,-60.276001
5:17,6.318181818181818,-60.380001
5:17,6.345454545454545,-60.152
5:17,6.372727272727272,-60.048
5:17,6.3999999999999995,-58.984001
5:17,6.427272727272727,-58.68
5:17,6.454545454545454,-58.284
5:17,6.4818181818181815,-58.868
5:17,6.509090909090909,-58.5
5:17,6.536363636363636,-58.944
5:17,6.5636363636363635,-59.02
5:17,6.590909090909091,-59.0
5:17,6.618181818181818,-58.504002
5:17,6.6454545454545455,-58.32
5:17,6.672727272727273,-57.816002
5:17,6.699999999999999,-57.411999
5:17,6.727272727272727,-56.956001
5:17,6.754545454545454,-56.948002
5:17,6.781818181818181,-56.824001
5:17,6.809090909090909,-57.304001
5:17,6.836363636363636,-57.580002
5:17,6.863636363636363,-57.860001
5:17,6.890909090909091,-57.363998
5:17,6.918181818181818,-57.127998
5:17,6.945454545454545,-56.82
5:17,6.972727272727273,-56.484001
5:17,7.0,-56.015999
5:17,7.027272727272727,-55.903999
5:17,7.054545454545455,-56.16
5:17,7.081818181818181,-56.768002
5:17,7.1090909090909085,-56.827999
5:17,7.136363636363636,-56.556
5:17,7.163636363636363,-56.259998
5:17,7.1909090909090905,-56.012001
5:17,7.218181818181818,-55.756001
5:17,7.245454545454545,-55.647999
5:17,7.2727272727272725,-55.796001
5:17,7.3,-55.792
5:17,7.327272727272727,-55.987999
5:17,7.3545454545454545,-56.279999
5:17,7.381818181818182,-56.723999
5:17,7.409090909090909,-56.700001
5:17,7.436363636363636,-56.448002
5:17,7.463636363636363,-56.091999
5:17,7.49090909090909,-55.728001
5:17,7.518181818181818,-55.568001
5:17,7.545454545454545,-55.279999
5:17,7.572727272727272,-55.467999
5:17,7.6,-55.296001
5:17,7.627272727272727,-55.487999
5:17,7.654545454545454,-55.636002
5:17,7.681818181818182,-55.728001
5:17,7.709090909090909,-55.507999
5:17,7.736363636363636,-49.692001
5:17,7.763636363636364,-54.523998
5:17,7.790909090909091,-53.928001
5:17,7.8181818181818175,-53.743999
5:17,7.845454545454545,-53.388
5:17,7.872727272727272,-53.66
5:17,7.8999999999999995,-53.487999
5:17,7.927272727272727,-54.112
5:17,7.954545454545454,-54.444
5:17,7.9818181818181815,-54.703999
5:17,8.009090909090908,-54.487999
5:17,8.036363636363635,-54.768002
5:17,8.063636363636363,-54.259998
5:17,8.09090909090909,-21.615999
5:17,8.118181818181817,-53.436001
5:17,8.145454545454545,-54.683998
5:17,8.172727272727272,-54.84
5:17,8.2,-55.188
5:17,8.227272727272727,-55.599998
5:17,8.254545454545454,-55.891998
5:17,8.281818181818181,-38.259998
5:17,8.309090909090909,-35.032001
5:17,8.336363636363636,-55.799999
5:17,8.363636363636363,-55.768002
5:17,8.39090909090909,-55.723999
5:17,8.418181818181818,-55.667999
5:17,8.445454545454545,-55.756001
5:17,8.472727272727273,-55.848
5:17,8.5,-56.271999
5:17,8.527272727272727,-56.175999
5:17,8.554545454545455,-56.868
5:17,8.581818181818182,-57.112
5:17,8.60909090909091,-56.796001
5:17,8.636363636363637,-56.931999
5:17,8.663636363636364,-56.896
5:17,8.690909090909091,-56.716
5:17,8.718181818181819,-56.796001
5:17,8.745454545454546,-56.868
5:17,8.772727272727273,-57.220001
5:17,8.8,-57.396
5:17,8.827272727272728,-58.279999
5:17,8.854545454545455,-58.708
5:17,8.881818181818183,-58.827999
5:17,8.909090909090908,-58.428001
5:17,8.936363636363636,-58.243999
5:17,8.963636363636363,-58.060001
5:17,8.99090909090909,-57.984001
5:17,9.018181818181818,-57.812
5:17,9.045454545454545,-57.868
5:17,9.072727272727272,-57.860001
5:17,9.1,-58.023998
5:17,9.127272727272727,-58.327999
5:17,9.154545454545454,-58.939999
5:17,9.181818181818182,-59.116001
5:17,9.209090909090909,-59.228001
5:17,9.236363636363636,-59.02
5:17,9.263636363636364,-58.543999
5:17,9.290909090909091,-58.667999
5:17,9.318181818181818,-58.703999
5:17,9.345454545454546,-58.608002
5:17,9.372727272727273,-58.616001
5:17,9.4,-58.844002
5:17,9.427272727272728,-59.139999
5:17,9.454545454545453,-59.372002
5:17,9.48181818181818,-59.692001
5:17,9.509090909090908,-59.636002
5:17,9.536363636363635,-59.18
5:17,9.563636363636363,-59.472
5:17,9.59090909090909,-59.34
5:17,9.618181818181817,-59.287998
5:17,9.645454545454545,-59.316002
5:17,9.672727272727272,-59.507999
5:17,9.7,-59.5
5:17,9.727272727272727,-59.551998
5:17,9.754545454545454,-60.068001
5:17,9.781818181818181,-60.076
5:17,9.809090909090909,-59.928001
5:17,9.836363636363636,-59.868
5:17,9.863636363636363,-59.84
5:17,9.89090909090909,-59.835999
5:17,9.918181818181818,-59.936001
5:17,9.945454545454545,-59.627998
5:17,9.972727272727273,-59.700001
5:17,10.0,-59.787998
5:17,10.027272727272727,-60.084
5:17,10.054545454545455,-60.015999
5:17,10.081818181818182,-60.396
5:17,10.10909090909091,-60.352001
5:17,10.136363636363637,-60.236
5:17,10.163636363636364,-60.560001
5:17,10.19090909090909,-60.383999
5:17,10.218181818181817,-59.984001
5:17,10.245454545454544,-60.132
5:17,10.272727272727272,-60.063999
5:17,10.299999999999999,-60.080002
5:17,10.327272727272726,-60.299999
5:17,10.354545454545454,-60.84
5:17,10.381818181818181,-60.784
5:17,10.409090909090908,-60.84
5:17,10.436363636363636,-60.939999
5:17,10.463636363636363,-60.740002
5:17,10.49090909090909,-60.551998
5:17,10.518181818181818,-60.467999
5:17,10.545454545454545,-60.248001
5:17,10.572727272727272,-60.32
5:17,10.6,-60.688
5:17,10.627272727272727,-60.875999
5:17,10.654545454545454,-61.220001
5:17,10.681818181818182,-61.495998
5:17,10.709090909090909,-61.332001
5:17,10.736363636363636,-61.16
5:17,10.763636363636364,-61.192001
5:17,10.790909090909091,-60.759998
5:17,10.818181818181818,-60.528
5:17,10.845454545454546,-60.312
5:17,10.872727272727273,-60.307999
5:17,10.9,-59.748001
5:17,10.927272727272726,-60.444
5:17,10.954545454545453,-60.431999
5:17,10.98181818181818,-60.779999
5:17,11.009090909090908,-61.223999
5:17,11.036363636363635,-61.327999
5:17,11.063636363636363,-60.835999
5:17,11.09090909090909,-61.007999
5:17,11.118181818181817,-60.764
5:17,11.145454545454545,-60.700001
5:17,11.172727272727272,-60.652
5:17,11.2,-60.995998
5:17,11.227272727272727,-60.924
5:17,11.254545454545454,-60.104
5:17,11.281818181818181,-61.556
5:17,11.309090909090909,-61.383999
5:17,11.336363636363636,-61.188
5:17,11.363636363636363,-61.223999
5:17,11.39090909090909,-60.748001
5:17,11.418181818181818,-60.476002
5:17,11.445454545454545,-60.099998
5:17,11.472727272727273,-60.040001
5:17,11.5,-59.816002
5:17,11.527272727272727,-60.144001
5:17,11.554545454545455,-60.571999
5:17,11.581818181818182,-60.543999
5:17,11.60909090909091,-61.0
5:17,11.636363636363637,-60.936001
5:17,11.663636363636362,-60.556
5:17,11.69090909090909,-60.492001
5:17,11.718181818181817,-60.287998
5:17,11.745454545454544,-59.880001
5:17,11.772727272727272,-60.063999
5:17,11.799999999999999,-60.287998
5:17,11.827272727272726,-60.344002
5:17,11.854545454545454,-60.812
5:17,11.881818181818181,-60.967999
5:17,11.909090909090908,-60.647999
5:17,11.936363636363636,-60.639999
5:17,11.963636363636363,-60.296001
5:17,11.99090909090909,-60.063999
5:17,12.018181818181818,-59.688
5:17,12.045454545454545,-60.023998
5:17,12.072727272727272,-60.147999
5:17,12.1,-60.383999
5:17,12.127272727272727,-60.891998
5:17,12.154545454545454,-60.919998
5:17,12.181818181818182,-60.967999
5:17,12.209090909090909,-61.035999
5:17,12.236363636363636,-60.535999
5:17,12.263636363636364,-60.212002
5:17,12.290909090909091,-60.012001
5:17,12.318181818181818,-59.655998
5:17,12.345454545454546,-59.523998
5:17,12.372727272727273,-59.784
5:17,12.399999999999999,-60.091999
5:17,12.427272727272726,-60.043999
5:17,12.454545454545453,-60.172001
5:17,12.48181818181818,-60.299999
5:17,12.509090909090908,-60.251999
5:17,12.536363636363635,-60.296001
5:17,12.563636363636363,-60.152
5:17,12.59090909090909,-59.588001
5:17,12.618181818181817,-59.543999
5:17,12.645454545454545,-59.563999
5:17,12.672727272727272,-59.667999
5:17,12.7,-59.487999
5:17,12.727272727272727,-59.908001
5:17,12.754545454545454,-59.860001
5:17,12.781818181818181,-59.604
5:17,12.809090909090909,-60.051998
5:17,12.836363636363636,-60.096001
5:17,12.863636363636363,-59.591999
5:17,12.89090909090909,-59.279999
5:17,12.918181818181818,-58.972
5:17,12.945454545454545,-58.855999
5:17,12.972727272727273,-59.212002
5:17,13.0,-59.632
5:17,13.027272727272727,-59.972
5:17,13.054545454545455,-60.18
5:17,13.081818181818182,-60.240002
5:17,13.10909090909091,-59.924
5:17,13.136363636363635,-59.771999
5:17,13.163636363636362,-59.419998
5:17,13.19090909090909,-58.967999
5:17,13.218181818181817,-58.703999
5:17,13.245454545454544,-57.400002
5:17,13.272727272727272,-59.152
5:17,13.299999999999999,-59.612
5:17,13.327272727272726,-60.032001
5:17,13.354545454545454,-59.931999
5:17,13.381818181818181,-59.896
5:17,13.409090909090908,-59.959999
5:17,13.436363636363636,-59.584
5:17,13.463636363636363,-59.284
5:17,13.49090909090909,-59.152
5:17,13.518181818181818,-37.751999
5:17,13.545454545454545,-58.799999
5:17,13.572727272727272,-59.256001
5:17,13.6,-59.708
5:17,13.627272727272727,-59.448002
5:17,13.654545454545454,-59.776001
5:17,13.681818181818182,-59.944
5:17,13.709090909090909,-59.532001
5:17,13.736363636363636,-59.604
5:17,13.763636363636364,-59.476002
5:17,13.790909090909091,-58.908001
5:17,13.818181818181818,-58.98
5:17,13.845454545454546,-59.335999
5:17,13.872727272727271,-59.032001
5:17,13.899999999999999,-59.403999
5:17,13.927272727272726,-60.051998
5:17,13.954545454545453,-59.972
5:17,13.98181818181818,-60.043999
5:17,14.009090909090908,-60.360001
5:17,14.036363636363635,-59.759998
5:17,14.063636363636363,-59.692001
5:17,14.09090909090909,-59.756001
5:17,14.118181818181817,-59.495998
5:17,14.145454545454545,-59.248001
5:17,14.172727272727272,-59.655998
5:17,14.2,-60.099998
5:17,14.227272727272727,-59.284
5:17,14.254545454545454,-60.167999
5:17,14.281818181818181,-60.344002
5:17,14.309090909090909,-60.375999
5:17,14.336363636363636,-60.388
5:17,14.363636363636363,-60.419998
5:17,14.39090909090909,-59.924
5:17,14.418181818181818,-60.088001
5:17,14.445454545454545,-60.467999
5:17,14.472727272727273,-60.551998
5:17,14.5,-60.576
5:17,14.527272727272727,-61.164001
5:17,14.554545454545455,-61.127998
5:17,14.581818181818182,-61.251999
5:17,14.609090909090908,-61.264
5:17,14.636363636363635,-61.012001
5:17,14.663636363636362,-61.004002
5:17,14.69090909090909,-61.02
5:17,14.718181818181817,-60.952
5:17,14.745454545454544,-60.208
5:17,14.772727272727272,-56.639999
5:17,14.799999999999999,-57.507999
5:17,14.827272727272726,-57.459999
5:17,14.854545454545454,-60.796001
5:17,14.881818181818181,-53.692001
5:17,14.909090909090908,-52.028
5:17,14.936363636363636,-48.195999
5:17,14.963636363636363,-45.875999
5:17,14.99090909090909,-46.203999
5:17,15.018181818181818,-48.040001
5:17,15.045454545454545,-47.383999
5:17,15.072727272727272,-48.827999
5:17,15.1,-53.132
5:17,15.127272727272727,-58.624001
5:17,15.154545454545454,-63.032001
5:17,15.181818181818182,-60.408001
