Time,Frequencies (GHz),Data (dBm)
2:33,3.618181818181818,-79.379997
2:33,3.6454545454545455,-79.244003
2:33,3.6727272727272724,-79.211998
2:33,3.6999999999999997,-79.160004
2:33,3.727272727272727,-79.019997
2:33,3.7545454545454544,-79.152
2:33,3.7818181818181817,-78.984001
2:33,3.809090909090909,-78.839996
2:33,3.8363636363636364,-78.800003
2:33,3.8636363636363633,-78.783997
2:33,3.8909090909090907,-78.832001
2:33,3.918181818181818,-78.848
2:33,3.9454545454545453,-78.991997
2:33,3.9727272727272727,-79.096001
2:33,4.0,-79.220001
2:33,4.027272727272727,-79.396004
2:33,4.054545454545455,-79.515999
2:33,4.081818181818182,-79.727997
2:33,4.109090909090909,-79.828003
2:33,4.136363636363637,-79.959999
2:33,4.163636363636364,-80.059998
2:33,4.190909090909091,-80.028
2:33,4.218181818181818,-79.968002
2:33,4.245454545454545,-79.987999
2:33,4.2727272727272725,-80.012001
2:33,4.3,-80.012001
2:33,4.327272727272727,-79.912003
2:33,4.3545454545454545,-79.856003
2:33,4.381818181818182,-80.052002
2:33,4.409090909090908,-79.783997
2:33,4.436363636363636,-79.968002
2:33,4.463636363636363,-79.863998
2:33,4.49090909090909,-79.916
2:33,4.518181818181818,-80.112
2:33,4.545454545454545,-80.167999
2:33,4.572727272727272,-80.152
2:33,4.6,-80.447998
2:33,4.627272727272727,-80.496002
2:33,4.654545454545454,-80.596001
2:33,4.681818181818182,-80.503998
2:33,4.709090909090909,-80.519997
2:33,4.736363636363636,-80.356003
2:33,4.763636363636364,-80.300003
2:33,4.790909090909091,-80.176003
2:33,4.818181818181818,-80.152
2:33,4.845454545454546,-79.935997
2:33,4.872727272727273,-80.031998
2:33,4.9,-80.18
2:33,4.927272727272728,-80.112
2:33,4.954545454545454,-80.339996
2:33,4.9818181818181815,-80.403999
2:33,5.009090909090909,-80.536003
2:33,5.036363636363636,-80.552002
2:33,5.0636363636363635,-80.496002
2:33,5.090909090909091,-80.543999
2:33,5.118181818181818,-80.543999
2:33,5.1454545454545455,-80.508003
2:33,5.172727272727273,-80.732002
2:33,5.2,-80.568001
2:33,5.227272727272727,-80.664001
2:33,5.254545454545454,-80.503998
2:33,5.281818181818181,-80.556
2:33,5.309090909090909,-80.379997
2:33,5.336363636363636,-80.264
2:33,5.363636363636363,-79.192001
2:33,5.390909090909091,-79.444
2:33,5.418181818181818,-79.472
2:33,5.445454545454545,-79.496002
2:33,5.472727272727273,-79.272003
2:33,5.5,-79.031998
2:33,5.527272727272727,-79.292
2:33,5.554545454545455,-79.260002
2:33,5.581818181818182,-79.388
2:33,5.6090909090909085,-78.972
2:33,5.636363636363636,-78.984001
2:33,5.663636363636363,-79.132004
2:33,5.6909090909090905,-79.164001
2:33,5.718181818181818,-79.636002
2:33,5.745454545454545,-79.584
2:33,5.7727272727272725,-79.692001
2:33,5.8,-79.496002
2:33,5.827272727272727,-78.891998
2:33,5.8545454545454545,-78.744003
2:33,5.881818181818182,-78.587997
2:33,5.909090909090909,-78.667999
2:33,5.9363636363636365,-79.216003
2:33,5.963636363636363,-79.384003
2:33,5.99090909090909,-79.431999
2:33,6.018181818181818,-78.963997
2:33,6.045454545454545,-79.040001
2:33,6.072727272727272,-79.139999
2:33,6.1,-79.028
2:33,6.127272727272727,-79.127998
2:33,6.154545454545454,-79.5
2:33,6.181818181818182,-79.547997
2:33,6.209090909090909,-79.916
2:33,6.236363636363636,-79.848
2:33,6.263636363636364,-79.664001
2:33,6.290909090909091,-79.272003
2:33,6.318181818181818,-79.375999
2:33,6.345454545454545,-79.431999
2:33,6.372727272727272,-79.444
2:33,6.3999999999999995,-79.559998
2:33,6.427272727272727,-79.952003
2:33,6.454545454545454,-80.171997
2:33,6.4818181818181815,-80.384003
2:33,6.509090909090909,-79.959999
2:33,6.536363636363636,-80.120003
2:33,6.5636363636363635,-80.064003
2:33,6.590909090909091,-80.080002
2:33,6.618181818181818,-80.351997
2:33,6.6454545454545455,-80.575996
2:33,6.672727272727273,-80.612
2:33,6.699999999999999,-80.748001
2:33,6.727272727272727,-80.428001
2:33,6.754545454545454,-80.236
2:33,6.781818181818181,-79.872002
2:33,6.809090909090909,-79.903999
2:33,6.836363636363636,-80.031998
2:33,6.863636363636363,-80.335999
2:33,6.890909090909091,-80.519997
2:33,6.918181818181818,-80.612
2:33,6.945454545454545,-80.695999
2:33,6.972727272727273,-80.664001
2:33,7.0,-80.496002
2:33,7.027272727272727,-80.388
2:33,7.054545454545455,-80.428001
2:33,7.081818181818181,-80.643997
2:33,7.1090909090909085,-80.900002
2:33,7.136363636363636,-81.108002
2:33,7.163636363636363,-81.272003
2:33,7.1909090909090905,-81.452003
2:33,7.218181818181818,-81.503998
2:33,7.245454545454545,-81.496002
2:33,7.2727272727272725,-81.459999
2:33,7.3,-81.260002
2:33,7.327272727272727,-81.199997
2:33,7.3545454545454545,-81.328003
2:33,7.381818181818182,-81.300003
2:33,7.409090909090909,-81.388
2:33,7.436363636363636,-81.32
2:33,7.463636363636363,-81.264
2:33,7.49090909090909,-81.192001
2:33,7.518181818181818,-81.047997
2:33,7.545454545454545,-80.772003
2:33,7.572727272727272,-80.716003
2:33,7.6,-80.468002
2:33,7.627272727272727,-80.32
2:33,7.654545454545454,-78.716003
2:33,7.681818181818182,-78.459999
2:33,7.709090909090909,-78.279999
2:33,7.736363636363636,-78.068001
2:33,7.763636363636364,-77.844002
2:33,7.790909090909091,-77.515999
2:33,7.8181818181818175,-77.304001
2:33,7.845454545454545,-76.916
2:33,7.872727272727272,-76.727997
2:33,7.8999999999999995,-76.316002
2:33,7.927272727272727,-76.232002
2:33,7.954545454545454,-76.295998
2:33,7.9818181818181815,-76.372002
2:33,8.009090909090908,-76.755997
2:33,8.036363636363635,-77.227997
2:33,8.063636363636363,-77.480003
2:33,8.09090909090909,-77.963997
2:33,8.118181818181817,-78.160004
2:33,8.145454545454545,-78.372002
2:33,8.172727272727272,-78.491997
2:33,8.2,-78.484001
2:33,8.227272727272727,-78.603996
2:33,8.254545454545454,-78.620003
2:33,8.281818181818181,-78.632004
2:33,8.309090909090909,-78.660004
2:33,8.336363636363636,-78.620003
2:33,8.363636363636363,-78.615997
2:33,8.39090909090909,-78.556
2:33,8.418181818181818,-78.487999
2:33,8.445454545454545,-78.452003
2:33,8.472727272727273,-78.251999
2:33,8.5,-78.264
2:33,8.527272727272727,-78.019997
2:33,8.554545454545455,-78.0
2:33,8.581818181818182,-78.024002
2:33,8.60909090909091,-77.980003
2:33,8.636363636363637,-78.056
2:33,8.663636363636364,-78.092003
2:33,8.690909090909091,-78.108002
2:33,8.718181818181819,-77.959999
2:33,8.745454545454546,-77.751999
2:33,8.772727272727273,-77.592003
2:33,8.8,-77.375999
2:33,8.827272727272728,-77.419998
2:33,8.854545454545455,-77.487999
2:33,8.881818181818183,-77.632004
2:33,8.909090909090908,-77.760002
2:33,8.936363636363636,-77.944
2:33,8.963636363636363,-78.008003
2:33,8.99090909090909,-78.036003
2:33,9.018181818181818,-77.991997
2:33,9.045454545454545,-77.800003
2:33,9.072727272727272,-77.612
2:33,9.1,-77.391998
2:33,9.127272727272727,-77.220001
2:33,9.154545454545454,-77.18
2:33,9.181818181818182,-77.195999
2:33,9.209090909090909,-77.248001
2:33,9.236363636363636,-77.727997
2:33,9.263636363636364,-77.888
2:33,9.290909090909091,-78.015999
2:33,9.318181818181818,-78.008003
2:33,9.345454545454546,-78.167999
2:33,9.372727272727273,-78.080002
2:33,9.4,-78.043999
2:33,9.427272727272728,-77.947998
2:33,9.454545454545453,-77.82
2:33,9.48181818181818,-77.760002
2:33,9.509090909090908,-77.82
2:33,9.536363636363635,-77.804001
2:33,9.563636363636363,-78.008003
2:33,9.59090909090909,-78.132004
2:33,9.618181818181817,-78.276001
2:33,9.645454545454545,-78.367996
2:33,9.672727272727272,-78.323997
2:33,9.7,-78.260002
2:33,9.727272727272727,-78.251999
2:33,9.754545454545454,-78.248001
2:33,9.781818181818181,-78.323997
2:33,9.809090909090909,-78.292
2:33,9.836363636363636,-78.416
2:33,9.863636363636363,-78.487999
2:33,9.89090909090909,-78.552002
2:33,9.918181818181818,-78.468002
2:33,9.945454545454545,-78.459999
2:33,9.972727272727273,-78.276001
2:33,10.0,-78.244003
2:33,10.027272727272727,-77.963997
2:33,10.054545454545455,-77.748001
2:33,10.081818181818182,-77.699997
2:33,10.10909090909091,-77.603996
2:33,10.136363636363637,-77.652
2:33,10.163636363636364,-77.632004
2:33,10.19090909090909,-77.559998
2:33,10.218181818181817,-77.407997
2:33,10.245454545454544,-77.304001
2:33,10.272727272727272,-77.012001
2:33,10.299999999999999,-76.795998
2:33,10.327272727272726,-76.587997
2:33,10.354545454545454,-76.351997
2:33,10.381818181818181,-76.236
2:33,10.409090909090908,-76.192001
2:33,10.436363636363636,-76.031998
2:33,10.463636363636363,-75.916
2:33,10.49090909090909,-75.695999
2:33,10.518181818181818,-75.655998
2:33,10.545454545454545,-75.5
2:33,10.572727272727272,-75.351997
2:33,10.6,-75.283997
2:33,10.627272727272727,-75.232002
2:33,10.654545454545454,-75.18
2:33,10.681818181818182,-75.031998
2:33,10.709090909090909,-75.112
2:33,10.736363636363636,-75.031998
2:33,10.763636363636364,-75.084
2:33,10.790909090909091,-74.991997
2:33,10.818181818181818,-74.844002
2:33,10.845454545454546,-74.552002
2:33,10.872727272727273,-74.188004
2:33,10.9,-73.68
2:33,10.927272727272726,-73.295998
2:33,10.954545454545453,-73.075996
2:33,10.98181818181818,-72.980003
2:33,11.009090909090908,-73.075996
2:33,11.036363636363635,-73.456001
2:33,11.063636363636363,-73.848
2:33,11.09090909090909,-74.276001
2:33,11.118181818181817,-74.711998
2:33,11.145454545454545,-74.711998
2:33,11.172727272727272,-74.792
2:33,11.2,-74.959999
2:33,11.227272727272727,-75.160004
2:33,11.254545454545454,-75.400002
2:33,11.281818181818181,-75.447998
2:33,11.309090909090909,-75.447998
2:33,11.336363636363636,-75.307999
2:33,11.363636363636363,-75.096001
2:33,11.39090909090909,-74.832001
2:33,11.418181818181818,-74.5
2:33,11.445454545454545,-74.024002
2:33,11.472727272727273,-73.643997
2:33,11.5,-73.292
2:33,11.527272727272727,-73.052002
2:33,11.554545454545455,-73.071999
2:33,11.581818181818182,-73.160004
2:33,11.60909090909091,-73.431999
2:33,11.636363636363637,-73.575996
2:33,11.663636363636362,-73.556
2:33,11.69090909090909,-73.468002
2:33,11.718181818181817,-73.311996
2:33,11.745454545454544,-73.188004
2:33,11.772727272727272,-73.132004
2:33,11.799999999999999,-73.232002
2:33,11.827272727272726,-73.524002
2:33,11.854545454545454,-73.844002
2:33,11.881818181818181,-74.276001
2:33,11.909090909090908,-74.5
2:33,11.936363636363636,-74.648003
2:33,11.963636363636363,-74.596001
2:33,11.99090909090909,-74.580002
2:33,12.018181818181818,-74.424004
2:33,12.045454545454545,-74.419998
2:33,12.072727272727272,-74.515999
2:33,12.1,-74.596001
2:33,12.127272727272727,-74.751999
2:33,12.154545454545454,-74.959999
2:33,12.181818181818182,-75.108002
2:33,12.209090909090909,-75.272003
2:33,12.236363636363636,-75.295998
2:33,12.263636363636364,-75.375999
2:33,12.290909090909091,-75.363998
2:33,12.318181818181818,-75.155998
2:33,12.345454545454546,-75.040001
2:33,12.372727272727273,-74.82
2:33,12.399999999999999,-74.508003
2:33,12.427272727272726,-74.040001
2:33,12.454545454545453,-73.599998
2:33,12.48181818181818,-73.232002
2:33,12.509090909090908,-72.832001
2:33,12.536363636363635,-72.536003
2:33,12.563636363636363,-72.292
2:33,12.59090909090909,-72.220001
2:33,12.618181818181817,-72.208
2:33,12.645454545454545,-72.164001
2:33,12.672727272727272,-71.956001
2:33,12.7,-71.716003
2:33,12.727272727272727,-71.223999
2:33,12.754545454545454,-70.624001
2:33,12.781818181818181,-70.024002
2:33,12.809090909090909,-69.155998
2:33,12.836363636363636,-78.311996
2:33,12.863636363636363,-78.075996
2:33,12.89090909090909,-78.248001
2:33,12.918181818181818,-78.304001
2:33,12.945454545454545,-78.452003
2:33,12.972727272727273,-78.652
2:33,13.0,-78.792
2:33,13.027272727272727,-78.980003
2:33,13.054545454545455,-79.015999
2:33,13.081818181818182,-78.956001
2:33,13.10909090909091,-78.872002
2:33,13.136363636363635,-78.676003
2:33,13.163636363636362,-78.564003
2:33,13.19090909090909,-78.531998
2:33,13.218181818181817,-78.515999
2:33,13.245454545454544,-78.667999
2:33,13.272727272727272,-78.68
2:33,13.299999999999999,-78.875999
2:33,13.327272727272726,-78.984001
2:33,13.354545454545454,-78.851997
2:33,13.381818181818181,-78.844002
2:33,13.409090909090908,-78.68
2:33,13.436363636363636,-78.599998
2:33,13.463636363636363,-78.543999
2:33,13.49090909090909,-78.456001
2:33,13.518181818181818,-78.480003
2:33,13.545454545454545,-78.304001
2:33,13.572727272727272,-78.120003
2:33,13.6,-78.059998
2:33,13.627272727272727,-77.856003
2:33,13.654545454545454,-77.664001
2:33,13.681818181818182,-77.540001
2:33,13.709090909090909,-77.536003
2:33,13.736363636363636,-77.571999
2:33,13.763636363636364,-77.596001
2:33,13.790909090909091,-77.751999
2:33,13.818181818181818,-77.800003
2:33,13.845454545454546,-77.867996
2:33,13.872727272727271,-77.984001
2:33,13.899999999999999,-78.012001
2:33,13.927272727272726,-78.047997
2:33,13.954545454545453,-78.056
2:33,13.98181818181818,-78.236
2:33,14.009090909090908,-78.351997
2:33,14.036363636363635,-78.480003
2:33,14.063636363636363,-78.456001
2:33,14.09090909090909,-78.552002
2:33,14.118181818181817,-78.599998
2:33,14.145454545454545,-78.5
2:33,14.172727272727272,-78.575996
2:33,14.2,-78.596001
2:33,14.227272727272727,-78.584
2:33,14.254545454545454,-78.620003
2:33,14.281818181818181,-78.639999
2:33,14.309090909090909,-78.615997
2:33,14.336363636363636,-78.68
2:33,14.363636363636363,-78.744003
2:33,14.39090909090909,-78.82
2:33,14.418181818181818,-78.919998
2:33,14.445454545454545,-78.984001
2:33,14.472727272727273,-79.003998
2:33,14.5,-79.012001
2:33,14.527272727272727,-79.056
2:33,14.554545454545455,-79.028
2:33,14.581818181818182,-79.068001
2:33,14.609090909090908,-79.047997
2:33,14.636363636363635,-79.071999
2:33,14.663636363636362,-79.223999
2:33,14.69090909090909,-79.155998
2:33,14.718181818181817,-79.232002
2:33,14.745454545454544,-79.211998
2:33,14.772727272727272,-79.220001
2:33,14.799999999999999,-79.155998
2:33,14.827272727272726,-79.132004
2:33,14.854545454545454,-79.084
2:33,14.881818181818181,-79.024002
2:33,14.909090909090908,-78.931999
2:33,14.936363636363636,-78.816002
2:33,14.963636363636363,-78.655998
2:33,14.99090909090909,-78.587997
2:33,15.018181818181818,-78.528
2:33,15.045454545454545,-78.391998
2:33,15.072727272727272,-78.419998
2:33,15.1,-78.407997
2:33,15.127272727272727,-78.363998
2:33,15.154545454545454,-78.575996
2:33,15.181818181818182,-78.660004
2:33,15.209090909090909,-78.716003
2:33,15.236363636363636,-78.688004
2:33,15.263636363636364,-78.704002
2:33,15.290909090909091,-78.648003
2:33,15.318181818181818,-78.580002
2:33,15.345454545454544,-78.528
2:33,15.372727272727271,-78.351997
2:33,15.399999999999999,-78.519997
2:33,15.427272727272726,-78.540001
2:33,15.454545454545453,-78.683998
2:33,15.48181818181818,-78.935997
2:33,15.509090909090908,-78.816002
2:33,15.536363636363635,-78.739998
2:33,15.563636363636363,-78.515999
2:33,15.59090909090909,-78.211998
2:33,15.618181818181817,-78.028
2:33,15.645454545454545,-77.996002
2:33,15.672727272727272,-77.991997
2:33,15.7,-77.82
2:33,15.727272727272727,-77.788002
2:33,15.754545454545454,-77.832001
2:33,15.781818181818181,-77.755997
2:33,15.809090909090909,-77.835999
2:33,15.836363636363636,-77.736
2:33,15.863636363636363,-77.587997
2:33,15.89090909090909,-77.367996
2:33,15.918181818181818,-77.148003
2:33,15.945454545454545,-76.919998
2:33,15.972727272727273,-76.792
2:33,16.0,-76.751999
2:47,1.0,-77.239998
2:47,1.0272727272727273,-76.276001
2:47,1.0545454545454545,-77.223999
2:47,1.0818181818181818,-76.372002
2:47,1.1090909090909091,-76.699997
2:47,1.1363636363636362,-76.556
2:47,1.1636363636363636,-76.508003
2:47,1.190909090909091,-77.412003
2:47,1.2181818181818183,-76.508003
2:47,1.2454545454545454,-76.5
2:47,1.2727272727272727,-76.435997
2:47,1.3,-76.636002
2:47,1.3272727272727272,-77.596001
2:47,1.3545454545454545,-76.82
2:47,1.3818181818181818,-76.879997
2:47,1.4090909090909092,-77.108002
2:47,1.4363636363636363,-76.848
2:47,1.4636363636363636,-77.388
2:47,1.490909090909091,-76.987999
2:47,1.518181818181818,-77.043999
2:47,1.5454545454545454,-77.428001
2:47,1.5727272727272728,-77.031998
2:47,1.6,-77.587997
2:47,1.6272727272727272,-77.160004
2:47,1.6545454545454545,-77.195999
2:47,1.6818181818181817,-77.720001
2:47,1.709090909090909,-77.199997
2:47,1.7363636363636363,-77.711998
2:47,1.7636363636363637,-77.248001
2:47,1.790909090909091,-77.339996
2:47,1.8181818181818181,-77.764
2:47,1.8454545454545455,-77.372002
2:47,1.8727272727272726,-77.788002
2:47,1.9,-77.412003
2:47,1.9272727272727272,-77.503998
2:47,1.9545454545454546,-77.972
2:47,1.981818181818182,-77.536003
2:47,2.009090909090909,-77.748001
2:47,2.036363636363636,-77.431999
2:47,2.0636363636363635,-77.592003
2:47,2.090909090909091,-78.052002
2:47,2.118181818181818,-77.599998
2:47,2.1454545454545455,-77.652
2:47,2.172727272727273,-77.547997
2:47,2.2,-77.568001
2:47,2.2272727272727275,-78.059998
2:47,2.2545454545454544,-77.848
2:47,2.2818181818181817,-78.071999
2:47,2.309090909090909,-78.223999
2:47,2.336363636363636,-78.288002
2:47,2.3636363636363633,-78.531998
2:47,2.3909090909090907,-78.143997
2:47,2.418181818181818,-78.152
2:47,2.4454545454545453,-78.260002
2:47,2.4727272727272727,-78.059998
2:47,2.5,-78.311996
2:47,2.5272727272727273,-78.272003
2:47,2.5545454545454547,-78.328003
2:47,2.581818181818182,-78.515999
2:47,2.609090909090909,-78.416
2:47,2.6363636363636362,-78.5
2:47,2.6636363636363636,-78.428001
2:47,2.690909090909091,-78.452003
2:47,2.718181818181818,-78.624001
2:47,2.745454545454545,-78.632004
2:47,2.7727272727272725,-78.615997
2:47,2.8,-78.564003
2:47,2.827272727272727,-78.788002
2:47,2.8545454545454545,-78.652
2:47,2.881818181818182,-78.603996
2:47,2.909090909090909,-78.508003
2:47,2.9363636363636365,-78.540001
2:47,2.963636363636364,-78.764
2:47,2.9909090909090907,-78.708
2:47,3.018181818181818,-78.816002
2:47,3.0454545454545454,-78.783997
2:47,3.0727272727272728,-78.82
2:47,3.1,-78.884003
2:47,3.127272727272727,-78.795998
2:47,3.1545454545454543,-79.008003
2:47,3.1818181818181817,-78.956001
2:47,3.209090909090909,-79.0
2:47,3.2363636363636363,-79.295998
2:47,3.2636363636363637,-79.120003
2:47,3.290909090909091,-79.124001
2:47,3.318181818181818,-78.956001
2:47,3.3454545454545452,-78.968002
2:47,3.3727272727272726,-79.024002
2:47,3.4,-79.043999
2:47,3.4272727272727272,-79.236
2:47,3.4545454545454546,-79.295998
2:47,3.4818181818181815,-79.452003
2:47,3.509090909090909,-79.459999
2:47,3.536363636363636,-79.512001
2:47,3.5636363636363635,-79.431999
2:47,3.590909090909091,-79.412003
2:47,3.618181818181818,-79.388
2:47,3.6454545454545455,-79.192001
2:47,3.6727272727272724,-79.267998
2:47,3.6999999999999997,-79.099998
2:47,3.727272727272727,-79.075996
2:47,3.7545454545454544,-79.139999
2:47,3.7818181818181817,-79.028
2:47,3.809090909090909,-78.928001
2:47,3.8363636363636364,-78.907997
2:47,3.8636363636363633,-78.792
2:47,3.8909090909090907,-78.900002
2:47,3.918181818181818,-78.835999
2:47,3.9454545454545453,-79.015999
2:47,3.9727272727272727,-79.071999
2:47,4.0,-79.160004
2:47,4.027272727272727,-79.444
2:47,4.054545454545455,-79.491997
2:47,4.081818181818182,-79.660004
2:47,4.109090909090909,-79.828003
2:47,4.136363636363637,-79.996002
2:47,4.163636363636364,-80.071999
2:47,4.190909090909091,-80.052002
2:47,4.218181818181818,-80.036003
2:47,4.245454545454545,-80.080002
2:47,4.2727272727272725,-80.0
2:47,4.3,-79.968002
2:47,4.327272727272727,-79.907997
2:47,4.3545454545454545,-79.867996
2:47,4.381818181818182,-79.991997
2:47,4.409090909090908,-79.744003
2:47,4.436363636363636,-79.963997
2:47,4.463636363636363,-79.823997
2:47,4.49090909090909,-79.972
2:47,4.518181818181818,-80.056
2:47,4.545454545454545,-80.236
2:47,4.572727272727272,-80.255997
2:47,4.6,-80.447998
2:47,4.627272727272727,-80.564003
2:47,4.654545454545454,-80.599998
2:47,4.681818181818182,-80.524002
2:47,4.709090909090909,-80.444
2:47,4.736363636363636,-80.375999
2:47,4.763636363636364,-80.292
2:47,4.790909090909091,-80.155998
2:47,4.818181818181818,-80.124001
2:47,4.845454545454546,-79.891998
2:47,4.872727272727273,-80.071999
2:47,4.9,-80.115997
2:47,4.927272727272728,-80.127998
2:47,4.954545454545454,-80.272003
2:47,4.9818181818181815,-80.419998
2:47,5.009090909090909,-80.452003
2:47,5.036363636363636,-80.608002
2:47,5.0636363636363635,-80.580002
2:47,5.090909090909091,-80.599998
2:47,5.118181818181818,-80.484001
2:47,5.1454545454545455,-80.456001
2:47,5.172727272727273,-80.683998
2:47,5.2,-80.564003
2:47,5.227272727272727,-80.664001
2:47,5.254545454545454,-80.463997
2:47,5.281818181818181,-80.531998
2:47,5.309090909090909,-80.480003
2:47,5.336363636363636,-80.264
2:47,5.363636363636363,-79.248001
2:47,5.390909090909091,-79.348
2:47,5.418181818181818,-79.456001
2:47,5.445454545454545,-79.552002
2:47,5.472727272727273,-79.223999
2:47,5.5,-79.043999
2:47,5.527272727272727,-79.264
2:47,5.554545454545455,-79.295998
2:47,5.581818181818182,-79.400002
2:47,5.6090909090909085,-78.972
2:47,5.636363636363636,-78.996002
2:47,5.663636363636363,-79.015999
2:47,5.6909090909090905,-79.167999
2:47,5.718181818181818,-79.571999
2:47,5.745454545454545,-79.528
2:47,5.7727272727272725,-79.736
2:47,5.8,-79.463997
2:47,5.827272727272727,-78.975998
2:47,5.8545454545454545,-78.807999
2:47,5.881818181818182,-78.608002
2:47,5.909090909090909,-78.751999
2:47,5.9363636363636365,-79.108002
2:47,5.963636363636363,-79.456001
2:47,5.99090909090909,-79.388
2:47,6.018181818181818,-78.928001
2:47,6.045454545454545,-79.064003
2:47,6.072727272727272,-79.155998
2:47,6.1,-79.040001
2:47,6.127272727272727,-79.064003
2:47,6.154545454545454,-79.484001
2:47,6.181818181818182,-79.556
2:47,6.209090909090909,-79.891998
2:47,6.236363636363636,-79.891998
2:47,6.263636363636364,-79.603996
2:47,6.290909090909091,-79.311996
2:47,6.318181818181818,-79.431999
2:47,6.345454545454545,-79.468002
2:47,6.372727272727272,-79.484001
2:47,6.3999999999999995,-79.5
2:47,6.427272727272727,-79.963997
2:47,6.454545454545454,-80.164001
2:47,6.4818181818181815,-80.323997
2:47,6.509090909090909,-79.952003
2:47,6.536363636363636,-80.003998
2:47,6.5636363636363635,-79.996002
2:47,6.590909090909091,-80.143997
2:47,6.618181818181818,-80.444
2:47,6.6454545454545455,-80.584
2:47,6.672727272727273,-80.596001
2:47,6.699999999999999,-80.704002
2:47,6.727272727272727,-80.472
2:47,6.754545454545454,-80.279999
2:47,6.781818181818181,-79.856003
2:47,6.809090909090909,-79.848
2:47,6.836363636363636,-79.980003
2:47,6.863636363636363,-80.311996
2:47,6.890909090909091,-80.487999
2:47,6.918181818181818,-80.571999
2:47,6.945454545454545,-80.660004
2:47,6.972727272727273,-80.683998
2:47,7.0,-80.496002
2:47,7.027272727272727,-80.475998
2:47,7.054545454545455,-80.388
2:47,7.081818181818181,-80.568001
2:47,7.1090909090909085,-80.872002
2:47,7.136363636363636,-81.220001
2:47,7.163636363636363,-81.216003
2:47,7.1909090909090905,-81.391998
2:47,7.218181818181818,-81.491997
2:47,7.245454545454545,-81.515999
2:47,7.2727272727272725,-81.379997
2:47,7.3,-81.188004
2:47,7.327272727272727,-81.244003
2:47,7.3545454545454545,-81.279999
2:47,7.381818181818182,-81.292
2:47,7.409090909090909,-81.339996
2:47,7.436363636363636,-81.304001
2:47,7.463636363636363,-81.344002
2:47,7.49090909090909,-81.223999
2:47,7.518181818181818,-81.059998
2:47,7.545454545454545,-80.788002
2:47,7.572727272727272,-80.615997
2:47,7.6,-80.547997
2:47,7.627272727272727,-80.304001
2:47,7.654545454545454,-78.748001
2:47,7.681818181818182,-78.491997
2:47,7.709090909090909,-78.267998
2:47,7.736363636363636,-78.059998
2:47,7.763636363636364,-77.779999
2:47,7.790909090909091,-77.508003
2:47,7.8181818181818175,-77.244003
2:47,7.845454545454545,-76.935997
2:47,7.872727272727272,-76.723999
2:47,7.8999999999999995,-76.351997
2:47,7.927272727272727,-76.195999
2:47,7.954545454545454,-76.260002
2:47,7.9818181818181815,-76.403999
2:47,8.009090909090908,-76.739998
2:47,8.036363636363635,-77.183998
2:47,8.063636363636363,-77.472
2:47,8.09090909090909,-77.879997
2:47,8.118181818181817,-78.171997
2:47,8.145454545454545,-78.356003
2:47,8.172727272727272,-78.5
2:47,8.2,-78.487999
2:47,8.227272727272727,-78.603996
2:47,8.254545454545454,-78.636002
2:47,8.281818181818181,-78.624001
2:47,8.309090909090909,-78.636002
2:47,8.336363636363636,-78.596001
2:47,8.363636363636363,-78.587997
2:47,8.39090909090909,-78.491997
2:47,8.418181818181818,-78.456001
2:47,8.445454545454545,-78.379997
2:47,8.472727272727273,-78.267998
2:47,8.5,-78.288002
2:47,8.527272727272727,-78.008003
2:47,8.554545454545455,-78.015999
2:47,8.581818181818182,-78.056
2:47,8.60909090909091,-77.928001
2:47,8.636363636363637,-78.036003
2:47,8.663636363636364,-78.099998
2:47,8.690909090909091,-78.139999
2:47,8.718181818181819,-77.975998
2:47,8.745454545454546,-77.760002
2:47,8.772727272727273,-77.564003
2:47,8.8,-77.456001
2:47,8.827272727272728,-77.419998
2:47,8.854545454545455,-77.412003
2:47,8.881818181818183,-77.632004
2:47,8.909090909090908,-77.692001
2:47,8.936363636363636,-77.924004
2:47,8.963636363636363,-78.008003
2:47,8.99090909090909,-78.052002
2:47,9.018181818181818,-77.963997
2:47,9.045454545454545,-77.772003
2:47,9.072727272727272,-77.615997
2:47,9.1,-77.375999
2:47,9.127272727272727,-77.255997
2:47,9.154545454545454,-77.227997
2:47,9.181818181818182,-77.220001
2:47,9.209090909090909,-77.311996
2:47,9.236363636363636,-77.692001
2:47,9.263636363636364,-77.867996
2:47,9.290909090909091,-78.024002
2:47,9.318181818181818,-78.028
2:47,9.345454545454546,-78.127998
2:47,9.372727272727273,-78.059998
2:47,9.4,-78.075996
2:47,9.427272727272728,-77.848
2:47,9.454545454545453,-77.783997
2:47,9.48181818181818,-77.760002
2:47,9.509090909090908,-77.779999
2:47,9.536363636363635,-77.755997
2:47,9.563636363636363,-77.963997
2:47,9.59090909090909,-78.139999
2:47,9.618181818181817,-78.283997
2:47,9.645454545454545,-78.323997
2:47,9.672727272727272,-78.304001
2:47,9.7,-78.323997
2:47,9.727272727272727,-78.292
2:47,9.754545454545454,-78.248001
2:47,9.781818181818181,-78.248001
2:47,9.809090909090909,-78.223999
2:47,9.836363636363636,-78.360001
2:47,9.863636363636363,-78.508003
2:47,9.89090909090909,-78.491997
2:47,9.918181818181818,-78.440002
2:47,9.945454545454545,-78.468002
2:47,9.972727272727273,-78.339996
2:47,10.0,-78.188004
2:47,10.027272727272727,-78.036003
2:47,10.054545454545455,-77.835999
2:47,10.081818181818182,-77.699997
2:47,10.10909090909091,-77.727997
