Time,Frequencies (GHz),Data (dBm)
3:13,10.218181818181817,-60.307999
3:13,10.245454545454544,-60.928001
3:13,10.272727272727272,-60.936001
3:13,10.299999999999999,-60.799999
3:13,10.327272727272726,-61.035999
3:13,10.354545454545454,-61.243999
3:13,10.381818181818181,-60.924
3:13,10.409090909090908,-60.896
3:13,10.436363636363636,-61.043999
3:13,10.463636363636363,-60.972
3:13,10.49090909090909,-60.664001
3:13,10.518181818181818,-61.223999
3:13,10.545454545454545,-61.063999
3:13,10.572727272727272,-61.287998
3:13,10.6,-61.700001
3:13,10.627272727272727,-61.560001
3:13,10.654545454545454,-61.512001
3:13,10.681818181818182,-61.644001
3:13,10.709090909090909,-61.287998
3:13,10.736363636363636,-61.324001
3:13,10.763636363636364,-61.264
3:13,10.790909090909091,-61.004002
3:13,10.818181818181818,-60.835999
3:13,10.845454545454546,-61.175999
3:13,10.872727272727273,-61.276001
3:13,10.9,-60.743999
3:13,10.927272727272726,-61.243999
3:13,10.954545454545453,-61.02
3:13,10.98181818181818,-60.911999
3:13,11.009090909090908,-61.216
3:13,11.036363636363635,-61.304001
3:13,11.063636363636363,-60.812
3:13,11.09090909090909,-61.220001
3:13,11.118181818181817,-61.136002
3:13,11.145454545454545,-61.271999
3:13,11.172727272727272,-61.380001
3:13,11.2,-61.740002
3:13,11.227272727272727,-61.512001
3:13,11.254545454545454,-61.771999
3:13,11.281818181818181,-61.627998
3:13,11.309090909090909,-61.48
3:13,11.336363636363636,-61.155998
3:13,11.363636363636363,-61.18
3:13,11.39090909090909,-60.804001
3:13,11.418181818181818,-60.855999
3:13,11.445454545454545,-60.452
3:13,11.472727272727273,-60.576
3:13,11.5,-60.452
3:13,11.527272727272727,-60.504002
3:13,11.554545454545455,-60.672001
3:13,11.581818181818182,-60.703999
3:13,11.60909090909091,-60.868
3:13,11.636363636363637,-61.088001
3:13,11.663636363636362,-60.816002
3:13,11.69090909090909,-60.771999
3:13,11.718181818181817,-60.512001
3:13,11.745454545454544,-60.424
3:13,11.772727272727272,-60.612
3:13,11.799999999999999,-60.464001
3:13,11.827272727272726,-60.532001
3:13,11.854545454545454,-60.964001
3:13,11.881818181818181,-60.771999
3:13,11.909090909090908,-60.66
3:13,11.936363636363636,-60.784
3:13,11.963636363636363,-60.528
3:13,11.99090909090909,-60.472
3:13,12.018181818181818,-60.464001
3:13,12.045454545454545,-60.535999
3:13,12.072727272727272,-60.515999
3:13,12.1,-60.835999
3:13,12.127272727272727,-60.924
3:13,12.154545454545454,-60.900002
3:13,12.181818181818182,-61.091999
3:13,12.209090909090909,-60.967999
3:13,12.236363636363636,-60.720001
3:13,12.263636363636364,-60.816002
3:13,12.290909090909091,-60.804001
3:13,12.318181818181818,-60.528
3:13,12.345454545454546,-60.452
3:13,12.372727272727273,-60.632
3:13,12.399999999999999,-60.568001
3:13,12.427272727272726,-60.344002
3:13,12.454545454545453,-60.608002
3:13,12.48181818181818,-60.484001
3:13,12.509090909090908,-60.363998
3:13,12.536363636363635,-60.591999
3:13,12.563636363636363,-60.584
3:13,12.59090909090909,-60.495998
3:13,12.618181818181817,-60.700001
3:13,12.645454545454545,-60.532001
3:13,12.672727272727272,-60.472
3:13,12.7,-60.472
3:13,12.727272727272727,-60.528
3:13,12.754545454545454,-60.116001
3:13,12.781818181818181,-60.051998
3:13,12.809090909090909,-60.576
3:13,12.836363636363636,-60.548
3:13,12.863636363636363,-60.424
3:13,12.89090909090909,-60.287998
3:13,12.918181818181818,-60.043999
3:13,12.945454545454545,-60.236
3:13,12.972727272727273,-60.591999
3:13,13.0,-60.335999
3:13,13.027272727272727,-60.584
3:13,13.054545454545455,-61.032001
3:13,13.081818181818182,-60.636002
3:13,13.10909090909091,-60.540001
3:13,13.136363636363635,-60.528
3:13,13.163636363636362,-60.132
3:13,13.19090909090909,-59.987999
3:13,13.218181818181817,-60.200001
3:13,13.245454545454544,-60.0
3:13,13.272727272727272,-60.056
3:13,13.299999999999999,-60.612
3:13,13.327272727272726,-61.051998
3:13,13.354545454545454,-60.543999
3:13,13.381818181818181,-60.667999
3:13,13.409090909090908,-60.888
3:13,13.436363636363636,-60.220001
3:13,13.463636363636363,-60.200001
3:13,13.49090909090909,-60.372002
3:13,13.518181818181818,-59.984001
3:13,13.545454545454545,-59.848
3:13,13.572727272727272,-60.596001
3:13,13.6,-60.372002
3:13,13.627272727272727,-60.155998
3:13,13.654545454545454,-60.743999
3:13,13.681818181818182,-60.504002
3:13,13.709090909090909,-60.136002
3:13,13.736363636363636,-60.487999
3:13,13.763636363636364,-60.048
3:13,13.790909090909091,-59.675999
3:13,13.818181818181818,-59.959999
3:13,13.845454545454546,-60.240002
3:13,13.872727272727271,-59.987999
3:13,13.899999999999999,-60.112
3:13,13.927272727272726,-60.712002
3:13,13.954545454545453,-60.355999
3:13,13.98181818181818,-60.616001
3:13,14.009090909090908,-60.896
3:13,14.036363636363635,-60.116001
3:13,14.063636363636363,-60.108002
3:13,14.09090909090909,-60.476002
3:13,14.118181818181817,-59.936001
3:13,14.145454545454545,-59.720001
3:13,14.172727272727272,-60.299999
3:13,14.2,-60.32
3:13,14.227272727272727,-60.276001
3:13,14.254545454545454,-60.584
3:13,14.281818181818181,-60.548
3:13,14.309090909090909,-60.416
3:13,14.336363636363636,-60.632
3:13,14.363636363636363,-60.532001
3:13,14.39090909090909,-60.035999
3:13,14.418181818181818,-60.268002
3:13,14.445454545454545,-60.703999
3:13,14.472727272727273,-60.596001
3:13,14.5,-60.652
3:13,14.527272727272727,-61.296001
3:13,14.554545454545455,-60.967999
3:13,14.581818181818182,-61.136002
3:13,14.609090909090908,-61.34
3:13,14.636363636363635,-60.776001
3:13,14.663636363636362,-60.908001
3:13,14.69090909090909,-61.104
3:13,14.718181818181817,-60.976002
3:13,14.745454545454544,-60.787998
3:13,14.772727272727272,-61.259998
3:13,14.799999999999999,-61.543999
3:13,14.827272727272726,-61.383999
3:13,14.854545454545454,-61.716
3:13,14.881818181818181,-61.952
3:13,14.909090909090908,-61.675999
3:13,14.936363636363636,-61.708
3:13,14.963636363636363,-61.919998
3:13,14.99090909090909,-61.748001
3:13,15.018181818181818,-61.664001
3:13,15.045454545454545,-62.124001
3:13,15.072727272727272,-62.127998
3:13,15.1,-62.16
3:13,15.127272727272727,-62.787998
3:13,15.154545454545454,-62.992001
3:13,15.181818181818182,-62.764
3:13,15.209090909090909,-63.116001
3:13,15.236363636363636,-62.987999
3:13,15.263636363636364,-62.751999
3:13,15.290909090909091,-62.731998
3:13,15.318181818181818,-62.551998
3:13,15.345454545454544,-62.512001
3:13,15.372727272727271,-62.568001
3:13,15.399999999999999,-62.872002
3:13,15.427272727272726,-63.028
3:13,15.454545454545453,-63.507999
3:13,15.48181818181818,-63.896
3:13,15.509090909090908,-63.799999
3:13,15.536363636363635,-64.024002
3:13,15.563636363636363,-63.956001
3:13,15.59090909090909,-63.264
3:13,15.618181818181817,-63.155998
3:13,15.645454545454545,-63.32
3:13,15.672727272727272,-63.307999
3:13,15.7,-63.220001
3:13,15.727272727272727,-63.444
3:13,15.754545454545454,-63.591999
3:13,15.781818181818181,-63.652
3:13,15.809090909090909,-64.096001
3:13,15.836363636363636,-64.052002
3:13,15.863636363636363,-64.015999
3:13,15.89090909090909,-64.195999
3:13,15.918181818181818,-63.712002
3:13,15.945454545454545,-63.540001
3:13,15.972727272727273,-63.400002
3:13,16.0,-63.515999
3:28,1.0,-72.447998
3:28,1.0272727272727273,-71.603996
3:28,1.0545454545454545,-71.543999
3:28,1.0818181818181818,-71.139999
3:28,1.1090909090909091,-71.232002
3:28,1.1363636363636362,-71.0
3:28,1.1636363636363636,-71.232002
3:28,1.190909090909091,-71.592003
3:28,1.2181818181818183,-71.875999
3:28,1.2454545454545454,-72.199997
3:28,1.2727272727272727,-72.348
3:28,1.3,-73.040001
3:28,1.3272727272727272,-73.580002
3:28,1.3545454545454545,-73.379997
3:28,1.3818181818181818,-74.031998
3:28,1.4090909090909092,-73.972
3:28,1.4363636363636363,-73.832001
3:28,1.4636363636363636,-74.071999
3:28,1.490909090909091,-74.192001
3:28,1.518181818181818,-74.059998
3:28,1.5454545454545454,-74.540001
3:28,1.5727272727272728,-74.143997
3:28,1.6,-74.047997
3:28,1.6272727272727272,-47.375999
3:28,1.6545454545454545,-74.028
3:28,1.6818181818181817,-73.972
3:28,1.709090909090909,-73.832001
3:28,1.7363636363636363,-73.900002
3:28,1.7636363636363637,-73.528
3:28,1.790909090909091,-73.407997
3:28,1.8181818181818181,-73.472
3:28,1.8454545454545455,-73.059998
3:28,1.8727272727272726,-73.008003
3:28,1.9,-73.080002
3:28,1.9272727272727272,-72.608002
3:28,1.9545454545454546,-72.764
3:28,1.981818181818182,-72.419998
3:28,2.009090909090909,-72.031998
3:28,2.036363636363636,-71.848
3:28,2.0636363636363635,-71.636002
3:28,2.090909090909091,-71.676003
3:28,2.118181818181818,-71.248001
3:28,2.1454545454545455,-71.052002
3:28,2.172727272727273,-70.795998
3:28,2.2,-70.552002
3:28,2.2272727272727275,-70.487999
3:28,2.2545454545454544,-70.379997
3:28,2.2818181818181817,-70.068001
3:28,2.309090909090909,-70.335999
3:28,2.336363636363636,-69.811996
3:28,2.3636363636363633,-69.564003
3:28,2.3909090909090907,-69.171997
3:28,2.418181818181818,-68.584
3:28,2.4454545454545453,-68.248001
3:28,2.4727272727272727,-67.860001
3:28,2.5,-67.416
3:28,2.5272727272727273,-67.348
3:28,2.5545454545454547,-66.916
3:28,2.581818181818182,-66.407997
3:28,2.609090909090909,-66.367996
3:28,2.6363636363636362,-65.599998
3:28,2.6636363636363636,-65.403999
3:28,2.690909090909091,-64.856003
3:28,2.718181818181818,-64.456001
3:28,2.745454545454545,-64.043999
3:28,2.7727272727272725,-63.740002
3:28,2.8,-63.523998
3:28,2.827272727272727,-63.172001
3:28,2.8545454545454545,-62.880001
3:28,2.881818181818182,-62.627998
3:28,2.909090909090909,-62.231998
3:28,2.9363636363636365,-61.952
3:28,2.963636363636364,-61.908001
3:28,2.9909090909090907,-61.523998
3:28,3.018181818181818,-61.580002
3:28,3.0454545454545454,-61.355999
3:28,3.0727272727272728,-61.375999
3:28,3.1,-61.344002
3:28,3.127272727272727,-61.391998
3:28,3.1545454545454543,-61.639999
3:28,3.1818181818181817,-61.720001
3:28,3.209090909090909,-61.964001
3:28,3.2363636363636363,-62.035999
3:28,3.2636363636363637,-61.98
3:28,3.290909090909091,-61.804001
3:28,3.318181818181818,-61.731998
3:28,3.3454545454545452,-61.728001
3:28,3.3727272727272726,-61.956001
3:28,3.4,-62.292
3:28,3.4272727272727272,-62.688
3:28,3.4545454545454546,-63.007999
3:28,3.4818181818181815,-63.208
3:28,3.509090909090909,-63.695999
3:28,3.536363636363636,-63.771999
3:28,3.5636363636363635,-63.872002
3:28,3.590909090909091,-63.984001
3:28,3.618181818181818,-63.872002
3:28,3.6454545454545455,-63.948002
3:28,3.6727272727272724,-64.351997
3:28,3.6999999999999997,-64.459999
3:28,3.727272727272727,-64.872002
3:28,3.7545454545454544,-64.991997
3:28,3.7818181818181817,-64.959999
3:28,3.809090909090909,-64.896004
3:28,3.8363636363636364,-64.891998
3:28,3.8636363636363633,-64.571999
3:28,3.8909090909090907,-64.396004
3:28,3.918181818181818,-64.444
3:28,3.9454545454545453,-64.608002
3:28,3.9727272727272727,-64.776001
3:28,4.0,-65.124001
3:28,4.027272727272727,-65.727997
3:28,4.054545454545455,-65.875999
3:28,4.081818181818182,-66.440002
3:28,4.109090909090909,-66.599998
3:28,4.136363636363637,-66.671997
3:28,4.163636363636364,-66.736
3:28,4.190909090909091,-66.655998
3:28,4.218181818181818,-66.316002
3:28,4.245454545454545,-66.323997
3:28,4.2727272727272725,-66.424004
3:28,4.3,-66.828003
3:28,4.327272727272727,-66.772003
3:28,4.3545454545454545,-67.176003
3:28,4.381818181818182,-67.283997
3:28,4.409090909090908,-67.139999
3:28,4.436363636363636,-67.236
3:28,4.463636363636363,-66.956001
3:28,4.49090909090909,-66.844002
3:28,4.518181818181818,-66.736
3:28,4.545454545454545,-66.795998
3:28,4.572727272727272,-66.772003
3:28,4.6,-67.288002
3:28,4.627272727272727,-67.540001
3:28,4.654545454545454,-67.848
3:28,4.681818181818182,-67.764
3:28,4.709090909090909,-67.860001
3:28,4.736363636363636,-67.760002
3:28,4.763636363636364,-67.363998
3:28,4.790909090909091,-67.047997
3:28,4.818181818181818,-66.671997
3:28,4.845454545454546,-66.348
3:28,4.872727272727273,-66.671997
3:28,4.9,-66.615997
3:28,4.927272727272728,-67.356003
3:28,4.954545454545454,-67.648003
3:28,4.9818181818181815,-67.935997
3:28,5.009090909090909,-68.236
3:28,5.036363636363636,-68.155998
3:28,5.0636363636363635,-67.800003
3:28,5.090909090909091,-67.519997
3:28,5.118181818181818,-67.244003
3:28,5.1454545454545455,-66.783997
3:28,5.172727272727273,-66.851997
3:28,5.2,-67.136002
3:28,5.227272727272727,-67.575996
3:28,5.254545454545454,-67.556
3:28,5.281818181818181,-68.143997
3:28,5.309090909090909,-67.872002
3:28,5.336363636363636,-68.164001
3:28,5.363636363636363,-63.088001
3:28,5.390909090909091,-62.616001
3:28,5.418181818181818,-62.439999
3:28,5.445454545454545,-62.32
3:28,5.472727272727273,-62.035999
3:28,5.5,-62.264
3:28,5.527272727272727,-62.5
3:28,5.554545454545455,-62.568001
3:28,5.581818181818182,-62.784
3:28,5.6090909090909085,-62.259998
3:28,5.636363636363636,-62.492001
3:28,5.663636363636363,-62.335999
3:28,5.6909090909090905,-62.071999
3:28,5.718181818181818,-61.203999
3:28,5.745454545454545,-61.268002
3:28,5.7727272727272725,-61.167999
3:28,5.8,-61.071999
3:28,5.827272727272727,-61.043999
3:28,5.8545454545454545,-61.796001
3:28,5.881818181818182,-61.827999
3:28,5.909090909090909,-61.644001
3:28,5.9363636363636365,-61.007999
3:28,5.963636363636363,-61.032001
3:28,5.99090909090909,-60.464001
3:28,6.018181818181818,-60.02
3:28,6.045454545454545,-59.779999
3:28,6.072727272727272,-59.835999
3:28,6.1,-59.967999
3:28,6.127272727272727,-60.16
3:28,6.154545454545454,-60.448002
3:28,6.181818181818182,-60.388
3:28,6.209090909090909,-60.556
3:28,6.236363636363636,-60.068001
3:28,6.263636363636364,-59.84
3:28,6.290909090909091,-59.248001
3:28,6.318181818181818,-58.672001
3:28,6.345454545454545,-58.459999
3:28,6.372727272727272,-58.476002
3:28,6.3999999999999995,-58.251999
3:28,6.427272727272727,-58.604
3:28,6.454545454545454,-58.672001
3:28,6.4818181818181815,-58.792
3:28,6.509090909090909,-58.580002
3:28,6.536363636363636,-58.324001
3:28,6.5636363636363635,-57.948002
3:28,6.590909090909091,-57.580002
3:28,6.618181818181818,-56.835999
3:28,6.6454545454545455,-56.591999
3:28,6.672727272727273,-56.647999
3:28,6.699999999999999,-56.860001
3:28,6.727272727272727,-56.764
3:28,6.754545454545454,-57.220001
3:28,6.781818181818181,-57.16
3:28,6.809090909090909,-57.223999
3:28,6.836363636363636,-56.424
3:28,6.863636363636363,-56.332001
3:28,6.890909090909091,-55.672001
3:28,6.918181818181818,-55.292
3:28,6.945454545454545,-55.208
3:28,6.972727272727273,-55.596001
3:28,7.0,-55.816002
3:28,7.027272727272727,-56.652
3:28,7.054545454545455,-57.152
3:28,7.081818181818181,-57.080002
3:28,7.1090909090909085,-56.82
3:28,7.136363636363636,-56.403999
3:28,7.163636363636363,-56.063999
3:28,7.1909090909090905,-55.804001
3:28,7.218181818181818,-55.703999
3:28,7.245454545454545,-55.695999
3:28,7.2727272727272725,-56.068001
3:28,7.3,-56.408001
3:28,7.327272727272727,-57.015999
3:28,7.3545454545454545,-57.175999
3:28,7.381818181818182,-57.071999
3:28,7.409090909090909,-56.771999
3:28,7.436363636363636,-56.363998
3:28,7.463636363636363,-55.967999
3:28,7.49090909090909,-55.580002
3:28,7.518181818181818,-55.448002
3:28,7.545454545454545,-55.183998
3:28,7.572727272727272,-55.807999
3:28,7.6,-56.0
3:28,7.627272727272727,-56.459999
3:28,7.654545454545454,-56.464001
3:28,7.681818181818182,-56.259998
3:28,7.709090909090909,-55.604
3:28,7.736363636363636,-54.972
3:28,7.763636363636364,-54.512001
3:28,7.790909090909091,-53.888
3:28,7.8181818181818175,-53.736
3:28,7.845454545454545,-53.619999
3:28,7.872727272727272,-54.076
3:28,7.8999999999999995,-54.015999
3:28,7.927272727272727,-54.924
3:28,7.954545454545454,-55.119999
3:28,7.9818181818181815,-54.848
3:28,8.009090909090908,-54.655998
3:28,8.036363636363635,-54.644001
3:28,8.063636363636363,-54.271999
3:28,8.09090909090909,-32.995998
3:28,8.118181818181817,-54.728001
3:28,8.145454545454545,-55.015999
3:28,8.172727272727272,-55.216
3:28,8.2,-55.632
3:28,8.227272727272727,-56.251999
3:28,8.254545454545454,-56.164001
3:28,8.281818181818181,-56.208
3:28,8.309090909090909,-56.051998
3:28,8.336363636363636,-55.812
3:28,8.363636363636363,-55.863998
3:28,8.39090909090909,-55.916
3:28,8.418181818181818,-55.860001
3:28,8.445454545454545,-56.127998
3:28,8.472727272727273,-56.504002
3:28,8.5,-56.911999
3:28,8.527272727272727,-56.695999
3:28,8.554545454545455,-57.108002
3:28,8.581818181818182,-57.147999
3:28,8.60909090909091,-56.908001
3:28,8.636363636363637,-56.835999
3:28,8.663636363636364,-56.799999
3:28,8.690909090909091,-56.919998
3:28,8.718181818181819,-57.175999
3:28,8.745454545454546,-57.335999
3:28,8.772727272727273,-57.787998
3:28,8.8,-58.372002
3:28,8.827272727272728,-58.799999
3:28,8.854545454545455,-58.852001
3:28,8.881818181818183,-59.015999
3:28,8.909090909090908,-58.411999
3:28,8.936363636363636,-58.360001
3:28,8.963636363636363,-58.279999
3:28,8.99090909090909,-58.139999
3:28,9.018181818181818,-58.076
3:28,9.045454545454545,-58.299999
3:28,9.072727272727272,-58.624001
3:28,9.1,-58.911999
3:28,9.127272727272727,-59.203999
3:28,9.154545454545454,-59.543999
3:28,9.181818181818182,-59.243999
3:28,9.209090909090909,-59.380001
3:28,9.236363636363636,-59.108002
3:28,9.263636363636364,-58.624001
3:28,9.290909090909091,-58.928001
3:28,9.318181818181818,-58.931999
3:28,9.345454545454546,-59.060001
3:28,9.372727272727273,-59.18
3:28,9.4,-59.880001
3:28,9.427272727272728,-59.916
3:28,9.454545454545453,-59.835999
3:28,9.48181818181818,-60.012001
3:28,9.509090909090908,-59.812
3:28,9.536363636363635,-59.472
3:28,9.563636363636363,-59.667999
3:28,9.59090909090909,-59.467999
3:28,9.618181818181817,-59.652
3:28,9.645454545454545,-59.868
3:28,9.672727272727272,-60.104
3:28,9.7,-60.18
3:28,9.727272727272727,-60.264
3:28,9.754545454545454,-60.307999
3:28,9.781818181818181,-60.259998
3:28,9.809090909090909,-60.104
3:28,9.836363636363636,-60.043999
3:28,9.863636363636363,-59.924
3:28,9.89090909090909,-60.220001
3:28,9.918181818181818,-60.380001
3:28,9.945454545454545,-60.127998
3:28,9.972727272727273,-60.304001
3:28,10.0,-60.619999
3:28,10.027272727272727,-60.456001
3:28,10.054545454545455,-60.307999
3:28,10.081818181818182,-60.723999
3:28,10.10909090909091,-60.419998
3:28,10.136363636363637,-60.307999
3:28,10.163636363636364,-60.888
3:28,10.19090909090909,-60.756001
3:28,10.218181818181817,-60.419998
3:28,10.245454545454544,-60.967999
3:28,10.272727272727272,-60.916
3:28,10.299999999999999,-60.723999
3:28,10.327272727272726,-60.976002
3:28,10.354545454545454,-61.268002
3:28,10.381818181818181,-60.931999
3:28,10.409090909090908,-60.880001
3:28,10.436363636363636,-61.112
3:28,10.463636363636363,-61.004002
3:28,10.49090909090909,-60.692001
3:28,10.518181818181818,-61.243999
3:28,10.545454545454545,-61.139999
3:28,10.572727272727272,-61.32
3:28,10.6,-61.692001
3:28,10.627272727272727,-61.580002
3:28,10.654545454545454,-61.639999
3:28,10.681818181818182,-61.771999
3:28,10.709090909090909,-61.335999
3:28,10.736363636363636,-61.363998
3:28,10.763636363636364,-61.287998
3:28,10.790909090909091,-61.023998
3:28,10.818181818181818,-60.903999
3:28,10.845454545454546,-61.18
3:28,10.872727272727273,-61.396
3:28,10.9,-60.771999
3:28,10.927272727272726,-61.299999
3:28,10.954545454545453,-61.144001
3:28,10.98181818181818,-60.928001
3:28,11.009090909090908,-61.312
3:28,11.036363636363635,-61.304001
3:28,11.063636363636363,-60.852001
3:28,11.09090909090909,-61.251999
3:28,11.118181818181817,-61.212002
3:28,11.145454545454545,-61.32
3:28,11.172727272727272,-61.391998
3:28,11.2,-61.703999
3:28,11.227272727272727,-61.535999
3:28,11.254545454545454,-61.743999
3:28,11.281818181818181,-61.644001
3:28,11.309090909090909,-61.535999
3:28,11.336363636363636,-61.183998
3:28,11.363636363636363,-61.240002
3:28,11.39090909090909,-60.872002
3:28,11.418181818181818,-60.863998
3:28,11.445454545454545,-60.515999
3:28,11.472727272727273,-60.604
3:28,11.5,-60.360001
3:28,11.527272727272727,-60.608002
3:28,11.554545454545455,-60.779999
3:28,11.581818181818182,-60.787998
3:28,11.60909090909091,-60.928001
3:28,11.636363636363637,-61.088001
3:28,11.663636363636362,-60.883999
3:28,11.69090909090909,-60.804001
3:28,11.718181818181817,-60.591999
3:28,11.745454545454544,-60.335999
3:28,11.772727272727272,-60.556
3:28,11.799999999999999,-60.5
3:28,11.827272727272726,-60.563999
3:28,11.854545454545454,-60.98
3:28,11.881818181818181,-60.799999
3:28,11.909090909090908,-60.807999
3:28,11.936363636363636,-60.880001
3:28,11.963636363636363,-60.543999
3:28,11.99090909090909,-60.467999
3:28,12.018181818181818,-60.548
3:28,12.045454545454545,-60.448002
3:28,12.072727272727272,-60.548
3:28,12.1,-60.880001
3:28,12.127272727272727,-60.883999
3:28,12.154545454545454,-60.948002
3:28,12.181818181818182,-61.035999
3:28,12.209090909090909,-60.984001
3:28,12.236363636363636,-60.683998
3:28,12.263636363636364,-60.832001
3:28,12.290909090909091,-60.848
3:28,12.318181818181818,-60.560001
3:28,12.345454545454546,-60.431999
3:28,12.372727272727273,-60.695999
3:28,12.399999999999999,-60.608002
3:28,12.427272727272726,-60.368
3:28,12.454545454545453,-60.688
3:28,12.48181818181818,-60.535999
3:28,12.509090909090908,-60.403999
3:28,12.536363636363635,-60.787998
3:28,12.563636363636363,-60.591999
3:28,12.59090909090909,-60.492001
3:28,12.618181818181817,-60.771999
3:28,12.645454545454545,-60.644001
3:28,12.672727272727272,-60.411999
3:28,12.7,-60.487999
3:28,12.727272727272727,-60.515999
3:28,12.754545454545454,-60.183998
3:28,12.781818181818181,-60.043999
3:28,12.809090909090909,-60.695999
3:28,12.836363636363636,-60.580002
3:28,12.863636363636363,-60.459999
3:28,12.89090909090909,-60.279999
3:28,12.918181818181818,-60.068001
3:28,12.945454545454545,-60.175999
3:28,12.972727272727273,-60.608002
3:28,13.0,-60.352001
3:28,13.027272727272727,-60.647999
3:28,13.054545454545455,-61.068001
3:28,13.081818181818182,-60.700001
3:28,13.10909090909091,-60.52
3:28,13.136363636363635,-60.612
3:28,13.163636363636362,-60.155998
3:28,13.19090909090909,-59.987999
3:28,13.218181818181817,-60.167999
3:28,13.245454545454544,-60.068001
3:28,13.272727272727272,-60.071999
3:28,13.299999999999999,-60.692001
3:28,13.327272727272726,-61.104
3:28,13.354545454545454,-60.563999
3:28,13.381818181818181,-60.644001
3:28,13.409090909090908,-60.759998
3:28,13.436363636363636,-60.183998
3:28,13.463636363636363,-60.172001
3:28,13.49090909090909,-60.540001
3:28,13.518181818181818,-60.004002
3:28,13.545454545454545,-59.928001
3:28,13.572727272727272,-60.548
3:28,13.6,-60.459999
3:28,13.627272727272727,-60.16
3:28,13.654545454545454,-60.784
3:28,13.681818181818182,-60.459999
3:28,13.709090909090909,-60.175999
3:28,13.736363636363636,-60.419998
3:28,13.763636363636364,-60.028
3:28,13.790909090909091,-59.768002
3:28,13.818181818181818,-59.944
3:28,13.845454545454546,-60.312
3:28,13.872727272727271,-59.916
3:28,13.899999999999999,-60.139999
3:28,13.927272727272726,-60.708
3:28,13.954545454545453,-60.416
3:28,13.98181818181818,-60.604
3:28,14.009090909090908,-60.863998
3:28,14.036363636363635,-60.056
3:28,14.063636363636363,-60.136002
3:28,14.09090909090909,-60.543999
3:28,14.118181818181817,-59.936001
3:28,14.145454545454545,-59.784
3:28,14.172727272727272,-60.363998
3:28,14.2,-60.312
3:28,14.227272727272727,-60.259998
3:28,14.254545454545454,-60.591999
3:28,14.281818181818181,-60.588001
3:28,14.309090909090909,-60.428001
3:28,14.336363636363636,-60.652
3:28,14.363636363636363,-60.543999
3:28,14.39090909090909,-60.124001
3:28,14.418181818181818,-60.344002
3:28,14.445454545454545,-60.716
3:28,14.472727272727273,-60.596001
3:28,14.5,-60.672001
3:28,14.527272727272727,-61.256001
3:28,14.554545454545455,-61.048
3:28,14.581818181818182,-61.167999
3:28,14.609090909090908,-61.380001
3:28,14.636363636363635,-60.900002
3:28,14.663636363636362,-60.911999
3:28,14.69090909090909,-61.192001
3:28,14.718181818181817,-60.908001
3:28,14.745454545454544,-60.720001
3:28,14.772727272727272,-61.304001
3:28,14.799999999999999,-61.484001
3:28,14.827272727272726,-61.287998
3:28,14.854545454545454,-61.655998
3:28,14.881818181818181,-61.987999
3:28,14.909090909090908,-61.784
3:28,14.936363636363636,-61.771999
3:28,14.963636363636363,-61.98
3:28,14.99090909090909,-61.796001
3:28,15.018181818181818,-61.723999
3:28,15.045454545454545,-62.127998
3:28,15.072727272727272,-62.192001
3:28,15.1,-62.155998
3:28,15.127272727272727,-62.751999
3:28,15.154545454545454,-63.015999
3:28,15.181818181818182,-62.740002
3:28,15.209090909090909,-63.104
3:28,15.236363636363636,-63.0
3:28,15.263636363636364,-62.776001
3:28,15.290909090909091,-62.816002
3:28,15.318181818181818,-62.556
3:28,15.345454545454544,-62.619999
3:28,15.372727272727271,-62.523998
3:28,15.399999999999999,-62.919998
3:28,15.427272727272726,-63.155998
3:28,15.454545454545453,-63.528
3:28,15.48181818181818,-63.992001
3:28,15.509090909090908,-63.784
3:28,15.536363636363635,-63.992001
3:28,15.563636363636363,-64.015999
3:28,15.59090909090909,-63.335999
3:28,15.618181818181817,-63.139999
3:28,15.645454545454545,-63.316002
3:28,15.672727272727272,-63.292
3:28,15.7,-63.216
3:28,15.727272727272727,-63.507999
3:28,15.754545454545454,-63.563999
3:28,15.781818181818181,-63.667999
3:28,15.809090909090909,-64.164001
3:28,15.836363636363636,-64.084
3:28,15.863636363636363,-63.992001
3:28,15.89090909090909,-64.183998
3:28,15.918181818181818,-63.731998
3:28,15.945454545454545,-63.599998
3:28,15.972727272727273,-63.560001
3:28,16.0,-63.556
3:43,1.0,-72.512001
3:43,1.0272727272727273,-71.531998
3:43,1.0545454545454545,-71.512001
3:43,1.0818181818181818,-71.139999
3:43,1.1090909090909091,-71.204002
3:43,1.1363636363636362,-70.991997
3:43,1.1636363636363636,-71.232002
3:43,1.190909090909091,-71.68
3:43,1.2181818181818183,-71.903999
3:43,1.2454545454545454,-72.32
3:43,1.2727272727272727,-72.388
3:43,1.3,-73.148003
3:43,1.3272727272727272,-73.652
3:43,1.3545454545454545,-73.428001
3:43,1.3818181818181818,-74.031998
3:43,1.4090909090909092,-73.839996
3:43,1.4363636363636363,-73.879997
3:43,1.4636363636363636,-74.127998
3:43,1.490909090909091,-74.204002
3:43,1.518181818181818,-74.024002
3:43,1.5454545454545454,-74.496002
3:43,1.5727272727272728,-74.176003
3:43,1.6,-74.152
3:43,1.6272727272727272,-47.088001
3:43,1.6545454545454545,-74.003998
3:43,1.6818181818181817,-73.956001
3:43,1.709090909090909,-73.788002
3:43,1.7363636363636363,-73.900002
3:43,1.7636363636363637,-73.519997
