Time,Frequencies (GHz),Data (dBm)
6:25,1.8454545454545455,-72.356003
6:25,1.8727272727272726,-72.251999
6:25,1.9,-72.351997
6:25,1.9272727272727272,-71.900002
6:25,1.9545454545454546,-72.059998
6:25,1.981818181818182,-71.608002
6:25,2.009090909090909,-71.276001
6:25,2.036363636363636,-71.036003
6:25,2.0636363636363635,-70.811996
6:25,2.090909090909091,-70.692001
6:25,2.118181818181818,-70.164001
6:25,2.1454545454545455,-69.924004
6:25,2.172727272727273,-69.751999
6:25,2.2,-69.32
6:25,2.2272727272727275,-69.148003
6:25,2.2545454545454544,-68.947998
6:25,2.2818181818181817,-68.652
6:25,2.309090909090909,-68.727997
6:25,2.336363636363636,-68.348
6:25,2.3636363636363633,-68.047997
6:25,2.3909090909090907,-67.632004
6:25,2.418181818181818,-66.547997
6:25,2.4454545454545453,-66.400002
6:25,2.4727272727272727,-65.980003
6:25,2.5,-65.391998
6:25,2.5272727272727273,-65.424004
6:25,2.5545454545454547,-64.860001
6:25,2.581818181818182,-64.267998
6:25,2.609090909090909,-64.164001
6:25,2.6363636363636362,-63.408001
6:25,2.6636363636363636,-63.352001
6:25,2.690909090909091,-62.599998
6:25,2.718181818181818,-62.352001
6:25,2.745454545454545,-62.02
6:25,2.7727272727272725,-61.484001
6:25,2.8,-61.352001
6:25,2.827272727272727,-61.071999
6:25,2.8545454545454545,-60.860001
6:25,2.881818181818182,-60.639999
6:25,2.909090909090909,-60.52
6:25,2.9363636363636365,-60.596001
6:25,2.963636363636364,-60.504002
6:25,2.9909090909090907,-60.652
6:25,3.018181818181818,-60.627998
6:25,3.0454545454545454,-60.807999
6:25,3.0727272727272728,-61.152
6:25,3.1,-61.268002
6:25,3.127272727272727,-61.428001
6:25,3.1545454545454543,-61.816002
6:25,3.1818181818181817,-62.063999
6:25,3.209090909090909,-62.495998
6:25,3.2363636363636363,-62.68
6:25,3.2636363636363637,-62.804001
6:25,3.290909090909091,-62.672001
6:25,3.318181818181818,-62.812
6:25,3.3454545454545452,-62.844002
6:25,3.3727272727272726,-63.028
6:25,3.4,-63.223999
6:25,3.4272727272727272,-63.644001
6:25,3.4545454545454546,-63.98
6:25,3.4818181818181815,-64.311996
6:25,3.509090909090909,-64.68
6:25,3.536363636363636,-64.811996
6:25,3.5636363636363635,-65.0
6:25,3.590909090909091,-65.139999
6:25,3.618181818181818,-65.148003
6:25,3.6454545454545455,-65.164001
6:25,3.6727272727272724,-65.403999
6:25,3.6999999999999997,-65.528
6:25,3.727272727272727,-65.772003
6:25,3.7545454545454544,-65.891998
6:25,3.7818181818181817,-65.856003
6:25,3.809090909090909,-65.832001
6:25,3.8363636363636364,-65.832001
6:25,3.8636363636363633,-65.636002
6:25,3.8909090909090907,-65.627998
6:25,3.918181818181818,-65.608002
6:25,3.9454545454545453,-65.739998
6:25,3.9727272727272727,-65.867996
6:25,4.0,-65.912003
6:25,4.027272727272727,-66.536003
6:25,4.054545454545455,-66.652
6:25,4.081818181818182,-67.120003
6:25,4.109090909090909,-67.292
6:25,4.136363636363637,-67.528
6:25,4.163636363636364,-67.639999
6:25,4.190909090909091,-67.695999
6:25,4.218181818181818,-67.612
6:25,4.245454545454545,-67.568001
6:25,4.2727272727272725,-67.412003
6:25,4.3,-67.615997
6:25,4.327272727272727,-67.512001
6:25,4.3545454545454545,-67.716003
6:25,4.381818181818182,-67.863998
6:25,4.409090909090908,-67.688004
6:25,4.436363636363636,-67.903999
6:25,4.463636363636363,-67.82
6:25,4.49090909090909,-67.772003
6:25,4.518181818181818,-67.779999
6:25,4.545454545454545,-67.907997
6:25,4.572727272727272,-67.795998
6:25,4.6,-67.991997
6:25,4.627272727272727,-68.132004
6:25,4.654545454545454,-68.396004
6:25,4.681818181818182,-68.295998
6:25,4.709090909090909,-68.316002
6:25,4.736363636363636,-68.311996
6:25,4.763636363636364,-67.996002
6:25,4.790909090909091,-67.875999
6:25,4.818181818181818,-67.755997
6:25,4.845454545454546,-67.444
6:25,4.872727272727273,-67.496002
6:25,4.9,-67.388
6:25,4.927272727272728,-67.856003
6:25,4.954545454545454,-68.036003
6:25,4.9818181818181815,-68.311996
6:25,5.009090909090909,-68.667999
6:25,5.036363636363636,-68.652
6:25,5.0636363636363635,-68.440002
6:25,5.090909090909091,-68.456001
6:25,5.118181818181818,-68.248001
6:25,5.1454545454545455,-67.800003
6:25,5.172727272727273,-67.751999
6:25,5.2,-67.816002
6:25,5.227272727272727,-68.028
6:25,5.254545454545454,-67.940002
6:25,5.281818181818181,-68.552002
6:25,5.309090909090909,-68.375999
6:25,5.336363636363636,-68.760002
6:25,5.363636363636363,-63.804001
6:25,5.390909090909091,-63.584
6:25,5.418181818181818,-63.467999
6:25,5.445454545454545,-63.271999
6:25,5.472727272727273,-62.976002
6:25,5.5,-62.664001
6:25,5.527272727272727,-62.84
6:25,5.554545454545455,-62.896
6:25,5.581818181818182,-63.035999
6:25,5.6090909090909085,-62.759998
6:25,5.636363636363636,-62.972
6:25,5.663636363636363,-63.023998
6:25,5.6909090909090905,-63.043999
6:25,5.718181818181818,-62.276001
6:25,5.745454545454545,-62.195999
6:25,5.7727272727272725,-61.967999
6:25,5.8,-61.596001
6:25,5.827272727272727,-61.332001
6:25,5.8545454545454545,-61.848
6:25,5.881818181818182,-61.824001
6:25,5.909090909090909,-61.848
6:25,5.9363636363636365,-61.548
6:25,5.963636363636363,-61.807999
6:25,5.99090909090909,-61.492001
6:25,6.018181818181818,-60.987999
6:25,6.045454545454545,-60.816002
6:25,6.072727272727272,-60.335999
6:25,6.1,-60.088001
6:25,6.127272727272727,-60.127998
6:25,6.154545454545454,-60.344002
6:25,6.181818181818182,-60.391998
6:25,6.209090909090909,-60.664001
6:25,6.236363636363636,-60.543999
6:25,6.263636363636364,-60.299999
6:25,6.290909090909091,-59.855999
6:25,6.318181818181818,-59.571999
6:25,6.345454545454545,-59.16
6:25,6.372727272727272,-59.096001
6:25,6.3999999999999995,-58.307999
6:25,6.427272727272727,-58.408001
6:25,6.454545454545454,-58.608002
6:25,6.4818181818181815,-58.944
6:25,6.509090909090909,-58.619999
6:25,6.536363636363636,-58.812
6:25,6.5636363636363635,-58.655998
6:25,6.590909090909091,-58.271999
6:25,6.618181818181818,-57.604
6:25,6.6454545454545455,-57.344002
6:25,6.672727272727273,-56.84
6:25,6.699999999999999,-56.967999
6:25,6.727272727272727,-56.563999
6:25,6.754545454545454,-56.816002
6:25,6.781818181818181,-57.015999
6:25,6.809090909090909,-57.363998
6:25,6.836363636363636,-57.048
6:25,6.863636363636363,-57.0
6:25,6.890909090909091,-56.459999
6:25,6.918181818181818,-56.108002
6:25,6.945454545454545,-55.764
6:25,6.972727272727273,-55.804001
6:25,7.0,-55.591999
6:25,7.027272727272727,-56.363998
6:25,7.054545454545455,-56.804001
6:25,7.081818181818181,-57.34
6:25,7.1090909090909085,-57.419998
6:25,7.136363636363636,-57.071999
6:25,7.163636363636363,-56.883999
6:25,7.1909090909090905,-56.560001
6:25,7.218181818181818,-56.256001
6:25,7.245454545454545,-56.051998
6:25,7.2727272727272725,-56.023998
6:25,7.3,-56.015999
6:25,7.327272727272727,-56.580002
6:25,7.3545454545454545,-57.007999
6:25,7.381818181818182,-57.307999
6:25,7.409090909090909,-57.312
6:25,7.436363636363636,-57.136002
6:25,7.463636363636363,-56.731998
6:25,7.49090909090909,-56.32
6:25,7.518181818181818,-56.007999
6:25,7.545454545454545,-55.683998
6:25,7.572727272727272,-55.743999
6:25,7.6,-55.636002
6:25,7.627272727272727,-56.192001
6:25,7.654545454545454,-56.452
6:25,7.681818181818182,-56.368
6:25,7.709090909090909,-56.167999
6:25,7.736363636363636,-55.692001
6:25,7.763636363636364,-55.147999
6:25,7.790909090909091,-54.543999
6:25,7.8181818181818175,-54.223999
6:25,7.845454545454545,-53.799999
6:25,7.872727272727272,-53.936001
6:25,7.8999999999999995,-54.040001
6:25,7.927272727272727,-54.779999
6:25,7.954545454545454,-55.048
6:25,7.9818181818181815,-55.344002
6:25,8.009090909090908,-55.108002
6:25,8.036363636363635,-55.388
6:25,8.063636363636363,-54.796001
6:25,8.09090909090909,-55.032001
6:25,8.118181818181817,-54.98
6:25,8.145454545454545,-55.136002
6:25,8.172727272727272,-55.279999
6:25,8.2,-55.852001
6:25,8.227272727272727,-56.212002
6:25,8.254545454545454,-56.476002
6:25,8.281818181818181,-56.748001
6:25,8.309090909090909,-56.743999
6:25,8.336363636363636,-56.419998
6:25,8.363636363636363,-56.284
6:25,8.39090909090909,-56.18
6:25,8.418181818181818,-56.043999
6:25,8.445454545454545,-56.119999
6:25,8.472727272727273,-56.48
6:25,8.5,-56.952
6:25,8.527272727272727,-56.908001
6:25,8.554545454545455,-57.492001
6:25,8.581818181818182,-57.608002
6:25,8.60909090909091,-57.464001
6:25,8.636363636363637,-57.487999
6:25,8.663636363636364,-57.459999
6:25,8.690909090909091,-57.231998
6:25,8.718181818181819,-57.18
6:25,8.745454545454546,-57.403999
6:25,8.772727272727273,-57.903999
6:25,8.8,-58.212002
6:25,8.827272727272728,-58.855999
6:25,8.854545454545455,-59.276001
6:25,8.881818181818183,-59.355999
6:25,8.909090909090908,-59.02
6:25,8.936363636363636,-58.939999
6:25,8.963636363636363,-58.652
6:25,8.99090909090909,-58.532001
6:25,9.018181818181818,-58.259998
6:25,9.045454545454545,-58.324001
6:25,9.072727272727272,-58.459999
6:25,9.1,-58.928001
6:25,9.127272727272727,-59.144001
6:25,9.154545454545454,-59.683998
6:25,9.181818181818182,-59.787998
6:25,9.209090909090909,-59.863998
6:25,9.236363636363636,-59.604
6:25,9.263636363636364,-59.223999
6:25,9.290909090909091,-59.164001
6:25,9.318181818181818,-59.119999
6:25,9.345454545454546,-59.268002
6:25,9.372727272727273,-59.292
6:25,9.4,-59.716
6:25,9.427272727272728,-59.948002
6:25,9.454545454545453,-60.167999
6:25,9.48181818181818,-60.388
6:25,9.509090909090908,-60.332001
6:25,9.536363636363635,-59.82
6:25,9.563636363636363,-60.048
6:25,9.59090909090909,-59.900002
6:25,9.618181818181817,-59.776001
6:25,9.645454545454545,-59.936001
6:25,9.672727272727272,-60.183998
6:25,9.7,-60.411999
6:25,9.727272727272727,-60.324001
6:25,9.754545454545454,-60.652
6:25,9.781818181818181,-60.664001
6:25,9.809090909090909,-60.439999
6:25,9.836363636363636,-60.551998
6:25,9.863636363636363,-60.380001
6:25,9.89090909090909,-60.439999
6:25,9.918181818181818,-60.428001
6:25,9.945454545454545,-60.428001
6:25,9.972727272727273,-60.476002
6:25,10.0,-60.66
6:25,10.027272727272727,-60.787998
6:25,10.054545454545455,-60.636002
6:25,10.081818181818182,-61.007999
6:25,10.10909090909091,-60.987999
6:25,10.136363636363637,-60.880001
6:25,10.163636363636364,-61.091999
6:25,10.19090909090909,-61.056
6:25,10.218181818181817,-60.759998
6:25,10.245454545454544,-60.995998
6:25,10.272727272727272,-61.028
6:25,10.299999999999999,-61.127998
6:25,10.327272727272726,-61.208
6:25,10.354545454545454,-61.492001
6:25,10.381818181818181,-61.512001
6:25,10.409090909090908,-61.411999
6:25,10.436363636363636,-61.504002
6:25,10.463636363636363,-61.452
6:25,10.49090909090909,-61.032001
6:25,10.518181818181818,-61.388
6:25,10.545454545454545,-61.183998
6:25,10.572727272727272,-61.408001
6:25,10.6,-61.667999
6:25,10.627272727272727,-61.716
6:25,10.654545454545454,-61.875999
6:25,10.681818181818182,-61.987999
6:25,10.709090909090909,-61.720001
6:25,10.736363636363636,-61.875999
6:25,10.763636363636364,-61.66
6:25,10.790909090909091,-61.332001
6:25,10.818181818181818,-61.155998
6:25,10.845454545454546,-61.292
6:25,10.872727272727273,-61.243999
6:25,10.9,-60.992001
6:25,10.927272727272726,-61.419998
6:25,10.954545454545453,-61.312
6:25,10.98181818181818,-61.324001
6:25,11.009090909090908,-61.608002
6:25,11.036363636363635,-61.764
6:25,11.063636363636363,-61.383999
6:25,11.09090909090909,-61.528
6:25,11.118181818181817,-61.424
6:25,11.145454545454545,-61.476002
6:25,11.172727272727272,-61.596001
6:25,11.2,-61.908001
6:25,11.227272727272727,-61.863998
6:25,11.254545454545454,-61.936001
6:25,11.281818181818181,-62.0
6:25,11.309090909090909,-61.928001
6:25,11.336363636363636,-61.588001
6:25,11.363636363636363,-61.571999
6:25,11.39090909090909,-61.312
6:25,11.418181818181818,-61.256001
6:25,11.445454545454545,-60.860001
6:25,11.472727272727273,-61.012001
6:25,11.5,-60.632
6:25,11.527272727272727,-60.967999
6:25,11.554545454545455,-61.228001
6:25,11.581818181818182,-61.108002
6:25,11.60909090909091,-61.360001
6:25,11.636363636363637,-61.431999
6:25,11.663636363636362,-61.155998
6:25,11.69090909090909,-61.147999
6:25,11.718181818181817,-60.964001
6:25,11.745454545454544,-60.647999
6:25,11.772727272727272,-60.728001
6:25,11.799999999999999,-60.944
6:25,11.827272727272726,-60.756001
6:25,11.854545454545454,-61.144001
6:25,11.881818181818181,-61.243999
6:25,11.909090909090908,-61.195999
6:25,11.936363636363636,-61.056
6:25,11.963636363636363,-60.916
6:25,11.99090909090909,-60.816002
6:25,12.018181818181818,-60.627998
6:25,12.045454545454545,-60.827999
6:25,12.072727272727272,-60.872002
6:25,12.1,-61.0
6:25,12.127272727272727,-61.220001
6:25,12.154545454545454,-61.276001
6:25,12.181818181818182,-61.203999
6:25,12.209090909090909,-61.327999
6:25,12.236363636363636,-61.040001
6:25,12.263636363636364,-60.896
6:25,12.290909090909091,-60.792
6:25,12.318181818181818,-60.639999
6:25,12.345454545454546,-60.484001
6:25,12.372727272727273,-60.624001
6:25,12.399999999999999,-60.627998
6:25,12.427272727272726,-60.588001
6:25,12.454545454545453,-60.568001
6:25,12.48181818181818,-60.692001
6:25,12.509090909090908,-60.644001
6:25,12.536363636363635,-60.560001
6:25,12.563636363636363,-60.647999
6:25,12.59090909090909,-60.396
6:25,12.618181818181817,-60.411999
6:25,12.645454545454545,-60.448002
6:25,12.672727272727272,-60.408001
6:25,12.7,-60.136002
6:25,12.727272727272727,-60.335999
6:25,12.754545454545454,-60.172001
6:25,12.781818181818181,-59.924
6:25,12.809090909090909,-60.188
6:25,12.836363636363636,-60.523998
6:25,12.863636363636363,-60.051998
6:25,12.89090909090909,-60.119999
6:25,12.918181818181818,-59.779999
6:25,12.945454545454545,-59.703999
6:25,12.972727272727273,-59.888
6:25,13.0,-60.268002
6:25,13.027272727272727,-60.383999
6:25,13.054545454545455,-60.495998
6:25,13.081818181818182,-60.619999
6:25,13.10909090909091,-60.372002
6:25,13.136363636363635,-60.172001
6:25,13.163636363636362,-59.900002
6:25,13.19090909090909,-59.748001
6:25,13.218181818181817,-59.535999
6:25,13.245454545454544,-59.768002
6:25,13.272727272727272,-59.759998
6:25,13.299999999999999,-60.164001
6:25,13.327272727272726,-60.380001
6:25,13.354545454545454,-60.335999
6:25,13.381818181818181,-60.292
6:25,13.409090909090908,-60.292
6:25,13.436363636363636,-60.015999
6:25,13.463636363636363,-59.835999
6:25,13.49090909090909,-59.751999
6:25,13.518181818181818,-59.683998
6:25,13.545454545454545,-59.584
6:25,13.572727272727272,-59.896
6:25,13.6,-60.119999
6:25,13.627272727272727,-60.007999
6:25,13.654545454545454,-60.200001
6:25,13.681818181818182,-60.436001
6:25,13.709090909090909,-59.992001
6:25,13.736363636363636,-60.015999
6:25,13.763636363636364,-59.976002
6:25,13.790909090909091,-59.616001
6:25,13.818181818181818,-59.624001
6:25,13.845454545454546,-59.987999
6:25,13.872727272727271,-59.948002
6:25,13.899999999999999,-60.051998
6:25,13.927272727272726,-60.571999
6:25,13.954545454545453,-60.556
6:25,13.98181818181818,-60.52
6:25,14.009090909090908,-60.779999
6:25,14.036363636363635,-60.436001
6:25,14.063636363636363,-60.223999
6:25,14.09090909090909,-60.268002
6:25,14.118181818181817,-60.228001
6:25,14.145454545454545,-59.995998
6:25,14.172727272727272,-60.18
6:25,14.2,-60.596001
6:25,14.227272727272727,-60.619999
6:25,14.254545454545454,-60.692001
6:25,14.281818181818181,-61.032001
6:25,14.309090909090909,-60.967999
6:25,14.336363636363636,-60.868
6:25,14.363636363636363,-60.939999
6:25,14.39090909090909,-60.540001
6:25,14.418181818181818,-60.619999
6:25,14.445454545454545,-60.967999
6:25,14.472727272727273,-61.012001
6:25,14.5,-61.147999
6:25,14.527272727272727,-61.476002
6:25,14.554545454545455,-61.731998
6:25,14.581818181818182,-61.736
6:25,14.609090909090908,-61.748001
6:25,14.636363636363635,-61.655998
6:25,14.663636363636362,-61.48
6:25,14.69090909090909,-61.556
6:25,14.718181818181817,-61.672001
6:25,14.745454545454544,-61.476002
6:25,14.772727272727272,-61.692001
6:25,14.799999999999999,-61.931999
6:25,14.827272727272726,-62.16
6:25,14.854545454545454,-62.316002
6:25,14.881818181818181,-62.504002
6:25,14.909090909090908,-62.571999
6:25,14.936363636363636,-62.396
6:25,14.963636363636363,-62.616001
6:25,14.99090909090909,-62.459999
6:25,15.018181818181818,-62.299999
6:25,15.045454545454545,-62.580002
6:25,15.072727272727272,-62.919998
6:25,15.1,-62.82
6:25,15.127272727272727,-63.439999
6:25,15.154545454545454,-63.571999
6:25,15.181818181818182,-63.487999
6:25,15.209090909090909,-63.776001
6:25,15.236363636363636,-63.68
6:25,15.263636363636364,-63.256001
6:25,15.290909090909091,-63.192001
6:25,15.318181818181818,-63.099998
6:25,15.345454545454544,-63.108002
6:25,15.372727272727271,-63.007999
6:25,15.399999999999999,-63.540001
6:25,15.427272727272726,-63.723999
6:25,15.454545454545453,-64.092003
6:25,15.48181818181818,-64.587997
6:25,15.509090909090908,-64.444
6:25,15.536363636363635,-64.531998
6:25,15.563636363636363,-64.295998
6:25,15.59090909090909,-63.608002
6:25,15.618181818181817,-63.556
6:25,15.645454545454545,-63.556
6:25,15.672727272727272,-63.779999
6:25,15.7,-63.612
6:25,15.727272727272727,-63.939999
6:25,15.754545454545454,-64.108002
6:25,15.781818181818181,-64.152
6:25,15.809090909090909,-64.615997
6:25,15.836363636363636,-64.456001
6:25,15.863636363636363,-64.452003
6:25,15.89090909090909,-64.412003
6:25,15.918181818181818,-64.176003
6:25,15.945454545454545,-64.015999
6:25,15.972727272727273,-63.716
6:25,16.0,-64.068001
6:40,1.0,-72.360001
6:40,1.0272727272727273,-72.396004
6:40,1.0545454545454545,-72.348
6:40,1.0818181818181818,-72.652
6:40,1.1090909090909091,-73.528
6:40,1.1363636363636362,-73.512001
6:40,1.1636363636363636,-73.400002
6:40,1.190909090909091,-74.160004
6:40,1.2181818181818183,-74.043999
6:40,1.2454545454545454,-73.851997
6:40,1.2727272727272727,-73.907997
6:40,1.3,-74.375999
6:40,1.3272727272727272,-74.655998
6:40,1.3545454545454545,-74.208
6:40,1.3818181818181818,-74.580002
6:40,1.4090909090909092,-74.472
6:40,1.4363636363636363,-74.192001
6:40,1.4636363636363636,-74.267998
6:40,1.490909090909091,-74.272003
6:40,1.518181818181818,-73.959999
6:40,1.5454545454545454,-74.447998
6:40,1.5727272727272728,-74.012001
6:40,1.6,-73.839996
6:40,1.6272727272727272,-50.012001
6:40,1.6545454545454545,-73.571999
6:40,1.6818181818181817,-73.484001
6:40,1.709090909090909,-73.360001
6:40,1.7363636363636363,-73.279999
6:40,1.7636363636363637,-72.919998
6:40,1.790909090909091,-72.779999
6:40,1.8181818181818181,-72.832001
6:40,1.8454545454545455,-72.456001
6:40,1.8727272727272726,-72.311996
6:40,1.9,-72.388
6:40,1.9272727272727272,-71.919998
6:40,1.9545454545454546,-72.248001
6:40,1.981818181818182,-71.695999
6:40,2.009090909090909,-71.484001
6:40,2.036363636363636,-71.171997
6:40,2.0636363636363635,-70.972
6:40,2.090909090909091,-70.912003
6:40,2.118181818181818,-70.360001
6:40,2.1454545454545455,-70.176003
6:40,2.172727272727273,-69.956001
6:40,2.2,-69.528
6:40,2.2272727272727275,-69.372002
6:40,2.2545454545454544,-69.188004
6:40,2.2818181818181817,-68.800003
6:40,2.309090909090909,-69.043999
6:40,2.336363636363636,-68.547997
6:40,2.3636363636363633,-68.323997
6:40,2.3909090909090907,-67.924004
6:40,2.418181818181818,-67.192001
6:40,2.4454545454545453,-66.767998
6:40,2.4727272727272727,-65.428001
6:40,2.5,-65.632004
6:40,2.5272727272727273,-65.699997
6:40,2.5545454545454547,-65.143997
6:40,2.581818181818182,-64.612
6:40,2.609090909090909,-64.396004
6:40,2.6363636363636362,-63.768002
6:40,2.6636363636363636,-63.751999
6:40,2.690909090909091,-62.959999
6:40,2.718181818181818,-62.599998
6:40,2.745454545454545,-62.335999
6:40,2.7727272727272725,-61.799999
6:40,2.8,-61.596001
6:40,2.827272727272727,-61.335999
6:40,2.8545454545454545,-61.080002
6:40,2.881818181818182,-60.972
6:40,2.909090909090909,-60.812
6:40,2.9363636363636365,-60.827999
6:40,2.963636363636364,-60.700001
6:40,2.9909090909090907,-60.835999
6:40,3.018181818181818,-60.924
6:40,3.0454545454545454,-61.02
6:40,3.0727272727272728,-61.292
6:40,3.1,-61.279999
6:40,3.127272727272727,-61.512001
6:40,3.1545454545454543,-61.84
6:40,3.1818181818181817,-62.051998
6:40,3.209090909090909,-62.52
6:40,3.2363636363636363,-62.716
6:40,3.2636363636363637,-62.835999
6:40,3.290909090909091,-62.764
6:40,3.318181818181818,-62.731998
6:40,3.3454545454545452,-62.807999
6:40,3.3727272727272726,-62.995998
6:40,3.4,-63.164001
6:40,3.4272727272727272,-63.632
6:40,3.4545454545454546,-63.863998
6:40,3.4818181818181815,-64.272003
6:40,3.509090909090909,-64.620003
6:40,3.536363636363636,-64.792
6:40,3.5636363636363635,-64.952003
6:40,3.590909090909091,-65.056
6:40,3.618181818181818,-65.075996
6:40,3.6454545454545455,-65.148003
6:40,3.6727272727272724,-65.396004
6:40,3.6999999999999997,-65.463997
6:40,3.727272727272727,-65.795998
6:40,3.7545454545454544,-65.776001
6:40,3.7818181818181817,-65.884003
6:40,3.809090909090909,-65.767998
6:40,3.8363636363636364,-65.736
6:40,3.8636363636363633,-65.615997
6:40,3.8909090909090907,-65.503998
6:40,3.918181818181818,-65.627998
6:40,3.9454545454545453,-65.720001
6:40,3.9727272727272727,-65.708
6:40,4.0,-65.980003
6:40,4.027272727272727,-66.363998
6:40,4.054545454545455,-66.584
6:40,4.081818181818182,-67.115997
6:40,4.109090909090909,-67.255997
6:40,4.136363636363637,-67.536003
6:40,4.163636363636364,-67.615997
6:40,4.190909090909091,-67.636002
6:40,4.218181818181818,-67.536003
6:40,4.245454545454545,-67.484001
6:40,4.2727272727272725,-67.360001
6:40,4.3,-67.547997
6:40,4.327272727272727,-67.440002
6:40,4.3545454545454545,-67.732002
6:40,4.381818181818182,-67.839996
6:40,4.409090909090908,-67.655998
6:40,4.436363636363636,-67.839996
6:40,4.463636363636363,-67.760002
6:40,4.49090909090909,-67.699997
6:40,4.518181818181818,-67.772003
6:40,4.545454545454545,-67.739998
6:40,4.572727272727272,-67.688004
6:40,4.6,-68.015999
6:40,4.627272727272727,-68.064003
6:40,4.654545454545454,-68.32
6:40,4.681818181818182,-68.199997
6:40,4.709090909090909,-68.292
6:40,4.736363636363636,-68.183998
6:40,4.763636363636364,-67.996002
6:40,4.790909090909091,-67.811996
6:40,4.818181818181818,-67.683998
6:40,4.845454545454546,-67.360001
6:40,4.872727272727273,-67.435997
6:40,4.9,-67.323997
6:40,4.927272727272728,-67.832001
6:40,4.954545454545454,-68.031998
6:40,4.9818181818181815,-68.279999
6:40,5.009090909090909,-68.695999
6:40,5.036363636363636,-68.515999
6:40,5.0636363636363635,-68.379997
6:40,5.090909090909091,-68.400002
6:40,5.118181818181818,-68.167999
6:40,5.1454545454545455,-67.683998
6:40,5.172727272727273,-67.708
6:40,5.2,-67.800003
6:40,5.227272727272727,-68.012001
6:40,5.254545454545454,-67.919998
6:40,5.281818181818181,-68.487999
6:40,5.309090909090909,-68.283997
6:40,5.336363636363636,-68.648003
6:40,5.363636363636363,-63.712002
6:40,5.390909090909091,-63.548
6:40,5.418181818181818,-63.360001
6:40,5.445454545454545,-63.276001
6:40,5.472727272727273,-62.860001
6:40,5.5,-62.632
6:40,5.527272727272727,-62.883999
6:40,5.554545454545455,-62.799999
6:40,5.581818181818182,-62.984001
6:40,5.6090909090909085,-62.624001
6:40,5.636363636363636,-63.023998
6:40,5.663636363636363,-62.987999
6:40,5.6909090909090905,-62.976002
6:40,5.718181818181818,-62.152
6:40,5.745454545454545,-62.112
6:40,5.7727272727272725,-61.664001
6:40,5.8,-61.52
6:40,5.827272727272727,-61.292
6:40,5.8545454545454545,-61.804001
6:40,5.881818181818182,-61.768002
6:40,5.909090909090909,-61.875999
6:40,5.9363636363636365,-61.487999
6:40,5.963636363636363,-61.787998
6:40,5.99090909090909,-61.383999
6:40,6.018181818181818,-60.908001
6:40,6.045454545454545,-60.740002
6:40,6.072727272727272,-60.287998
6:40,6.1,-60.127998
6:40,6.127272727272727,-60.043999
6:40,6.154545454545454,-60.296001
6:40,6.181818181818182,-60.32
6:40,6.209090909090909,-60.596001
6:40,6.236363636363636,-60.388
6:40,6.263636363636364,-60.147999
6:40,6.290909090909091,-59.784
6:40,6.318181818181818,-59.548
6:40,6.345454545454545,-59.084
6:40,6.372727272727272,-59.060001
6:40,6.3999999999999995,-58.200001
6:40,6.427272727272727,-58.375999
6:40,6.454545454545454,-58.568001
6:40,6.4818181818181815,-58.928001
6:40,6.509090909090909,-58.543999
6:40,6.536363636363636,-58.66
6:40,6.5636363636363635,-58.568001
6:40,6.590909090909091,-58.231998
6:40,6.618181818181818,-57.568001
6:40,6.6454545454545455,-57.279999
6:40,6.672727272727273,-56.832001
6:40,6.699999999999999,-56.924
6:40,6.727272727272727,-56.512001
6:40,6.754545454545454,-56.916
6:40,6.781818181818181,-56.875999
6:40,6.809090909090909,-57.256001
6:40,6.836363636363636,-57.076
6:40,6.863636363636363,-56.972
6:40,6.890909090909091,-56.348
6:40,6.918181818181818,-56.023998
6:40,6.945454545454545,-55.716
6:40,6.972727272727273,-55.636002
6:40,7.0,-55.556
6:40,7.027272727272727,-56.296001
6:40,7.054545454545455,-56.672001
6:40,7.081818181818181,-57.264
6:40,7.1090909090909085,-57.355999
6:40,7.136363636363636,-57.127998
6:40,7.163636363636363,-56.812
6:40,7.1909090909090905,-56.448002
6:40,7.218181818181818,-56.012001
6:40,7.245454545454545,-55.948002
6:40,7.2727272727272725,-55.98
6:40,7.3,-56.015999
6:40,7.327272727272727,-56.495998
6:40,7.3545454545454545,-56.900002
6:40,7.381818181818182,-57.220001
6:40,7.409090909090909,-57.236
6:40,7.436363636363636,-57.056
6:40,7.463636363636363,-56.667999
6:40,7.49090909090909,-56.155998
6:40,7.518181818181818,-55.976002
6:40,7.545454545454545,-55.563999
6:40,7.572727272727272,-55.604
6:40,7.6,-55.528
6:40,7.627272727272727,-56.068001
6:40,7.654545454545454,-56.368
6:40,7.681818181818182,-56.279999
6:40,7.709090909090909,-56.063999
6:40,7.736363636363636,-55.616001
6:40,7.763636363636364,-55.012001
6:40,7.790909090909091,-54.452
6:40,7.8181818181818175,-54.16
6:40,7.845454545454545,-53.731998
6:40,7.872727272727272,-53.872002
6:40,7.8999999999999995,-53.919998
6:40,7.927272727272727,-54.723999
6:40,7.954545454545454,-54.928001
6:40,7.9818181818181815,-55.228001
6:40,8.009090909090908,-55.02
6:40,8.036363636363635,-55.251999
6:40,8.063636363636363,-54.675999
6:40,8.09090909090909,-54.931999
6:40,8.118181818181817,-54.896
6:40,8.145454545454545,-55.096001
6:40,8.172727272727272,-55.172001
6:40,8.2,-55.66
6:40,8.227272727272727,-56.116001
6:40,8.254545454545454,-56.363998
6:40,8.281818181818181,-56.591999
6:40,8.309090909090909,-56.580002
6:40,8.336363636363636,-56.316002
