Time,Frequencies (GHz),Data (dBm)
6:57,1.518181818181818,-74.024002
6:57,1.5454545454545454,-74.316002
6:57,1.5727272727272728,-74.052002
6:57,1.6,-73.748001
6:57,1.6272727272727272,-51.368
6:57,1.6545454545454545,-73.543999
6:57,1.6818181818181817,-73.547997
6:57,1.709090909090909,-73.264
6:57,1.7363636363636363,-73.332001
6:57,1.7636363636363637,-72.928001
6:57,1.790909090909091,-72.839996
6:57,1.8181818181818181,-72.716003
6:57,1.8454545454545455,-72.552002
6:57,1.8727272727272726,-72.428001
6:57,1.9,-72.480003
6:57,1.9272727272727272,-72.031998
6:57,1.9545454545454546,-72.155998
6:57,1.981818181818182,-71.695999
6:57,2.009090909090909,-71.323997
6:57,2.036363636363636,-71.220001
6:57,2.0636363636363635,-70.903999
6:57,2.090909090909091,-70.851997
6:57,2.118181818181818,-70.351997
6:57,2.1454545454545455,-70.124001
6:57,2.172727272727273,-69.984001
6:57,2.2,-69.496002
6:57,2.2272727272727275,-69.332001
6:57,2.2545454545454544,-69.199997
6:57,2.2818181818181817,-68.823997
6:57,2.309090909090909,-68.972
6:57,2.336363636363636,-68.503998
6:57,2.3636363636363633,-68.132004
6:57,2.3909090909090907,-67.683998
6:57,2.418181818181818,-67.103996
6:57,2.4454545454545453,-66.671997
6:57,2.4727272727272727,-66.195999
6:57,2.5,-65.68
6:57,2.5272727272727273,-65.639999
6:57,2.5545454545454547,-65.012001
6:57,2.581818181818182,-64.496002
6:57,2.609090909090909,-64.463997
6:57,2.6363636363636362,-63.608002
6:57,2.6636363636363636,-63.612
6:57,2.690909090909091,-62.796001
6:57,2.718181818181818,-62.439999
6:57,2.745454545454545,-62.116001
6:57,2.7727272727272725,-61.723999
6:57,2.8,-61.596001
6:57,2.827272727272727,-61.216
6:57,2.8545454545454545,-61.104
6:57,2.881818181818182,-60.883999
6:57,2.909090909090909,-60.683998
6:57,2.9363636363636365,-60.728001
6:57,2.963636363636364,-60.599998
6:57,2.9909090909090907,-60.776001
6:57,3.018181818181818,-60.863998
6:57,3.0454545454545454,-60.956001
6:57,3.0727272727272728,-61.287998
6:57,3.1,-61.332001
6:57,3.127272727272727,-61.560001
6:57,3.1545454545454543,-61.891998
6:57,3.1818181818181817,-62.16
6:57,3.209090909090909,-62.599998
6:57,3.2363636363636363,-62.804001
6:57,3.2636363636363637,-62.848
6:57,3.290909090909091,-62.792
6:57,3.318181818181818,-62.799999
6:57,3.3454545454545452,-62.832001
6:57,3.3727272727272726,-62.967999
6:57,3.4,-63.276001
6:57,3.4272727272727272,-63.688
6:57,3.4545454545454546,-63.896
6:57,3.4818181818181815,-64.356003
6:57,3.509090909090909,-64.739998
6:57,3.536363636363636,-64.839996
6:57,3.5636363636363635,-64.956001
6:57,3.590909090909091,-65.047997
6:57,3.618181818181818,-65.096001
6:57,3.6454545454545455,-65.096001
6:57,3.6727272727272724,-65.351997
6:57,3.6999999999999997,-65.491997
6:57,3.727272727272727,-65.888
6:57,3.7545454545454544,-65.900002
6:57,3.7818181818181817,-65.940002
6:57,3.809090909090909,-65.916
6:57,3.8363636363636364,-65.872002
6:57,3.8636363636363633,-65.620003
6:57,3.8909090909090907,-65.484001
6:57,3.918181818181818,-65.568001
6:57,3.9454545454545453,-65.655998
6:57,3.9727272727272727,-65.792
6:57,4.0,-66.052002
6:57,4.027272727272727,-66.596001
6:57,4.054545454545455,-66.748001
6:57,4.081818181818182,-67.132004
6:57,4.109090909090909,-67.367996
6:57,4.136363636363637,-67.580002
6:57,4.163636363636364,-67.615997
6:57,4.190909090909091,-67.711998
6:57,4.218181818181818,-67.400002
6:57,4.245454545454545,-67.372002
6:57,4.2727272727272725,-67.363998
6:57,4.3,-67.592003
6:57,4.327272727272727,-67.456001
6:57,4.3545454545454545,-67.844002
6:57,4.381818181818182,-68.031998
6:57,4.409090909090908,-67.851997
6:57,4.436363636363636,-67.996002
6:57,4.463636363636363,-67.867996
6:57,4.49090909090909,-67.744003
6:57,4.518181818181818,-67.655998
6:57,4.545454545454545,-67.767998
6:57,4.572727272727272,-67.620003
6:57,4.6,-68.008003
6:57,4.627272727272727,-68.236
6:57,4.654545454545454,-68.491997
6:57,4.681818181818182,-68.444
6:57,4.709090909090909,-68.536003
6:57,4.736363636363636,-68.424004
6:57,4.763636363636364,-68.064003
6:57,4.790909090909091,-67.736
6:57,4.818181818181818,-67.636002
6:57,4.845454545454546,-67.239998
6:57,4.872727272727273,-67.459999
6:57,4.9,-67.307999
6:57,4.927272727272728,-67.972
6:57,4.954545454545454,-68.251999
6:57,4.9818181818181815,-68.556
6:57,5.009090909090909,-68.811996
6:57,5.036363636363636,-68.732002
6:57,5.0636363636363635,-68.524002
6:57,5.090909090909091,-68.288002
6:57,5.118181818181818,-68.031998
6:57,5.1454545454545455,-67.643997
6:57,5.172727272727273,-67.704002
6:57,5.2,-67.832001
6:57,5.227272727272727,-68.139999
6:57,5.254545454545454,-68.115997
6:57,5.281818181818181,-68.804001
6:57,5.309090909090909,-68.571999
6:57,5.336363636363636,-68.82
6:57,5.363636363636363,-63.799999
6:57,5.390909090909091,-63.484001
6:57,5.418181818181818,-63.284
6:57,5.445454545454545,-63.152
6:57,5.472727272727273,-62.779999
6:57,5.5,-62.883999
6:57,5.527272727272727,-63.164001
6:57,5.554545454545455,-63.172001
6:57,5.581818181818182,-63.32
6:57,5.6090909090909085,-62.987999
6:57,5.636363636363636,-63.212002
6:57,5.663636363636363,-63.116001
6:57,5.6909090909090905,-62.987999
6:57,5.718181818181818,-62.099998
6:57,5.745454545454545,-61.860001
6:57,5.7727272727272725,-61.924
6:57,5.8,-61.652
6:57,5.827272727272727,-61.484001
6:57,5.8545454545454545,-62.132
6:57,5.881818181818182,-62.296001
6:57,5.909090909090909,-62.220001
6:57,5.9363636363636365,-61.68
6:57,5.963636363636363,-61.748001
6:57,5.99090909090909,-61.388
6:57,6.018181818181818,-60.875999
6:57,6.045454545454545,-60.616001
6:57,6.072727272727272,-60.459999
6:57,6.1,-60.363998
6:57,6.127272727272727,-60.472
6:57,6.154545454545454,-60.720001
6:57,6.181818181818182,-60.759998
6:57,6.209090909090909,-60.936001
6:57,6.236363636363636,-60.672001
6:57,6.263636363636364,-60.436001
6:57,6.290909090909091,-59.835999
6:57,6.318181818181818,-59.448002
6:57,6.345454545454545,-59.071999
6:57,6.372727272727272,-59.076
6:57,6.3999999999999995,-58.548
6:57,6.427272727272727,-58.855999
6:57,6.454545454545454,-58.563999
6:57,6.4818181818181815,-59.307999
6:57,6.509090909090909,-58.944
6:57,6.536363636363636,-58.928001
6:57,6.5636363636363635,-58.576
6:57,6.590909090909091,-58.248001
6:57,6.618181818181818,-57.528
6:57,6.6454545454545455,-57.264
6:57,6.672727272727273,-57.104
6:57,6.699999999999999,-57.287998
6:57,6.727272727272727,-57.032001
6:57,6.754545454545454,-57.452
6:57,6.781818181818181,-57.487999
6:57,6.809090909090909,-57.700001
6:57,6.836363636363636,-57.147999
6:57,6.863636363636363,-56.924
6:57,6.890909090909091,-56.335999
6:57,6.918181818181818,-56.004002
6:57,6.945454545454545,-55.799999
6:57,6.972727272727273,-56.02
6:57,7.0,-56.068001
6:57,7.027272727272727,-56.863998
6:57,7.054545454545455,-57.299999
6:57,7.081818181818181,-57.604
6:57,7.1090909090909085,-57.439999
6:57,7.136363636363636,-57.068001
6:57,7.163636363636363,-56.675999
6:57,7.1909090909090905,-56.372002
6:57,7.218181818181818,-56.264
6:57,7.245454545454545,-56.144001
6:57,7.2727272727272725,-56.34
6:57,7.3,-56.540001
6:57,7.327272727272727,-57.16
6:57,7.3545454545454545,-57.439999
6:57,7.381818181818182,-57.431999
6:57,7.409090909090909,-57.360001
6:57,7.436363636363636,-57.0
6:57,7.463636363636363,-56.627998
6:57,7.49090909090909,-56.271999
6:57,7.518181818181818,-56.063999
6:57,7.545454545454545,-55.720001
6:57,7.572727272727272,-56.112
6:57,7.6,-56.192001
6:57,7.627272727272727,-56.540001
6:57,7.654545454545454,-56.776001
6:57,7.681818181818182,-56.512001
6:57,7.709090909090909,-56.16
6:57,7.736363636363636,-55.576
6:57,7.763636363636364,-55.124001
6:57,7.790909090909091,-54.439999
6:57,7.8181818181818175,-54.195999
6:57,7.845454545454545,-54.023998
6:57,7.872727272727272,-54.327999
6:57,7.8999999999999995,-54.348
6:57,7.927272727272727,-55.108002
6:57,7.954545454545454,-55.467999
6:57,7.9818181818181815,-55.348
6:57,8.009090909090908,-55.112
6:57,8.036363636363635,-55.431999
6:57,8.063636363636363,-54.771999
6:57,8.09090909090909,-26.632
6:57,8.118181818181817,-54.967999
6:57,8.145454545454545,-55.34
6:57,8.172727272727272,-55.543999
6:57,8.2,-56.223999
6:57,8.227272727272727,-56.576
6:57,8.254545454545454,-56.667999
6:57,8.281818181818181,-56.796001
6:57,8.309090909090909,-56.708
6:57,8.336363636363636,-56.372002
6:57,8.363636363636363,-56.416
6:57,8.39090909090909,-56.388
6:57,8.418181818181818,-56.375999
6:57,8.445454545454545,-56.476002
6:57,8.472727272727273,-56.852001
6:57,8.5,-57.335999
6:57,8.527272727272727,-57.195999
6:57,8.554545454545455,-57.644001
6:57,8.581818181818182,-57.723999
6:57,8.60909090909091,-57.512001
6:57,8.636363636363637,-57.487999
6:57,8.663636363636364,-57.459999
6:57,8.690909090909091,-57.439999
6:57,8.718181818181819,-57.52
6:57,8.745454545454546,-57.652
6:57,8.772727272727273,-58.259998
6:57,8.8,-58.612
6:57,8.827272727272728,-59.292
6:57,8.854545454545455,-59.436001
6:57,8.881818181818183,-59.588001
6:57,8.909090909090908,-59.076
6:57,8.936363636363636,-59.007999
6:57,8.963636363636363,-58.816002
6:57,8.99090909090909,-58.692001
6:57,9.018181818181818,-58.472
6:57,9.045454545454545,-58.675999
6:57,9.072727272727272,-58.908001
6:57,9.1,-59.271999
6:57,9.127272727272727,-59.616001
6:57,9.154545454545454,-60.051998
6:57,9.181818181818182,-59.875999
6:57,9.209090909090909,-59.911999
6:57,9.236363636363636,-59.748001
6:57,9.263636363636364,-59.296001
6:57,9.290909090909091,-59.436001
6:57,9.318181818181818,-59.5
6:57,9.345454545454546,-59.504002
6:57,9.372727272727273,-59.584
6:57,9.4,-60.268002
6:57,9.427272727272728,-60.372002
6:57,9.454545454545453,-60.403999
6:57,9.48181818181818,-60.576
6:57,9.509090909090908,-60.416
6:57,9.536363636363635,-60.084
6:57,9.563636363636363,-60.34
6:57,9.59090909090909,-60.108002
6:57,9.618181818181817,-60.200001
6:57,9.645454545454545,-60.264
6:57,9.672727272727272,-60.532001
6:57,9.7,-60.624001
6:57,9.727272727272727,-60.639999
6:57,9.754545454545454,-60.84
6:57,9.781818181818181,-60.835999
6:57,9.809090909090909,-60.712002
6:57,9.836363636363636,-60.655998
6:57,9.863636363636363,-60.52
6:57,9.89090909090909,-60.743999
6:57,9.918181818181818,-60.832001
6:57,9.945454545454545,-60.639999
6:57,9.972727272727273,-60.792
6:57,10.0,-61.048
6:57,10.027272727272727,-60.952
6:57,10.054545454545455,-60.796001
6:57,10.081818181818182,-61.231998
6:57,10.10909090909091,-61.076
6:57,10.136363636363637,-60.931999
6:57,10.163636363636364,-61.32
6:57,10.19090909090909,-61.264
6:57,10.218181818181817,-60.924
6:57,10.245454545454544,-61.271999
6:57,10.272727272727272,-61.363998
6:57,10.299999999999999,-61.299999
6:57,10.327272727272726,-61.431999
6:57,10.354545454545454,-61.716
6:57,10.381818181818181,-61.540001
6:57,10.409090909090908,-61.391998
6:57,10.436363636363636,-61.655998
6:57,10.463636363636363,-61.576
6:57,10.49090909090909,-61.279999
6:57,10.518181818181818,-61.712002
6:57,10.545454545454545,-61.487999
6:57,10.572727272727272,-61.551998
6:57,10.6,-62.028
6:57,10.627272727272727,-61.972
6:57,10.654545454545454,-62.071999
6:57,10.681818181818182,-62.116001
6:57,10.709090909090909,-61.976002
6:57,10.736363636363636,-61.880001
6:57,10.763636363636364,-61.776001
6:57,10.790909090909091,-61.543999
6:57,10.818181818181818,-61.400002
6:57,10.845454545454546,-61.563999
6:57,10.872727272727273,-61.599998
6:57,10.9,-61.216
6:57,10.927272727272726,-61.720001
6:57,10.954545454545453,-61.487999
6:57,10.98181818181818,-61.452
6:57,11.009090909090908,-61.771999
6:57,11.036363636363635,-61.844002
6:57,11.063636363636363,-61.472
6:57,11.09090909090909,-61.728001
6:57,11.118181818181817,-61.647999
6:57,11.145454545454545,-61.807999
6:57,11.172727272727272,-61.844002
6:57,11.2,-62.080002
6:57,11.227272727272727,-62.051998
6:57,11.254545454545454,-62.259998
6:57,11.281818181818181,-62.084
6:57,11.309090909090909,-62.080002
6:57,11.336363636363636,-61.759998
6:57,11.363636363636363,-61.703999
6:57,11.39090909090909,-61.388
6:57,11.418181818181818,-61.400002
6:57,11.445454545454545,-61.007999
6:57,11.472727272727273,-61.02
6:57,11.5,-60.751999
6:57,11.527272727272727,-60.992001
6:57,11.554545454545455,-61.251999
6:57,11.581818181818182,-61.264
6:57,11.60909090909091,-61.391998
6:57,11.636363636363637,-61.571999
6:57,11.663636363636362,-61.271999
6:57,11.69090909090909,-61.279999
6:57,11.718181818181817,-61.076
6:57,11.745454545454544,-60.771999
6:57,11.772727272727272,-60.992001
6:57,11.799999999999999,-60.936001
6:57,11.827272727272726,-60.972
6:57,11.854545454545454,-61.368
6:57,11.881818181818181,-61.183998
6:57,11.909090909090908,-61.243999
6:57,11.936363636363636,-61.164001
6:57,11.963636363636363,-60.972
6:57,11.99090909090909,-60.852001
6:57,12.018181818181818,-60.863998
6:57,12.045454545454545,-60.860001
6:57,12.072727272727272,-60.835999
6:57,12.1,-61.144001
6:57,12.127272727272727,-61.284
6:57,12.154545454545454,-61.264
6:57,12.181818181818182,-61.448002
6:57,12.209090909090909,-61.324001
6:57,12.236363636363636,-61.032001
6:57,12.263636363636364,-61.132
6:57,12.290909090909091,-61.028
6:57,12.318181818181818,-60.796001
6:57,12.345454545454546,-60.599998
6:57,12.372727272727273,-60.880001
6:57,12.399999999999999,-60.812
6:57,12.427272727272726,-60.580002
6:57,12.454545454545453,-60.84
6:57,12.48181818181818,-60.740002
6:57,12.509090909090908,-60.66
6:57,12.536363636363635,-60.868
6:57,12.563636363636363,-60.799999
6:57,12.59090909090909,-60.66
6:57,12.618181818181817,-60.759998
6:57,12.645454545454545,-60.700001
6:57,12.672727272727272,-60.563999
6:57,12.7,-60.368
6:57,12.727272727272727,-60.644001
6:57,12.754545454545454,-60.296001
6:57,12.781818181818181,-60.203999
6:57,12.809090909090909,-60.647999
6:57,12.836363636363636,-60.688
6:57,12.863636363636363,-60.476002
6:57,12.89090909090909,-60.279999
6:57,12.918181818181818,-60.023998
6:57,12.945454545454545,-60.144001
6:57,12.972727272727273,-60.472
6:57,13.0,-60.355999
6:57,13.027272727272727,-60.66
6:57,13.054545454545455,-60.98
6:57,13.081818181818182,-60.703999
6:57,13.10909090909091,-60.556
6:57,13.136363636363635,-60.563999
6:57,13.163636363636362,-60.088001
6:57,13.19090909090909,-59.928001
6:57,13.218181818181817,-60.080002
6:57,13.245454545454544,-60.060001
6:57,13.272727272727272,-60.035999
6:57,13.299999999999999,-60.560001
6:57,13.327272727272726,-60.959999
6:57,13.354545454545454,-60.604
6:57,13.381818181818181,-60.588001
6:57,13.409090909090908,-60.84
6:57,13.436363636363636,-60.236
6:57,13.463636363636363,-60.124001
6:57,13.49090909090909,-60.391998
6:57,13.518181818181818,-60.032001
6:57,13.545454545454545,-59.883999
6:57,13.572727272727272,-60.428001
6:57,13.6,-60.528
6:57,13.627272727272727,-60.192001
6:57,13.654545454545454,-60.700001
6:57,13.681818181818182,-60.736
6:57,13.709090909090909,-60.287998
6:57,13.736363636363636,-60.428001
6:57,13.763636363636364,-60.316002
6:57,13.790909090909091,-59.919998
6:57,13.818181818181818,-59.98
6:57,13.845454545454546,-60.419998
6:57,13.872727272727271,-60.18
6:57,13.899999999999999,-60.327999
6:57,13.927272727272726,-60.976002
6:57,13.954545454545453,-60.644001
6:57,13.98181818181818,-60.764
6:57,14.009090909090908,-61.200001
6:57,14.036363636363635,-60.487999
6:57,14.063636363636363,-60.507999
6:57,14.09090909090909,-60.688
6:57,14.118181818181817,-60.368
6:57,14.145454545454545,-60.203999
6:57,14.172727272727272,-60.576
6:57,14.2,-60.827999
6:57,14.227272727272727,-60.728001
6:57,14.254545454545454,-60.964001
6:57,14.281818181818181,-61.183998
6:57,14.309090909090909,-61.015999
6:57,14.336363636363636,-61.084
6:57,14.363636363636363,-61.099998
6:57,14.39090909090909,-60.596001
6:57,14.418181818181818,-60.771999
6:57,14.445454545454545,-61.223999
6:57,14.472727272727273,-61.183998
6:57,14.5,-61.172001
6:57,14.527272727272727,-61.672001
6:57,14.554545454545455,-61.655998
6:57,14.581818181818182,-61.768002
6:57,14.609090909090908,-61.824001
6:57,14.636363636363635,-61.492001
6:57,14.663636363636362,-61.487999
6:57,14.69090909090909,-61.636002
6:57,14.718181818181817,-61.624001
6:57,14.745454545454544,-61.360001
6:57,14.772727272727272,-61.66
6:57,14.799999999999999,-62.032001
6:57,14.827272727272726,-61.924
6:57,14.854545454545454,-62.212002
6:57,14.881818181818181,-62.444
6:57,14.909090909090908,-62.256001
6:57,14.936363636363636,-62.236
6:57,14.963636363636363,-62.448002
6:57,14.99090909090909,-62.183998
6:57,15.018181818181818,-62.071999
6:57,15.045454545454545,-62.568001
6:57,15.072727272727272,-62.644001
6:57,15.1,-62.599998
6:57,15.127272727272727,-63.212002
6:57,15.154545454545454,-63.32
6:57,15.181818181818182,-63.203999
6:57,15.209090909090909,-63.556
6:57,15.236363636363636,-63.459999
6:57,15.263636363636364,-63.063999
6:57,15.290909090909091,-63.051998
6:57,15.318181818181818,-62.959999
6:57,15.345454545454544,-62.939999
6:57,15.372727272727271,-62.832001
6:57,15.399999999999999,-63.408001
6:57,15.427272727272726,-63.604
6:57,15.454545454545453,-63.863998
6:57,15.48181818181818,-64.475998
6:57,15.509090909090908,-64.248001
6:57,15.536363636363635,-64.452003
6:57,15.563636363636363,-64.295998
6:57,15.59090909090909,-63.720001
6:57,15.618181818181817,-63.644001
6:57,15.645454545454545,-63.596001
6:57,15.672727272727272,-63.68
6:57,15.7,-63.556
6:57,15.727272727272727,-63.916
6:57,15.754545454545454,-64.008003
6:57,15.781818181818181,-64.136002
6:57,15.809090909090909,-64.496002
6:57,15.836363636363636,-64.480003
6:57,15.863636363636363,-64.384003
6:57,15.89090909090909,-64.564003
6:57,15.918181818181818,-64.127998
6:57,15.945454545454545,-63.852001
6:57,15.972727272727273,-63.784
6:57,16.0,-63.891998
7:12,1.0,-72.556
7:12,1.0272727272727273,-72.568001
7:12,1.0545454545454545,-72.612
7:12,1.0818181818181818,-72.816002
7:12,1.1090909090909091,-73.792
7:12,1.1363636363636362,-73.732002
7:12,1.1636363636363636,-73.716003
7:12,1.190909090909091,-74.300003
7:12,1.2181818181818183,-74.164001
7:12,1.2454545454545454,-73.940002
7:12,1.2727272727272727,-74.012001
7:12,1.3,-74.5
7:12,1.3272727272727272,-74.867996
7:12,1.3545454545454545,-74.335999
7:12,1.3818181818181818,-74.720001
7:12,1.4090909090909092,-74.5
7:12,1.4363636363636363,-74.236
7:12,1.4636363636363636,-74.375999
7:12,1.490909090909091,-74.292
7:12,1.518181818181818,-74.024002
7:12,1.5454545454545454,-74.348
7:12,1.5727272727272728,-74.015999
7:12,1.6,-73.795998
7:12,1.6272727272727272,-50.139999
7:12,1.6545454545454545,-73.627998
7:12,1.6818181818181817,-73.491997
7:12,1.709090909090909,-73.351997
7:12,1.7363636363636363,-73.348
7:12,1.7636363636363637,-72.963997
7:12,1.790909090909091,-72.823997
7:12,1.8181818181818181,-72.844002
7:12,1.8454545454545455,-72.463997
7:12,1.8727272727272726,-72.388
7:12,1.9,-72.463997
7:12,1.9272727272727272,-71.991997
7:12,1.9545454545454546,-72.108002
7:12,1.981818181818182,-71.664001
7:12,2.009090909090909,-71.372002
7:12,2.036363636363636,-71.148003
7:12,2.0636363636363635,-70.919998
7:12,2.090909090909091,-70.851997
7:12,2.118181818181818,-70.363998
7:12,2.1454545454545455,-70.008003
7:12,2.172727272727273,-69.856003
7:12,2.2,-69.456001
7:12,2.2272727272727275,-69.267998
7:12,2.2545454545454544,-69.208
7:12,2.2818181818181817,-68.816002
7:12,2.309090909090909,-68.975998
7:12,2.336363636363636,-68.496002
7:12,2.3636363636363633,-68.080002
7:12,2.3909090909090907,-67.739998
7:12,2.418181818181818,-66.82
7:12,2.4454545454545453,-64.959999
7:12,2.4727272727272727,-64.944
7:12,2.5,-65.615997
7:12,2.5272727272727273,-65.587997
7:12,2.5545454545454547,-64.975998
7:12,2.581818181818182,-64.407997
7:12,2.609090909090909,-64.288002
7:12,2.6363636363636362,-63.584
7:12,2.6636363636363636,-63.504002
7:12,2.690909090909091,-62.779999
7:12,2.718181818181818,-62.256001
7:12,2.745454545454545,-62.084
7:12,2.7727272727272725,-61.728001
7:12,2.8,-61.540001
7:12,2.827272727272727,-61.183998
7:12,2.8545454545454545,-61.060001
7:12,2.881818181818182,-60.875999
7:12,2.909090909090909,-60.664001
7:12,2.9363636363636365,-60.664001
7:12,2.963636363636364,-60.515999
7:12,2.9909090909090907,-60.748001
7:12,3.018181818181818,-60.832001
7:12,3.0454545454545454,-60.891998
7:12,3.0727272727272728,-61.251999
7:12,3.1,-61.316002
7:12,3.127272727272727,-61.584
7:12,3.1545454545454543,-61.959999
7:12,3.1818181818181817,-62.088001
7:12,3.209090909090909,-62.568001
7:12,3.2363636363636363,-62.771999
7:12,3.2636363636363637,-62.860001
7:12,3.290909090909091,-62.848
7:12,3.318181818181818,-62.863998
7:12,3.3454545454545452,-62.784
7:12,3.3727272727272726,-63.028
7:12,3.4,-63.296001
7:12,3.4272727272727272,-63.716
7:12,3.4545454545454546,-63.900002
7:12,3.4818181818181815,-64.351997
7:12,3.509090909090909,-64.760002
7:12,3.536363636363636,-64.863998
7:12,3.5636363636363635,-65.036003
7:12,3.590909090909091,-65.115997
7:12,3.618181818181818,-65.080002
7:12,3.6454545454545455,-65.127998
7:12,3.6727272727272724,-65.440002
7:12,3.6999999999999997,-65.552002
7:12,3.727272727272727,-65.816002
7:12,3.7545454545454544,-65.984001
7:12,3.7818181818181817,-65.975998
7:12,3.809090909090909,-65.896004
7:12,3.8363636363636364,-65.863998
7:12,3.8636363636363633,-65.592003
7:12,3.8909090909090907,-65.547997
7:12,3.918181818181818,-65.547997
7:12,3.9454545454545453,-65.624001
7:12,3.9727272727272727,-65.835999
7:12,4.0,-66.075996
7:12,4.027272727272727,-66.639999
7:12,4.054545454545455,-66.732002
7:12,4.081818181818182,-67.267998
7:12,4.109090909090909,-67.428001
7:12,4.136363636363637,-67.536003
7:12,4.163636363636364,-67.596001
7:12,4.190909090909091,-67.736
7:12,4.218181818181818,-67.431999
7:12,4.245454545454545,-67.412003
7:12,4.2727272727272725,-67.356003
7:12,4.3,-67.571999
7:12,4.327272727272727,-67.487999
7:12,4.3545454545454545,-67.928001
7:12,4.381818181818182,-68.059998
7:12,4.409090909090908,-67.867996
7:12,4.436363636363636,-68.040001
7:12,4.463636363636363,-67.816002
7:12,4.49090909090909,-67.764
7:12,4.518181818181818,-67.683998
7:12,4.545454545454545,-67.732002
7:12,4.572727272727272,-67.671997
7:12,4.6,-68.071999
7:12,4.627272727272727,-68.195999
7:12,4.654545454545454,-68.531998
7:12,4.681818181818182,-68.403999
7:12,4.709090909090909,-68.524002
7:12,4.736363636363636,-68.351997
7:12,4.763636363636364,-68.071999
7:12,4.790909090909091,-67.860001
7:12,4.818181818181818,-67.5
7:12,4.845454545454546,-67.32
7:12,4.872727272727273,-67.491997
7:12,4.9,-67.339996
7:12,4.927272727272728,-67.931999
7:12,4.954545454545454,-68.255997
7:12,4.9818181818181815,-68.599998
7:12,5.009090909090909,-68.879997
7:12,5.036363636363636,-68.772003
7:12,5.0636363636363635,-68.508003
7:12,5.090909090909091,-68.304001
7:12,5.118181818181818,-68.040001
7:12,5.1454545454545455,-67.676003
7:12,5.172727272727273,-67.732002
7:12,5.2,-67.552002
7:12,5.227272727272727,-68.176003
7:12,5.254545454545454,-68.171997
7:12,5.281818181818181,-68.807999
7:12,5.309090909090909,-68.503998
7:12,5.336363636363636,-68.907997
7:12,5.363636363636363,-63.82
7:12,5.390909090909091,-63.512001
7:12,5.418181818181818,-63.279999
7:12,5.445454545454545,-63.223999
7:12,5.472727272727273,-62.868
7:12,5.5,-62.888
7:12,5.527272727272727,-63.136002
7:12,5.554545454545455,-63.155998
7:12,5.581818181818182,-63.431999
7:12,5.6090909090909085,-62.952
7:12,5.636363636363636,-63.236
7:12,5.663636363636363,-63.152
7:12,5.6909090909090905,-62.948002
7:12,5.718181818181818,-61.987999
7:12,5.745454545454545,-62.007999
7:12,5.7727272727272725,-61.931999
7:12,5.8,-61.695999
7:12,5.827272727272727,-61.556
7:12,5.8545454545454545,-62.271999
7:12,5.881818181818182,-62.248001
7:12,5.909090909090909,-62.136002
7:12,5.9363636363636365,-61.796001
7:12,5.963636363636363,-61.796001
7:12,5.99090909090909,-61.344002
7:12,6.018181818181818,-60.896
7:12,6.045454545454545,-60.639999
7:12,6.072727272727272,-60.403999
7:12,6.1,-60.403999
7:12,6.127272727272727,-60.439999
7:12,6.154545454545454,-60.84
7:12,6.181818181818182,-60.771999
7:12,6.209090909090909,-61.0
7:12,6.236363636363636,-60.68
7:12,6.263636363636364,-60.375999
7:12,6.290909090909091,-59.924
7:12,6.318181818181818,-59.360001
7:12,6.345454545454545,-59.091999
7:12,6.372727272727272,-59.071999
7:12,6.3999999999999995,-58.639999
7:12,6.427272727272727,-58.908001
7:12,6.454545454545454,-58.540001
7:12,6.4818181818181815,-59.335999
7:12,6.509090909090909,-58.995998
7:12,6.536363636363636,-58.903999
7:12,6.5636363636363635,-58.647999
7:12,6.590909090909091,-58.231998
7:12,6.618181818181818,-57.523998
7:12,6.6454545454545455,-57.375999
7:12,6.672727272727273,-57.088001
7:12,6.699999999999999,-57.212002
7:12,6.727272727272727,-57.099998
7:12,6.754545454545454,-57.456001
7:12,6.781818181818181,-57.391998
7:12,6.809090909090909,-57.68
7:12,6.836363636363636,-57.116001
7:12,6.863636363636363,-56.984001
7:12,6.890909090909091,-56.332001
7:12,6.918181818181818,-55.936001
7:12,6.945454545454545,-55.748001
7:12,6.972727272727273,-56.023998
7:12,7.0,-56.012001
7:12,7.027272727272727,-56.888
7:12,7.054545454545455,-57.372002
7:12,7.081818181818181,-57.571999
7:12,7.1090909090909085,-57.428001
7:12,7.136363636363636,-57.116001
7:12,7.163636363636363,-56.764
7:12,7.1909090909090905,-56.391998
7:12,7.218181818181818,-56.292
7:12,7.245454545454545,-56.132
7:12,7.2727272727272725,-56.32
7:12,7.3,-56.548
7:12,7.327272727272727,-57.192001
7:12,7.3545454545454545,-57.507999
7:12,7.381818181818182,-57.476002
7:12,7.409090909090909,-57.363998
7:12,7.436363636363636,-57.007999
7:12,7.463636363636363,-56.667999
7:12,7.49090909090909,-56.279999
7:12,7.518181818181818,-56.040001
7:12,7.545454545454545,-55.792
7:12,7.572727272727272,-56.124001
7:12,7.6,-56.203999
7:12,7.627272727272727,-56.667999
7:12,7.654545454545454,-56.844002
7:12,7.681818181818182,-56.528
7:12,7.709090909090909,-56.155998
7:12,7.736363636363636,-55.627998
7:12,7.763636363636364,-55.112
7:12,7.790909090909091,-54.528
7:12,7.8181818181818175,-54.18
7:12,7.845454545454545,-54.091999
7:12,7.872727272727272,-54.396
7:12,7.8999999999999995,-54.355999
7:12,7.927272727272727,-55.236
7:12,7.954545454545454,-55.472
7:12,7.9818181818181815,-55.335999
7:12,8.009090909090908,-55.228001
