Time,Frequencies (GHz),Data (dBm)
3:20,10.054545454545455,-61.551998
3:20,10.081818181818182,-61.852001
3:20,10.10909090909091,-61.875999
3:20,10.136363636363637,-61.66
3:20,10.163636363636364,-61.900002
3:20,10.19090909090909,-61.860001
3:20,10.218181818181817,-61.779999
3:20,10.245454545454544,-61.860001
3:20,10.272727272727272,-62.023998
3:20,10.299999999999999,-61.931999
3:20,10.327272727272726,-62.023998
3:20,10.354545454545454,-62.248001
3:20,10.381818181818181,-62.063999
3:20,10.409090909090908,-61.984001
3:20,10.436363636363636,-62.080002
3:20,10.463636363636363,-62.060001
3:20,10.49090909090909,-61.888
3:20,10.518181818181818,-62.243999
3:20,10.545454545454545,-62.132
3:20,10.572727272727272,-62.271999
3:20,10.6,-62.484001
3:20,10.627272727272727,-62.456001
3:20,10.654545454545454,-62.528
3:20,10.681818181818182,-62.540001
3:20,10.709090909090909,-62.312
3:20,10.736363636363636,-62.251999
3:20,10.763636363636364,-62.216
3:20,10.790909090909091,-62.116001
3:20,10.818181818181818,-61.844002
3:20,10.845454545454546,-62.060001
3:20,10.872727272727273,-61.995998
3:20,10.9,-61.812
3:20,10.927272727272726,-62.104
3:20,10.954545454545453,-61.84
3:20,10.98181818181818,-61.812
3:20,11.009090909090908,-62.071999
3:20,11.036363636363635,-62.068001
3:20,11.063636363636363,-61.855999
3:20,11.09090909090909,-62.104
3:20,11.118181818181817,-62.147999
3:20,11.145454545454545,-62.096001
3:20,11.172727272727272,-62.243999
3:20,11.2,-62.535999
3:20,11.227272727272727,-62.5
3:20,11.254545454545454,-62.644001
3:20,11.281818181818181,-62.400002
3:20,11.309090909090909,-62.316002
3:20,11.336363636363636,-62.099998
3:20,11.363636363636363,-61.924
3:20,11.39090909090909,-61.703999
3:20,11.418181818181818,-61.835999
3:20,11.445454545454545,-61.428001
3:20,11.472727272727273,-61.571999
3:20,11.5,-61.212002
3:20,11.527272727272727,-61.391998
3:20,11.554545454545455,-61.576
3:20,11.581818181818182,-61.644001
3:20,11.60909090909091,-61.743999
3:20,11.636363636363637,-61.875999
3:20,11.663636363636362,-61.708
3:20,11.69090909090909,-61.612
3:20,11.718181818181817,-61.383999
3:20,11.745454545454544,-61.167999
3:20,11.772727272727272,-61.223999
3:20,11.799999999999999,-61.240002
3:20,11.827272727272726,-61.256001
3:20,11.854545454545454,-61.616001
3:20,11.881818181818181,-61.484001
3:20,11.909090909090908,-61.571999
3:20,11.936363636363636,-61.439999
3:20,11.963636363636363,-61.348
3:20,11.99090909090909,-61.127998
3:20,12.018181818181818,-61.192001
3:20,12.045454545454545,-61.264
3:20,12.072727272727272,-61.212002
3:20,12.1,-61.383999
3:20,12.127272727272727,-61.528
3:20,12.154545454545454,-61.396
3:20,12.181818181818182,-61.495998
3:20,12.209090909090909,-61.543999
3:20,12.236363636363636,-61.268002
3:20,12.263636363636364,-61.372002
3:20,12.290909090909091,-61.271999
3:20,12.318181818181818,-61.200001
3:20,12.345454545454546,-60.972
3:20,12.372727272727273,-61.108002
3:20,12.399999999999999,-60.880001
3:20,12.427272727272726,-60.792
3:20,12.454545454545453,-60.888
3:20,12.48181818181818,-60.740002
3:20,12.509090909090908,-60.779999
3:20,12.536363636363635,-60.804001
3:20,12.563636363636363,-60.911999
3:20,12.59090909090909,-60.903999
3:20,12.618181818181817,-60.919998
3:20,12.645454545454545,-60.883999
3:20,12.672727272727272,-60.756001
3:20,12.7,-60.612
3:20,12.727272727272727,-60.723999
3:20,12.754545454545454,-60.375999
3:20,12.781818181818181,-60.228001
3:20,12.809090909090909,-60.580002
3:20,12.836363636363636,-60.716
3:20,12.863636363636363,-60.408001
3:20,12.89090909090909,-60.52
3:20,12.918181818181818,-60.32
3:20,12.945454545454545,-60.372002
3:20,12.972727272727273,-60.604
3:20,13.0,-60.608002
3:20,13.027272727272727,-60.804001
3:20,13.054545454545455,-61.056
3:20,13.081818181818182,-60.903999
3:20,13.10909090909091,-60.700001
3:20,13.136363636363635,-60.580002
3:20,13.163636363636362,-60.391998
3:20,13.19090909090909,-60.188
3:20,13.218181818181817,-60.240002
3:20,13.245454545454544,-60.383999
3:20,13.272727272727272,-60.299999
3:20,13.299999999999999,-60.787998
3:20,13.327272727272726,-61.015999
3:20,13.354545454545454,-60.855999
3:20,13.381818181818181,-60.751999
3:20,13.409090909090908,-60.919998
3:20,13.436363636363636,-60.556
3:20,13.463636363636363,-60.452
3:20,13.49090909090909,-60.523998
3:20,13.518181818181818,-60.52
3:20,13.545454545454545,-60.264
3:20,13.572727272727272,-60.664001
3:20,13.6,-60.720001
3:20,13.627272727272727,-60.624001
3:20,13.654545454545454,-60.848
3:20,13.681818181818182,-60.987999
3:20,13.709090909090909,-60.612
3:20,13.736363636363636,-60.596001
3:20,13.763636363636364,-60.683998
3:20,13.790909090909091,-60.307999
3:20,13.818181818181818,-60.416
3:20,13.845454545454546,-60.799999
3:20,13.872727272727271,-60.720001
3:20,13.899999999999999,-60.667999
3:20,13.927272727272726,-61.175999
3:20,13.954545454545453,-61.119999
3:20,13.98181818181818,-61.188
3:20,14.009090909090908,-61.383999
3:20,14.036363636363635,-61.043999
3:20,14.063636363636363,-60.835999
3:20,14.09090909090909,-61.023998
3:20,14.118181818181817,-60.888
3:20,14.145454545454545,-60.647999
3:20,14.172727272727272,-60.855999
3:20,14.2,-61.32
3:20,14.227272727272727,-61.108002
3:20,14.254545454545454,-61.216
3:20,14.281818181818181,-61.695999
3:20,14.309090909090909,-61.428001
3:20,14.336363636363636,-61.391998
3:20,14.363636363636363,-61.535999
3:20,14.39090909090909,-61.18
3:20,14.418181818181818,-61.152
3:20,14.445454545454545,-61.504002
3:20,14.472727272727273,-61.743999
3:20,14.5,-61.723999
3:20,14.527272727272727,-61.908001
3:20,14.554545454545455,-62.172001
3:20,14.581818181818182,-62.208
3:20,14.609090909090908,-62.228001
3:20,14.636363636363635,-62.035999
3:20,14.663636363636362,-61.959999
3:20,14.69090909090909,-61.924
3:20,14.718181818181817,-62.200001
3:20,14.745454545454544,-61.911999
3:20,14.772727272727272,-62.116001
3:20,14.799999999999999,-62.400002
3:20,14.827272727272726,-62.655998
3:20,14.854545454545454,-62.636002
3:20,14.881818181818181,-62.84
3:20,14.909090909090908,-62.896
3:20,14.936363636363636,-62.692001
3:20,14.963636363636363,-62.936001
3:20,14.99090909090909,-62.891998
3:20,15.018181818181818,-62.68
3:20,15.045454545454545,-62.939999
3:20,15.072727272727272,-63.192001
3:20,15.1,-63.220001
3:20,15.127272727272727,-63.716
3:20,15.154545454545454,-63.855999
3:20,15.181818181818182,-63.712002
3:20,15.209090909090909,-63.827999
3:20,15.236363636363636,-63.844002
3:20,15.263636363636364,-63.627998
3:20,15.290909090909091,-63.528
3:20,15.318181818181818,-63.400002
3:20,15.345454545454544,-63.504002
3:20,15.372727272727271,-63.408001
3:20,15.399999999999999,-63.936001
3:20,15.427272727272726,-63.976002
3:20,15.454545454545453,-64.388
3:20,15.48181818181818,-64.716003
3:20,15.509090909090908,-64.692001
3:20,15.536363636363635,-64.716003
3:20,15.563636363636363,-64.584
3:20,15.59090909090909,-64.071999
3:20,15.618181818181817,-63.936001
3:20,15.645454545454545,-63.551998
3:20,15.672727272727272,-64.148003
3:20,15.7,-64.015999
3:20,15.727272727272727,-64.232002
3:20,15.754545454545454,-64.416
3:20,15.781818181818181,-64.452003
3:20,15.809090909090909,-64.947998
3:20,15.836363636363636,-64.807999
3:20,15.863636363636363,-64.764
3:20,15.89090909090909,-64.575996
3:20,15.918181818181818,-64.323997
3:20,15.945454545454545,-64.372002
3:20,15.972727272727273,-64.120003
3:20,16.0,-64.424004
3:35,1.0,-75.019997
3:35,1.0272727272727273,-74.839996
3:35,1.0545454545454545,-74.648003
3:35,1.0818181818181818,-74.531998
3:35,1.1090909090909091,-75.288002
3:35,1.1363636363636362,-74.872002
3:35,1.1636363636363636,-74.699997
3:35,1.190909090909091,-75.143997
3:35,1.2181818181818183,-74.699997
3:35,1.2454545454545454,-74.323997
3:35,1.2727272727272727,-74.463997
3:35,1.3,-74.428001
3:35,1.3272727272727272,-74.935997
3:35,1.3545454545454545,-74.367996
3:35,1.3818181818181818,-74.575996
3:35,1.4090909090909092,-74.244003
3:35,1.4363636363636363,-74.012001
3:35,1.4636363636363636,-74.068001
3:35,1.490909090909091,-73.924004
3:35,1.518181818181818,-73.564003
3:35,1.5454545454545454,-74.120003
3:35,1.5727272727272728,-73.632004
3:35,1.6,-73.388
3:35,1.6272727272727272,-47.992001
3:35,1.6545454545454545,-73.092003
3:35,1.6818181818181817,-73.031998
3:35,1.709090909090909,-72.884003
3:35,1.7363636363636363,-72.888
3:35,1.7636363636363637,-72.456001
3:35,1.790909090909091,-72.264
3:35,1.8181818181818181,-72.211998
3:35,1.8454545454545455,-71.872002
3:35,1.8727272727272726,-71.676003
3:35,1.9,-71.599998
3:35,1.9272727272727272,-71.232002
3:35,1.9545454545454546,-71.379997
3:35,1.981818181818182,-70.860001
3:35,2.009090909090909,-70.596001
3:35,2.036363636363636,-70.227997
3:35,2.0636363636363635,-69.975998
3:35,2.090909090909091,-69.884003
3:35,2.118181818181818,-69.391998
3:35,2.1454545454545455,-69.099998
3:35,2.172727272727273,-68.947998
3:35,2.2,-68.487999
3:35,2.2272727272727275,-68.251999
3:35,2.2545454545454544,-68.148003
3:35,2.2818181818181817,-67.699997
3:35,2.309090909090909,-67.835999
3:35,2.336363636363636,-67.276001
3:35,2.3636363636363633,-66.940002
3:35,2.3909090909090907,-66.444
3:35,2.418181818181818,-65.676003
3:35,2.4454545454545453,-65.279999
3:35,2.4727272727272727,-64.132004
3:35,2.5,-64.124001
3:35,2.5272727272727273,-64.167999
3:35,2.5545454545454547,-63.495998
3:35,2.581818181818182,-62.868
3:35,2.609090909090909,-62.771999
3:35,2.6363636363636362,-61.796001
3:35,2.6636363636363636,-61.835999
3:35,2.690909090909091,-60.967999
3:35,2.718181818181818,-60.556
3:35,2.745454545454545,-60.144001
3:35,2.7727272727272725,-60.028
3:35,2.8,-59.872002
3:35,2.827272727272727,-59.692001
3:35,2.8545454545454545,-59.624001
3:35,2.881818181818182,-59.543999
3:35,2.909090909090909,-59.416
3:35,2.9363636363636365,-59.664001
3:35,2.963636363636364,-59.644001
3:35,2.9909090909090907,-59.967999
3:35,3.018181818181818,-60.091999
3:35,3.0454545454545454,-60.368
3:35,3.0727272727272728,-60.863998
3:35,3.1,-61.080002
3:35,3.127272727272727,-61.532001
3:35,3.1545454545454543,-61.872002
3:35,3.1818181818181817,-62.172001
3:35,3.209090909090909,-62.683998
3:35,3.2363636363636363,-62.936001
3:35,3.2636363636363637,-62.944
3:35,3.290909090909091,-62.891998
3:35,3.318181818181818,-62.936001
3:35,3.3454545454545452,-63.032001
3:35,3.3727272727272726,-63.251999
3:35,3.4,-63.464001
3:35,3.4272727272727272,-64.075996
3:35,3.4545454545454546,-64.367996
3:35,3.4818181818181815,-64.683998
3:35,3.509090909090909,-65.080002
3:35,3.536363636363636,-65.155998
3:35,3.5636363636363635,-65.332001
3:35,3.590909090909091,-65.351997
3:35,3.618181818181818,-65.244003
3:35,3.6454545454545455,-65.316002
3:35,3.6727272727272724,-65.664001
3:35,3.6999999999999997,-65.924004
3:35,3.727272727272727,-66.239998
3:35,3.7545454545454544,-66.295998
3:35,3.7818181818181817,-66.372002
3:35,3.809090909090909,-66.232002
3:35,3.8363636363636364,-66.251999
3:35,3.8636363636363633,-65.900002
3:35,3.8909090909090907,-65.699997
3:35,3.918181818181818,-65.695999
3:35,3.9454545454545453,-65.912003
3:35,3.9727272727272727,-65.987999
3:35,4.0,-66.412003
3:35,4.027272727272727,-67.047997
3:35,4.054545454545455,-67.183998
3:35,4.081818181818182,-67.615997
3:35,4.109090909090909,-67.82
3:35,4.136363636363637,-67.860001
3:35,4.163636363636364,-67.900002
3:35,4.190909090909091,-67.900002
3:35,4.218181818181818,-67.531998
3:35,4.245454545454545,-67.556
3:35,4.2727272727272725,-67.615997
3:35,4.3,-67.987999
3:35,4.327272727272727,-67.912003
3:35,4.3545454545454545,-68.379997
3:35,4.381818181818182,-68.484001
3:35,4.409090909090908,-68.311996
3:35,4.436363636363636,-68.456001
3:35,4.463636363636363,-68.132004
3:35,4.49090909090909,-67.860001
3:35,4.518181818181818,-67.804001
3:35,4.545454545454545,-67.772003
3:35,4.572727272727272,-67.875999
3:35,4.6,-68.323997
3:35,4.627272727272727,-68.68
3:35,4.654545454545454,-69.024002
3:35,4.681818181818182,-68.919998
3:35,4.709090909090909,-69.028
3:35,4.736363636363636,-68.811996
3:35,4.763636363636364,-68.5
3:35,4.790909090909091,-68.124001
3:35,4.818181818181818,-67.744003
3:35,4.845454545454546,-67.444
3:35,4.872727272727273,-67.779999
3:35,4.9,-67.776001
3:35,4.927272727272728,-68.552002
3:35,4.954545454545454,-68.788002
3:35,4.9818181818181815,-69.143997
3:35,5.009090909090909,-69.384003
3:35,5.036363636363636,-69.255997
3:35,5.0636363636363635,-68.912003
3:35,5.090909090909091,-68.664001
3:35,5.118181818181818,-68.248001
3:35,5.1454545454545455,-67.959999
3:35,5.172727272727273,-67.888
3:35,5.2,-68.444
3:35,5.227272727272727,-68.732002
3:35,5.254545454545454,-56.32
3:35,5.281818181818181,-69.447998
3:35,5.309090909090909,-69.288002
3:35,5.336363636363636,-69.416
3:35,5.363636363636363,-64.195999
3:35,5.390909090909091,-63.824001
3:35,5.418181818181818,-63.452
3:35,5.445454545454545,-63.543999
3:35,5.472727272727273,-63.248001
3:35,5.5,-63.507999
3:35,5.527272727272727,-63.928001
3:35,5.554545454545455,-63.908001
3:35,5.581818181818182,-64.152
3:35,5.6090909090909085,-63.792
3:35,5.636363636363636,-63.835999
3:35,5.663636363636363,-63.612
3:35,5.6909090909090905,-63.208
3:35,5.718181818181818,-62.284
3:35,5.745454545454545,-62.439999
3:35,5.7727272727272725,-62.411999
3:35,5.8,-62.251999
3:35,5.827272727272727,-62.400002
3:35,5.8545454545454545,-62.976002
3:35,5.881818181818182,-63.02
3:35,5.909090909090909,-62.816002
3:35,5.9363636363636365,-62.264
3:35,5.963636363636363,-62.203999
3:35,5.99090909090909,-61.580002
3:35,6.018181818181818,-61.099998
3:35,6.045454545454545,-60.891998
3:35,6.072727272727272,-60.919998
3:35,6.1,-61.040001
3:35,6.127272727272727,-61.231998
3:35,6.154545454545454,-61.52
3:35,6.181818181818182,-61.487999
3:35,6.209090909090909,-61.627998
3:35,6.236363636363636,-61.228001
3:35,6.263636363636364,-60.868
3:35,6.290909090909091,-60.223999
3:35,6.318181818181818,-59.591999
3:35,6.345454545454545,-59.355999
3:35,6.372727272727272,-59.360001
3:35,6.3999999999999995,-59.304001
3:35,6.427272727272727,-59.880001
3:35,6.454545454545454,-59.952
3:35,6.4818181818181815,-60.136002
3:35,6.509090909090909,-59.743999
3:35,6.536363636363636,-59.444
3:35,6.5636363636363635,-58.852001
3:35,6.590909090909091,-58.464001
3:35,6.618181818181818,-57.664001
3:35,6.6454545454545455,-57.768002
3:35,6.672727272727273,-57.728001
3:35,6.699999999999999,-57.824001
3:35,6.727272727272727,-57.98
3:35,6.754545454545454,-58.456001
3:35,6.781818181818181,-58.236
3:35,6.809090909090909,-58.287998
3:35,6.836363636363636,-57.664001
3:35,6.863636363636363,-57.316002
3:35,6.890909090909091,-56.580002
3:35,6.918181818181818,-56.472
3:35,6.945454545454545,-56.424
3:35,6.972727272727273,-56.664001
3:35,7.0,-57.012001
3:35,7.027272727272727,-57.964001
3:35,7.054545454545455,-58.220001
3:35,7.081818181818181,-58.416
3:35,7.1090909090909085,-58.040001
3:35,7.136363636363636,-57.507999
3:35,7.163636363636363,-57.152
3:35,7.1909090909090905,-56.868
3:35,7.218181818181818,-56.880001
3:35,7.245454545454545,-56.832001
3:35,7.2727272727272725,-57.243999
3:35,7.3,-57.588001
3:35,7.327272727272727,-58.299999
3:35,7.3545454545454545,-58.459999
3:35,7.381818181818182,-58.259998
3:35,7.409090909090909,-57.992001
3:35,7.436363636363636,-57.467999
3:35,7.463636363636363,-57.136002
3:35,7.49090909090909,-56.804001
3:35,7.518181818181818,-56.616001
3:35,7.545454545454545,-56.591999
3:35,7.572727272727272,-57.088001
3:35,7.6,-57.344002
3:35,7.627272727272727,-57.863998
3:35,7.654545454545454,-57.860001
3:35,7.681818181818182,-57.528
3:35,7.709090909090909,-56.748001
3:35,7.736363636363636,-56.355999
3:35,7.763636363636364,-55.708
3:35,7.790909090909091,-55.335999
3:35,7.8181818181818175,-54.976002
3:35,7.845454545454545,-55.063999
3:35,7.872727272727272,-55.344002
3:35,7.8999999999999995,-55.535999
3:35,7.927272727272727,-56.327999
3:35,7.954545454545454,-56.424
3:35,7.9818181818181815,-56.259998
3:35,8.009090909090908,-56.040001
3:35,8.036363636363635,-56.104
3:35,8.063636363636363,-55.523998
3:35,8.09090909090909,-29.028
3:35,8.118181818181817,-56.144001
3:35,8.145454545454545,-56.487999
3:35,8.172727272727272,-56.636002
3:35,8.2,-57.388
3:35,8.227272727272727,-57.591999
3:35,8.254545454545454,-57.616001
3:35,8.281818181818181,-57.616001
3:35,8.309090909090909,-57.484001
3:35,8.336363636363636,-57.203999
3:35,8.363636363636363,-57.32
3:35,8.39090909090909,-57.216
3:35,8.418181818181818,-57.48
3:35,8.445454545454545,-57.504002
3:35,8.472727272727273,-57.900002
3:35,8.5,-58.363998
3:35,8.527272727272727,-58.236
3:35,8.554545454545455,-58.604
3:35,8.581818181818182,-58.576
3:35,8.60909090909091,-58.251999
3:35,8.636363636363637,-58.396
3:35,8.663636363636364,-58.327999
3:35,8.690909090909091,-58.464001
3:35,8.718181818181819,-58.436001
3:35,8.745454545454546,-58.883999
3:35,8.772727272727273,-59.396
3:35,8.8,-59.716
3:35,8.827272727272728,-60.268002
3:35,8.854545454545455,-60.34
3:35,8.881818181818183,-60.324001
3:35,8.909090909090908,-59.931999
3:35,8.936363636363636,-59.796001
3:35,8.963636363636363,-59.624001
3:35,8.99090909090909,-59.703999
3:35,9.018181818181818,-59.612
3:35,9.045454545454545,-59.764
3:35,9.072727272727272,-60.02
3:35,9.1,-60.375999
3:35,9.127272727272727,-60.683998
3:35,9.154545454545454,-60.896
3:35,9.181818181818182,-60.731998
3:35,9.209090909090909,-60.700001
3:35,9.236363636363636,-60.436001
3:35,9.263636363636364,-60.144001
3:35,9.290909090909091,-60.208
3:35,9.318181818181818,-60.299999
3:35,9.345454545454546,-60.487999
3:35,9.372727272727273,-60.599998
3:35,9.4,-61.147999
3:35,9.427272727272728,-61.18
3:35,9.454545454545453,-61.287998
3:35,9.48181818181818,-61.324001
3:35,9.509090909090908,-61.16
3:35,9.536363636363635,-60.835999
3:35,9.563636363636363,-61.007999
3:35,9.59090909090909,-60.903999
3:35,9.618181818181817,-61.051998
3:35,9.645454545454545,-61.116001
3:35,9.672727272727272,-61.448002
3:35,9.7,-61.495998
3:35,9.727272727272727,-61.591999
3:35,9.754545454545454,-61.576
3:35,9.781818181818181,-61.568001
3:35,9.809090909090909,-61.436001
3:35,9.836363636363636,-61.452
3:35,9.863636363636363,-61.251999
3:35,9.89090909090909,-61.472
3:35,9.918181818181818,-61.484001
3:35,9.945454545454545,-61.495998
3:35,9.972727272727273,-61.627998
3:35,10.0,-61.695999
3:35,10.027272727272727,-61.784
3:35,10.054545454545455,-61.576
3:35,10.081818181818182,-61.880001
3:35,10.10909090909091,-61.880001
3:35,10.136363636363637,-61.548
3:35,10.163636363636364,-61.944
3:35,10.19090909090909,-61.936001
3:35,10.218181818181817,-61.743999
3:35,10.245454545454544,-61.900002
3:35,10.272727272727272,-62.0
3:35,10.299999999999999,-62.040001
3:35,10.327272727272726,-61.992001
3:35,10.354545454545454,-62.220001
3:35,10.381818181818181,-62.127998
3:35,10.409090909090908,-61.911999
3:35,10.436363636363636,-61.995998
3:35,10.463636363636363,-61.98
3:35,10.49090909090909,-61.875999
3:35,10.518181818181818,-62.327999
3:35,10.545454545454545,-62.068001
3:35,10.572727272727272,-62.324001
3:35,10.6,-62.467999
3:35,10.627272727272727,-62.515999
3:35,10.654545454545454,-62.523998
3:35,10.681818181818182,-62.515999
3:35,10.709090909090909,-62.296001
3:35,10.736363636363636,-62.372002
3:35,10.763636363636364,-62.116001
3:35,10.790909090909091,-62.056
3:35,10.818181818181818,-61.860001
3:35,10.845454545454546,-62.091999
3:35,10.872727272727273,-61.948002
3:35,10.9,-61.675999
3:35,10.927272727272726,-62.112
3:35,10.954545454545453,-61.883999
3:35,10.98181818181818,-61.804001
3:35,11.009090909090908,-62.104
3:35,11.036363636363635,-62.084
3:35,11.063636363636363,-61.875999
3:35,11.09090909090909,-62.127998
3:35,11.118181818181817,-62.112
3:35,11.145454545454545,-62.124001
3:35,11.172727272727272,-62.332001
3:35,11.2,-62.551998
3:35,11.227272727272727,-62.5
3:35,11.254545454545454,-62.571999
3:35,11.281818181818181,-62.380001
3:35,11.309090909090909,-62.380001
3:35,11.336363636363636,-62.088001
3:35,11.363636363636363,-61.948002
3:35,11.39090909090909,-61.716
3:35,11.418181818181818,-61.779999
3:35,11.445454545454545,-61.428001
3:35,11.472727272727273,-61.568001
3:35,11.5,-61.136002
3:35,11.527272727272727,-61.355999
3:35,11.554545454545455,-61.636002
3:35,11.581818181818182,-61.560001
3:35,11.60909090909091,-61.695999
3:35,11.636363636363637,-61.816002
3:35,11.663636363636362,-61.644001
3:35,11.69090909090909,-61.695999
3:35,11.718181818181817,-61.375999
3:35,11.745454545454544,-61.256001
3:35,11.772727272727272,-61.287998
3:35,11.799999999999999,-61.264
3:35,11.827272727272726,-61.279999
3:35,11.854545454545454,-61.571999
3:35,11.881818181818181,-61.456001
3:35,11.909090909090908,-61.612
3:35,11.936363636363636,-61.464001
3:35,11.963636363636363,-61.296001
3:35,11.99090909090909,-61.195999
3:35,12.018181818181818,-61.175999
3:35,12.045454545454545,-61.284
3:35,12.072727272727272,-61.212002
3:35,12.1,-61.375999
3:35,12.127272727272727,-61.487999
3:35,12.154545454545454,-61.467999
3:35,12.181818181818182,-61.448002
3:35,12.209090909090909,-61.588001
3:35,12.236363636363636,-61.251999
3:35,12.263636363636364,-61.348
3:35,12.290909090909091,-61.223999
3:35,12.318181818181818,-61.119999
3:35,12.345454545454546,-60.984001
3:35,12.372727272727273,-61.139999
3:35,12.399999999999999,-60.956001
3:35,12.427272727272726,-60.827999
3:35,12.454545454545453,-60.868
3:35,12.48181818181818,-60.868
3:35,12.509090909090908,-60.796001
3:35,12.536363636363635,-60.860001
3:35,12.563636363636363,-60.848
3:35,12.59090909090909,-60.863998
3:35,12.618181818181817,-60.911999
3:35,12.645454545454545,-60.896
3:35,12.672727272727272,-60.748001
3:35,12.7,-60.619999
3:35,12.727272727272727,-60.712002
3:35,12.754545454545454,-60.416
3:35,12.781818181818181,-60.212002
3:35,12.809090909090909,-60.556
3:35,12.836363636363636,-60.748001
3:35,12.863636363636363,-60.560001
3:35,12.89090909090909,-60.540001
3:35,12.918181818181818,-60.299999
3:35,12.945454545454545,-60.375999
3:35,12.972727272727273,-60.512001
3:35,13.0,-60.596001
3:35,13.027272727272727,-60.84
3:35,13.054545454545455,-61.040001
3:35,13.081818181818182,-60.903999
3:35,13.10909090909091,-60.723999
3:35,13.136363636363635,-60.695999
3:35,13.163636363636362,-60.408001
3:35,13.19090909090909,-60.084
3:35,13.218181818181817,-60.243999
3:35,13.245454545454544,-60.472
3:35,13.272727272727272,-60.327999
3:35,13.299999999999999,-60.764
3:35,13.327272727272726,-61.0
3:35,13.354545454545454,-60.860001
3:35,13.381818181818181,-60.863998
3:35,13.409090909090908,-60.944
3:35,13.436363636363636,-60.507999
3:35,13.463636363636363,-60.416
3:35,13.49090909090909,-60.540001
3:35,13.518181818181818,-60.495998
3:35,13.545454545454545,-60.240002
3:35,13.572727272727272,-60.580002
3:35,13.6,-60.776001
3:35,13.627272727272727,-60.599998
3:35,13.654545454545454,-60.824001
3:35,13.681818181818182,-60.931999
3:35,13.709090909090909,-60.599998
3:35,13.736363636363636,-60.636002
3:35,13.763636363636364,-60.728001
3:35,13.790909090909091,-60.332001
3:35,13.818181818181818,-60.352001
3:35,13.845454545454546,-60.723999
3:35,13.872727272727271,-60.647999
3:35,13.899999999999999,-60.703999
3:35,13.927272727272726,-61.223999
3:35,13.954545454545453,-61.096001
3:35,13.98181818181818,-61.147999
3:35,14.009090909090908,-61.248001
3:35,14.036363636363635,-61.068001
3:35,14.063636363636363,-60.824001
3:35,14.09090909090909,-60.987999
3:35,14.118181818181817,-60.98
3:35,14.145454545454545,-60.675999
3:35,14.172727272727272,-60.896
3:35,14.2,-61.304001
3:35,14.227272727272727,-61.203999
3:35,14.254545454545454,-61.231998
3:35,14.281818181818181,-61.632
3:35,14.309090909090909,-61.467999
3:35,14.336363636363636,-61.408001
3:35,14.363636363636363,-61.532001
3:35,14.39090909090909,-61.104
3:35,14.418181818181818,-61.167999
3:35,14.445454545454545,-61.512001
3:35,14.472727272727273,-61.751999
3:35,14.5,-61.720001
3:35,14.527272727272727,-61.827999
3:35,14.554545454545455,-62.216
3:35,14.581818181818182,-62.231998
3:35,14.609090909090908,-62.144001
3:35,14.636363636363635,-62.0
3:35,14.663636363636362,-61.880001
3:35,14.69090909090909,-61.944
3:35,14.718181818181817,-62.096001
3:35,14.745454545454544,-61.956001
3:35,14.772727272727272,-62.060001
3:35,14.799999999999999,-62.312
3:35,14.827272727272726,-62.639999
3:35,14.854545454545454,-62.667999
3:35,14.881818181818181,-62.896
3:35,14.909090909090908,-62.860001
3:35,14.936363636363636,-62.740002
3:35,14.963636363636363,-62.891998
3:35,14.99090909090909,-62.835999
3:35,15.018181818181818,-62.632
3:35,15.045454545454545,-62.987999
3:35,15.072727272727272,-63.195999
3:35,15.1,-63.220001
3:35,15.127272727272727,-63.703999
3:35,15.154545454545454,-63.799999
3:35,15.181818181818182,-63.743999
3:35,15.209090909090909,-63.948002
3:35,15.236363636363636,-63.827999
3:35,15.263636363636364,-63.66
3:35,15.290909090909091,-63.444
3:35,15.318181818181818,-63.416
3:35,15.345454545454544,-63.459999
3:35,15.372727272727271,-63.375999
3:35,15.399999999999999,-63.868
3:35,15.427272727272726,-63.98
3:35,15.454545454545453,-64.400002
3:35,15.48181818181818,-64.732002
3:35,15.509090909090908,-64.723999
3:35,15.536363636363635,-64.776001
3:35,15.563636363636363,-64.575996
3:35,15.59090909090909,-64.112
3:35,15.618181818181817,-63.924
3:35,15.645454545454545,-63.548
3:35,15.672727272727272,-64.139999
3:35,15.7,-64.015999
3:35,15.727272727272727,-64.344002
3:35,15.754545454545454,-64.292
3:35,15.781818181818181,-64.5
3:35,15.809090909090909,-64.924004
3:35,15.836363636363636,-64.720001
3:35,15.863636363636363,-64.760002
3:35,15.89090909090909,-64.660004
3:35,15.918181818181818,-64.480003
3:35,15.945454545454545,-64.388
3:35,15.972727272727273,-64.152
3:35,16.0,-64.452003
3:49,1.0,-75.112
3:49,1.0272727272727273,-74.760002
3:49,1.0545454545454545,-74.636002
3:49,1.0818181818181818,-74.531998
3:49,1.1090909090909091,-75.204002
3:49,1.1363636363636362,-74.835999
3:49,1.1636363636363636,-74.704002
3:49,1.190909090909091,-75.148003
3:49,1.2181818181818183,-74.755997
3:49,1.2454545454545454,-74.351997
3:49,1.2727272727272727,-74.435997
3:49,1.3,-74.536003
3:49,1.3272727272727272,-74.916
3:49,1.3545454545454545,-74.360001
3:49,1.3818181818181818,-74.584
3:49,1.4090909090909092,-74.351997
3:49,1.4363636363636363,-74.028
3:49,1.4636363636363636,-74.084
3:49,1.490909090909091,-73.844002
3:49,1.518181818181818,-73.683998
3:49,1.5454545454545454,-74.040001
3:49,1.5727272727272728,-73.655998
3:49,1.6,-73.447998
