Time,Frequencies (GHz),Data (dBm)
7:55,2.246363636363636,-68.171997
7:55,2.247272727272727,-68.244003
7:55,2.248181818181818,-68.276001
7:55,2.249090909090909,-68.339996
7:55,2.25,-68.307999
7:55,2.250909090909091,-68.335999
7:55,2.251818181818182,-68.288002
7:55,2.2527272727272725,-68.304001
7:55,2.2536363636363634,-68.251999
7:55,2.2545454545454544,-68.176003
7:55,2.2554545454545454,-68.188004
7:55,2.2563636363636363,-68.127998
7:55,2.2572727272727273,-68.124001
7:55,2.2581818181818183,-68.092003
7:55,2.259090909090909,-68.139999
7:55,2.26,-68.18
7:55,2.2609090909090908,-68.227997
7:55,2.2618181818181817,-68.295998
7:55,2.2627272727272727,-68.344002
7:55,2.2636363636363637,-68.375999
7:55,2.2645454545454546,-68.459999
7:55,2.265454545454545,-68.491997
7:55,2.266363636363636,-68.512001
7:55,2.267272727272727,-68.528
7:55,2.268181818181818,-68.528
7:55,2.269090909090909,-68.515999
7:55,2.27,-68.480003
7:55,2.270909090909091,-68.431999
7:55,2.2718181818181815,-68.332001
7:55,2.2727272727272725,-68.251999
7:55,2.2736363636363635,-68.188004
7:55,2.2745454545454544,-68.112
7:55,2.2754545454545454,-68.084
7:55,2.2763636363636364,-68.071999
7:55,2.2772727272727273,-68.012001
7:55,2.2781818181818183,-67.952003
7:55,2.279090909090909,-68.024002
7:55,2.28,-68.012001
7:55,2.2809090909090908,-68.024002
7:55,2.2818181818181817,-68.075996
7:55,2.2827272727272727,-68.103996
7:55,2.2836363636363637,-68.120003
7:55,2.2845454545454547,-68.087997
7:55,2.285454545454545,-68.028
7:55,2.286363636363636,-68.043999
7:55,2.287272727272727,-68.0
7:55,2.288181818181818,-67.956001
7:55,2.289090909090909,-67.916
7:55,2.29,-67.844002
7:55,2.290909090909091,-67.772003
7:55,2.2918181818181815,-67.716003
7:55,2.2927272727272725,-67.716003
7:55,2.2936363636363635,-67.727997
7:55,2.2945454545454544,-67.716003
7:55,2.2954545454545454,-67.732002
7:55,2.2963636363636364,-67.776001
7:55,2.2972727272727274,-67.875999
7:55,2.298181818181818,-67.947998
7:55,2.299090909090909,-68.008003
7:55,2.3,-68.096001
7:55,2.300909090909091,-68.160004
7:55,2.3018181818181818,-68.199997
7:55,2.3027272727272727,-68.328003
7:55,2.3036363636363637,-68.295998
7:55,2.3045454545454547,-68.307999
7:55,2.305454545454545,-68.323997
7:55,2.306363636363636,-68.292
7:55,2.307272727272727,-68.239998
7:55,2.308181818181818,-68.239998
7:55,2.309090909090909,-68.192001
7:55,2.31,-68.143997
7:55,2.310909090909091,-68.096001
7:55,2.3118181818181816,-68.080002
7:55,2.3127272727272725,-68.047997
7:55,2.3136363636363635,-68.064003
7:55,2.3145454545454545,-68.047997
7:55,2.3154545454545454,-68.059998
7:55,2.3163636363636364,-68.115997
7:55,2.3172727272727274,-68.139999
7:55,2.318181818181818,-68.164001
7:55,2.319090909090909,-68.148003
7:55,2.32,-68.143997
7:55,2.320909090909091,-68.139999
7:55,2.321818181818182,-68.040001
7:55,2.3227272727272728,-67.972
7:55,2.3236363636363637,-67.940002
7:55,2.3245454545454542,-67.848
7:55,2.325454545454545,-67.783997
7:55,2.326363636363636,-67.68
7:55,2.327272727272727,-67.552002
7:55,2.328181818181818,-67.475998
7:55,2.329090909090909,-67.444
7:55,2.33,-67.388
7:55,2.330909090909091,-67.300003
7:55,2.3318181818181816,-67.307999
7:55,2.3327272727272725,-67.300003
7:55,2.3336363636363635,-67.391998
7:55,2.3345454545454545,-67.396004
7:55,2.3354545454545454,-67.375999
7:55,2.3363636363636364,-67.452003
7:55,2.3372727272727274,-67.512001
7:55,2.338181818181818,-67.519997
7:55,2.339090909090909,-67.528
7:55,2.34,-67.547997
7:55,2.340909090909091,-67.515999
7:55,2.341818181818182,-67.508003
7:55,2.3427272727272728,-67.503998
7:55,2.3436363636363637,-67.468002
7:55,2.3445454545454543,-67.444
7:55,2.3454545454545452,-67.428001
7:55,2.346363636363636,-67.391998
7:55,2.347272727272727,-67.388
7:55,2.348181818181818,-67.379997
7:55,2.349090909090909,-67.403999
7:55,2.35,-67.491997
7:55,2.3509090909090906,-67.531998
7:55,2.3518181818181816,-67.596001
7:55,2.3527272727272726,-67.603996
7:55,2.3536363636363635,-67.667999
7:55,2.3545454545454545,-67.704002
7:55,2.3554545454545455,-67.688004
7:55,2.3563636363636364,-67.739998
7:55,2.3572727272727274,-67.736
7:55,2.358181818181818,-67.68
7:55,2.359090909090909,-67.664001
7:55,2.36,-67.624001
7:55,2.360909090909091,-67.543999
7:55,2.361818181818182,-67.424004
7:55,2.362727272727273,-67.339996
7:55,2.3636363636363633,-67.304001
7:55,2.3645454545454543,-67.164001
7:55,2.3654545454545453,-67.139999
7:55,2.3663636363636362,-67.115997
7:55,2.367272727272727,-67.040001
7:55,2.368181818181818,-67.047997
7:55,2.369090909090909,-67.087997
7:55,2.37,-67.052002
7:55,2.3709090909090906,-67.084
7:55,2.3718181818181816,-67.071999
7:55,2.3727272727272726,-67.092003
7:55,2.3736363636363635,-67.056
7:55,2.3745454545454545,-67.031998
7:55,2.3754545454545455,-66.956001
7:55,2.3763636363636365,-66.924004
7:55,2.377272727272727,-66.919998
7:55,2.378181818181818,-66.835999
7:55,2.379090909090909,-66.816002
7:55,2.38,-66.755997
7:55,2.380909090909091,-66.695999
7:55,2.381818181818182,-66.592003
7:55,2.382727272727273,-66.620003
7:55,2.3836363636363638,-66.624001
7:55,2.3845454545454543,-66.704002
7:55,2.3854545454545453,-66.732002
7:55,2.3863636363636362,-66.767998
7:55,2.387272727272727,-66.848
7:55,2.388181818181818,-66.947998
7:55,2.389090909090909,-66.980003
7:55,2.3899999999999997,-67.052002
7:55,2.3909090909090907,-67.099998
7:55,2.3918181818181816,-67.160004
7:55,2.3927272727272726,-67.084
7:55,2.3936363636363636,-67.127998
7:55,2.3945454545454545,-67.120003
7:55,2.3954545454545455,-67.096001
7:55,2.3963636363636365,-67.059998
7:55,2.397272727272727,-66.972
7:55,2.398181818181818,-66.947998
7:55,2.399090909090909,-66.888
7:55,2.4,-66.811996
7:55,2.400909090909091,-66.772003
7:55,2.401818181818182,-66.751999
7:55,2.402727272727273,-66.755997
7:55,2.4036363636363633,-66.736
7:55,2.4045454545454543,-66.664001
7:55,2.4054545454545453,-66.708
7:55,2.4063636363636363,-66.779999
7:55,2.4072727272727272,-66.795998
7:55,2.408181818181818,-66.751999
7:55,2.409090909090909,-66.5
7:55,2.41,-66.332001
7:55,2.4109090909090907,-66.636002
7:55,2.4118181818181816,-66.556
7:55,2.4127272727272726,-66.459999
7:55,2.4136363636363636,-66.316002
7:55,2.4145454545454546,-60.144001
7:55,2.4154545454545455,-60.183998
7:55,2.416363636363636,-63.868
7:55,2.417272727272727,-65.003998
7:55,2.418181818181818,-65.884003
7:55,2.419090909090909,-65.888
7:55,2.42,-65.776001
7:55,2.420909090909091,-65.816002
7:55,2.421818181818182,-65.776001
7:55,2.422727272727273,-65.795998
7:55,2.4236363636363634,-65.867996
7:55,2.4245454545454543,-65.919998
7:55,2.4254545454545453,-65.872002
7:55,2.4263636363636363,-65.18
7:55,2.4272727272727272,-65.699997
7:55,2.428181818181818,-65.295998
7:55,2.429090909090909,-65.975998
7:55,2.4299999999999997,-65.947998
7:55,2.4309090909090907,-65.931999
7:55,2.4318181818181817,-65.896004
7:55,2.4327272727272726,-65.903999
7:55,2.4336363636363636,-65.863998
7:55,2.4345454545454546,-64.447998
7:55,2.4354545454545455,-63.784
7:55,2.4363636363636365,-64.160004
7:55,2.437272727272727,-63.880001
7:55,2.438181818181818,-63.040001
7:55,2.439090909090909,-65.807999
7:55,2.44,-65.655998
7:55,2.440909090909091,-65.332001
7:55,2.441818181818182,-65.987999
7:55,2.4427272727272724,-66.075996
7:55,2.4436363636363634,-66.075996
7:55,2.4445454545454544,-66.084
7:55,2.4454545454545453,-66.132004
7:55,2.4463636363636363,-66.096001
7:55,2.4472727272727273,-66.031998
7:55,2.4481818181818182,-63.248001
7:55,2.449090909090909,-62.964001
7:55,2.4499999999999997,-65.776001
7:55,2.4509090909090907,-64.896004
7:55,2.4518181818181817,-65.267998
7:55,2.4527272727272726,-65.456001
7:55,2.4536363636363636,-65.519997
7:55,2.4545454545454546,-65.528
7:55,2.4554545454545456,-65.435997
7:55,2.456363636363636,-65.435997
7:55,2.457272727272727,-65.396004
7:55,2.458181818181818,-65.407997
7:55,2.459090909090909,-63.028
7:55,2.46,-61.004002
7:55,2.460909090909091,-63.112
7:55,2.461818181818182,-65.360001
7:55,2.462727272727273,-65.424004
7:55,2.4636363636363634,-65.292
7:55,2.4645454545454544,-65.332001
7:55,2.4654545454545453,-65.244003
7:55,2.4663636363636363,-65.236
7:55,2.4672727272727273,-65.132004
7:55,2.4681818181818183,-65.115997
7:55,2.469090909090909,-65.096001
7:55,2.4699999999999998,-64.987999
7:55,2.4709090909090907,-65.036003
7:55,2.4718181818181817,-64.991997
7:55,2.4727272727272727,-64.991997
7:55,2.4736363636363636,-64.975998
7:55,2.4745454545454546,-65.052002
7:55,2.4754545454545456,-65.103996
7:55,2.476363636363636,-65.152
7:55,2.477272727272727,-65.216003
7:55,2.478181818181818,-65.272003
7:55,2.479090909090909,-65.339996
7:55,2.48,-65.363998
7:55,2.480909090909091,-65.375999
7:55,2.481818181818182,-65.452003
7:55,2.4827272727272724,-65.416
7:55,2.4836363636363634,-65.391998
7:55,2.4845454545454544,-65.435997
7:55,2.4854545454545454,-65.391998
7:55,2.4863636363636363,-65.307999
7:55,2.4872727272727273,-65.244003
7:55,2.4881818181818183,-65.199997
7:55,2.4890909090909092,-65.167999
7:55,2.4899999999999998,-65.059998
7:55,2.4909090909090907,-65.019997
7:55,2.4918181818181817,-64.975998
7:55,2.4927272727272727,-64.972
7:55,2.4936363636363637,-65.015999
7:55,2.4945454545454546,-64.963997
7:55,2.495454545454545,-65.015999
7:55,2.496363636363636,-64.991997
7:55,2.497272727272727,-65.028
7:55,2.498181818181818,-64.996002
7:55,2.499090909090909,-64.963997
7:55,2.5,-64.891998
7:55,2.500909090909091,-64.807999
7:55,2.501818181818182,-64.711998
7:55,2.5027272727272725,-64.699997
7:55,2.5036363636363634,-64.603996
7:55,2.5045454545454544,-64.5
7:55,2.5054545454545454,-64.412003
7:55,2.5063636363636363,-64.276001
7:55,2.5072727272727273,-64.239998
7:55,2.508181818181818,-64.227997
7:55,2.509090909090909,-64.208
7:55,2.51,-64.195999
7:55,2.5109090909090908,-64.227997
7:55,2.5118181818181817,-64.236
7:55,2.5127272727272727,-64.239998
7:55,2.5136363636363637,-64.232002
7:55,2.5145454545454546,-64.344002
7:55,2.5154545454545456,-64.348
7:55,2.516363636363636,-64.396004
7:55,2.517272727272727,-64.435997
7:55,2.518181818181818,-64.407997
7:55,2.519090909090909,-64.431999
7:55,2.52,-64.419998
7:55,2.520909090909091,-64.32
7:55,2.5218181818181815,-64.403999
7:55,2.5227272727272725,-64.348
7:55,2.5236363636363635,-64.292
7:55,2.5245454545454544,-64.360001
7:55,2.5254545454545454,-64.272003
7:55,2.5263636363636364,-64.311996
7:55,2.5272727272727273,-64.283997
7:55,2.5281818181818183,-64.384003
7:55,2.529090909090909,-64.431999
7:55,2.53,-64.456001
7:55,2.5309090909090908,-64.472
7:55,2.5318181818181817,-64.512001
7:55,2.5327272727272727,-64.547997
7:55,2.5336363636363637,-64.571999
7:55,2.534545454545454,-64.575996
7:55,2.535454545454545,-64.584
7:55,2.536363636363636,-64.528
7:55,2.537272727272727,-64.487999
7:55,2.538181818181818,-64.391998
7:55,2.539090909090909,-64.351997
7:55,2.54,-64.272003
7:55,2.540909090909091,-64.192001
7:55,2.541818181818182,-64.127998
7:55,2.5427272727272725,-64.080002
7:55,2.5436363636363635,-64.003998
7:55,2.5445454545454544,-63.956001
7:55,2.5454545454545454,-63.924
7:55,2.5463636363636364,-63.928001
7:55,2.5472727272727274,-63.908001
7:55,2.548181818181818,-63.928001
7:55,2.549090909090909,-63.872002
7:55,2.55,-63.888
7:55,2.550909090909091,-63.931999
7:55,2.5518181818181818,-63.888
7:55,2.5527272727272727,-63.896
7:55,2.5536363636363637,-63.872002
7:55,2.5545454545454547,-63.792
7:55,2.555454545454545,-63.743999
7:55,2.556363636363636,-63.748001
7:55,2.557272727272727,-63.644001
7:55,2.558181818181818,-63.612
7:55,2.559090909090909,-63.604
7:55,2.56,-63.523998
7:55,2.5609090909090906,-63.540001
7:55,2.5618181818181816,-63.532001
7:55,2.5627272727272725,-63.535999
7:55,2.5636363636363635,-63.563999
7:55,2.5645454545454545,-63.616001
7:55,2.5654545454545454,-63.667999
7:55,2.5663636363636364,-63.708
7:55,2.5672727272727274,-63.812
7:55,2.568181818181818,-63.863998
7:55,2.569090909090909,-63.868
7:55,2.57,-63.924
7:55,2.570909090909091,-63.928001
7:55,2.571818181818182,-63.916
7:55,2.5727272727272728,-63.956001
7:55,2.5736363636363637,-63.82
7:55,2.5745454545454542,-63.888
7:55,2.575454545454545,-63.812
7:55,2.576363636363636,-63.743999
7:55,2.577272727272727,-63.616001
7:55,2.578181818181818,-63.591999
7:55,2.579090909090909,-63.548
7:55,2.58,-63.599998
7:55,2.580909090909091,-63.512001
7:55,2.5818181818181816,-63.556
7:55,2.5827272727272725,-63.528
7:55,2.5836363636363635,-63.52
7:55,2.5845454545454545,-63.52
7:55,2.5854545454545454,-63.523998
7:55,2.5863636363636364,-63.487999
7:55,2.587272727272727,-63.448002
7:55,2.588181818181818,-63.416
7:55,2.589090909090909,-63.403999
7:55,2.59,-63.284
7:55,2.590909090909091,-63.231998
7:55,2.591818181818182,-63.147999
7:55,2.5927272727272728,-63.056
7:55,2.5936363636363637,-62.995998
7:55,2.5945454545454543,-62.919998
7:55,2.5954545454545452,-62.832001
7:55,2.596363636363636,-62.751999
7:55,2.597272727272727,-62.756001
7:55,2.598181818181818,-62.728001
7:55,2.599090909090909,-62.692001
7:55,2.6,-62.695999
7:55,2.6009090909090906,-62.667999
7:55,2.6018181818181816,-62.728001
7:55,2.6027272727272726,-62.736
7:55,2.6036363636363635,-62.756001
7:55,2.6045454545454545,-62.720001
7:55,2.6054545454545455,-62.835999
7:55,2.6063636363636364,-62.872002
7:55,2.6072727272727274,-62.880001
7:55,2.608181818181818,-62.764
7:55,2.609090909090909,-62.855999
7:55,2.61,-62.824001
7:55,2.610909090909091,-62.799999
7:55,2.611818181818182,-62.771999
7:55,2.612727272727273,-62.816002
7:55,2.6136363636363633,-62.776001
7:55,2.6145454545454543,-62.816002
7:55,2.6154545454545453,-62.844002
7:55,2.6163636363636362,-62.863998
7:55,2.617272727272727,-62.888
7:55,2.618181818181818,-62.936001
7:55,2.619090909090909,-62.911999
7:55,2.62,-62.987999
7:55,2.6209090909090906,-63.032001
7:55,2.6218181818181816,-63.035999
7:55,2.6227272727272726,-63.056
7:55,2.6236363636363635,-63.032001
7:55,2.6245454545454545,-63.048
7:55,2.6254545454545455,-62.928001
7:55,2.6263636363636365,-62.924
7:55,2.627272727272727,-62.891998
7:55,2.628181818181818,-62.799999
7:55,2.629090909090909,-62.716
7:55,2.63,-62.644001
7:55,2.630909090909091,-62.584
7:55,2.631818181818182,-62.5
7:55,2.632727272727273,-62.459999
7:55,2.6336363636363638,-62.419998
7:55,2.6345454545454543,-62.400002
7:55,2.6354545454545453,-62.372002
7:55,2.6363636363636362,-62.375999
7:55,2.637272727272727,-62.380001
7:55,2.638181818181818,-62.348
7:55,2.639090909090909,-62.312
7:55,2.6399999999999997,-62.332001
7:55,2.6409090909090907,-62.312
7:55,2.6418181818181816,-62.248001
7:55,2.6427272727272726,-62.264
7:55,2.6436363636363636,-62.216
7:55,2.6445454545454545,-62.16
7:55,2.6454545454545455,-62.071999
7:55,2.6463636363636365,-62.068001
7:55,2.647272727272727,-62.0
7:55,2.648181818181818,-61.948002
7:55,2.649090909090909,-61.931999
7:55,2.65,-61.896
8:10,2.15,-69.195999
8:10,2.150909090909091,-69.148003
8:10,2.151818181818182,-69.056
8:10,2.152727272727273,-69.059998
8:10,2.1536363636363633,-69.040001
8:10,2.1545454545454543,-69.059998
8:10,2.1554545454545453,-69.120003
8:10,2.1563636363636363,-69.120003
8:10,2.1572727272727272,-69.195999
8:10,2.158181818181818,-69.183998
8:10,2.159090909090909,-69.211998
8:10,2.1599999999999997,-69.255997
8:10,2.1609090909090907,-69.195999
8:10,2.1618181818181816,-69.223999
8:10,2.1627272727272726,-69.220001
8:10,2.1636363636363636,-69.143997
8:10,2.1645454545454546,-69.139999
8:10,2.1654545454545455,-69.059998
8:10,2.1663636363636365,-69.019997
8:10,2.167272727272727,-68.956001
8:10,2.168181818181818,-68.972
8:10,2.169090909090909,-68.975998
8:10,2.17,-68.963997
8:10,2.170909090909091,-69.031998
8:10,2.171818181818182,-69.031998
8:10,2.172727272727273,-69.143997
8:10,2.1736363636363634,-69.223999
8:10,2.1745454545454543,-69.220001
8:10,2.1754545454545453,-69.304001
8:10,2.1763636363636363,-69.416
8:10,2.1772727272727272,-69.447998
8:10,2.178181818181818,-69.444
8:10,2.179090909090909,-69.456001
8:10,2.1799999999999997,-69.375999
8:10,2.1809090909090907,-69.351997
8:10,2.1818181818181817,-69.272003
8:10,2.1827272727272726,-69.208
8:10,2.1836363636363636,-69.148003
8:10,2.1845454545454546,-69.099998
8:10,2.1854545454545455,-68.996002
8:10,2.186363636363636,-68.931999
8:10,2.187272727272727,-68.912003
8:10,2.188181818181818,-68.848
8:10,2.189090909090909,-68.875999
8:10,2.19,-68.891998
8:10,2.190909090909091,-68.924004
8:10,2.191818181818182,-68.884003
8:10,2.1927272727272724,-68.931999
8:10,2.1936363636363634,-68.924004
8:10,2.1945454545454544,-68.935997
8:10,2.1954545454545453,-68.916
8:10,2.1963636363636363,-68.912003
8:10,2.1972727272727273,-68.828003
8:10,2.1981818181818182,-68.779999
8:10,2.199090909090909,-68.732002
8:10,2.1999999999999997,-68.652
8:10,2.2009090909090907,-68.580002
8:10,2.2018181818181817,-68.528
8:10,2.2027272727272726,-68.459999
8:10,2.2036363636363636,-68.391998
8:10,2.2045454545454546,-68.372002
8:10,2.2054545454545456,-68.356003
8:10,2.206363636363636,-68.400002
8:10,2.207272727272727,-68.491997
8:10,2.208181818181818,-68.559998
8:10,2.209090909090909,-68.608002
8:10,2.21,-68.688004
8:10,2.210909090909091,-68.783997
8:10,2.211818181818182,-68.844002
8:10,2.2127272727272724,-68.935997
8:10,2.2136363636363634,-68.963997
8:10,2.2145454545454544,-68.987999
8:10,2.2154545454545453,-68.963997
8:10,2.2163636363636363,-68.975998
8:10,2.2172727272727273,-68.896004
8:10,2.2181818181818183,-68.896004
8:10,2.219090909090909,-68.875999
8:10,2.2199999999999998,-68.851997
8:10,2.2209090909090907,-68.755997
8:10,2.2218181818181817,-68.751999
8:10,2.2227272727272727,-68.652
8:10,2.2236363636363636,-68.711998
8:10,2.2245454545454546,-68.744003
8:10,2.2254545454545456,-68.776001
8:10,2.226363636363636,-68.792
8:10,2.227272727272727,-68.800003
8:10,2.228181818181818,-68.839996
8:10,2.229090909090909,-68.863998
8:10,2.23,-68.888
8:10,2.230909090909091,-68.935997
8:10,2.231818181818182,-68.832001
8:10,2.2327272727272724,-68.848
8:10,2.2336363636363634,-68.732002
8:10,2.2345454545454544,-68.699997
8:10,2.2354545454545454,-68.643997
8:10,2.2363636363636363,-68.540001
8:10,2.2372727272727273,-68.388
8:10,2.2381818181818183,-68.335999
8:10,2.239090909090909,-68.208
8:10,2.2399999999999998,-68.195999
8:10,2.2409090909090907,-68.099998
8:10,2.2418181818181817,-68.096001
8:10,2.2427272727272727,-68.084
8:10,2.2436363636363637,-68.112
8:10,2.2445454545454546,-68.092003
8:10,2.245454545454545,-68.155998
8:10,2.246363636363636,-68.216003
8:10,2.247272727272727,-68.244003
8:10,2.248181818181818,-68.276001
8:10,2.249090909090909,-68.307999
8:10,2.25,-68.244003
8:10,2.250909090909091,-68.304001
8:10,2.251818181818182,-68.255997
8:10,2.2527272727272725,-68.239998
8:10,2.2536363636363634,-68.220001
8:10,2.2545454545454544,-68.204002
8:10,2.2554545454545454,-68.160004
8:10,2.2563636363636363,-68.112
8:10,2.2572727272727273,-68.124001
8:10,2.2581818181818183,-68.124001
8:10,2.259090909090909,-68.139999
8:10,2.26,-68.167999
8:10,2.2609090909090908,-68.18
8:10,2.2618181818181817,-68.279999
8:10,2.2627272727272727,-68.279999
8:10,2.2636363636363637,-68.360001
8:10,2.2645454545454546,-68.391998
8:10,2.265454545454545,-68.475998
8:10,2.266363636363636,-68.491997
8:10,2.267272727272727,-68.571999
8:10,2.268181818181818,-68.512001
8:10,2.269090909090909,-68.547997
8:10,2.27,-68.463997
8:10,2.270909090909091,-68.416
8:10,2.2718181818181815,-68.332001
8:10,2.2727272727272725,-68.267998
8:10,2.2736363636363635,-68.160004
8:10,2.2745454545454544,-68.127998
8:10,2.2754545454545454,-68.084
8:10,2.2763636363636364,-68.040001
8:10,2.2772727272727273,-67.980003
8:10,2.2781818181818183,-67.996002
8:10,2.279090909090909,-67.980003
8:10,2.28,-68.012001
8:10,2.2809090909090908,-68.012001
8:10,2.2818181818181817,-68.075996
8:10,2.2827272727272727,-68.087997
8:10,2.2836363636363637,-68.075996
8:10,2.2845454545454547,-68.028
8:10,2.285454545454545,-68.028
8:10,2.286363636363636,-68.028
8:10,2.287272727272727,-67.984001
8:10,2.288181818181818,-67.912003
8:10,2.289090909090909,-67.872002
8:10,2.29,-67.783997
8:10,2.290909090909091,-67.755997
8:10,2.2918181818181815,-67.699997
8:10,2.2927272727272725,-67.671997
8:10,2.2936363636363635,-67.688004
8:10,2.2945454545454544,-67.592003
8:10,2.2954545454545454,-67.720001
8:10,2.2963636363636364,-67.776001
8:10,2.2972727272727274,-67.832001
8:10,2.298181818181818,-67.919998
8:10,2.299090909090909,-68.008003
8:10,2.3,-68.068001
8:10,2.300909090909091,-68.176003
8:10,2.3018181818181818,-68.232002
8:10,2.3027272727272727,-68.264
8:10,2.3036363636363637,-68.328003
8:10,2.3045454545454547,-68.323997
8:10,2.305454545454545,-68.307999
8:10,2.306363636363636,-68.260002
8:10,2.307272727272727,-68.255997
8:10,2.308181818181818,-68.192001
8:10,2.309090909090909,-68.192001
8:10,2.31,-68.127998
8:10,2.310909090909091,-68.080002
8:10,2.3118181818181816,-68.052002
8:10,2.3127272727272725,-68.047997
8:10,2.3136363636363635,-68.015999
8:10,2.3145454545454545,-68.075996
8:10,2.3154545454545454,-68.028
8:10,2.3163636363636364,-68.115997
8:10,2.3172727272727274,-68.124001
8:10,2.318181818181818,-68.120003
8:10,2.319090909090909,-68.052002
8:10,2.32,-68.143997
8:10,2.320909090909091,-68.124001
8:10,2.321818181818182,-68.056
8:10,2.3227272727272728,-68.019997
8:10,2.3236363636363637,-67.940002
8:10,2.3245454545454542,-67.804001
8:10,2.325454545454545,-67.755997
8:10,2.326363636363636,-67.624001
8:10,2.327272727272727,-67.564003
8:10,2.328181818181818,-67.447998
8:10,2.329090909090909,-67.419998
8:10,2.33,-67.360001
8:10,2.330909090909091,-67.351997
8:10,2.3318181818181816,-67.307999
8:10,2.3327272727272725,-67.316002
8:10,2.3336363636363635,-67.283997
8:10,2.3345454545454545,-67.356003
8:10,2.3354545454545454,-67.400002
8:10,2.3363636363636364,-67.463997
8:10,2.3372727272727274,-67.472
8:10,2.338181818181818,-67.508003
8:10,2.339090909090909,-67.528
8:10,2.34,-67.547997
8:10,2.340909090909091,-67.528
8:10,2.341818181818182,-67.480003
8:10,2.3427272727272728,-67.459999
8:10,2.3436363636363637,-67.400002
8:10,2.3445454545454543,-67.403999
8:10,2.3454545454545452,-67.400002
8:10,2.346363636363636,-67.391998
8:10,2.347272727272727,-67.360001
8:10,2.348181818181818,-67.351997
8:10,2.349090909090909,-67.431999
8:10,2.35,-67.452003
8:10,2.3509090909090906,-67.515999
8:10,2.3518181818181816,-67.564003
8:10,2.3527272727272726,-67.559998
8:10,2.3536363636363635,-67.639999
8:10,2.3545454545454545,-67.692001
8:10,2.3554545454545455,-67.716003
8:10,2.3563636363636364,-67.739998
8:10,2.3572727272727274,-67.704002
8:10,2.358181818181818,-67.68
8:10,2.359090909090909,-67.620003
8:10,2.36,-67.596001
8:10,2.360909090909091,-67.515999
8:10,2.361818181818182,-67.435997
8:10,2.362727272727273,-67.311996
8:10,2.3636363636363633,-67.236
8:10,2.3645454545454543,-67.176003
8:10,2.3654545454545453,-67.139999
8:10,2.3663636363636362,-67.115997
8:10,2.367272727272727,-67.056
8:10,2.368181818181818,-67.087997
8:10,2.369090909090909,-67.047997
8:10,2.37,-67.040001
8:10,2.3709090909090906,-67.031998
8:10,2.3718181818181816,-66.991997
8:10,2.3727272727272726,-67.064003
8:10,2.3736363636363635,-67.003998
8:10,2.3745454545454545,-67.003998
8:10,2.3754545454545455,-66.996002
8:10,2.3763636363636365,-66.975998
8:10,2.377272727272727,-66.856003
8:10,2.378181818181818,-66.835999
8:10,2.379090909090909,-66.776001
8:10,2.38,-66.692001
8:10,2.380909090909091,-66.671997
8:10,2.381818181818182,-66.676003
8:10,2.382727272727273,-66.608002
8:10,2.3836363636363638,-66.636002
8:10,2.3845454545454543,-66.639999
8:10,2.3854545454545453,-66.683998
8:10,2.3863636363636362,-66.767998
8:10,2.387272727272727,-66.823997
8:10,2.388181818181818,-66.907997
8:10,2.389090909090909,-66.940002
8:10,2.3899999999999997,-66.996002
8:10,2.3909090909090907,-67.031998
8:10,2.3918181818181816,-67.103996
8:10,2.3927272727272726,-67.112
8:10,2.3936363636363636,-67.127998
8:10,2.3945454545454545,-67.092003
8:10,2.3954545454545455,-67.084
8:10,2.3963636363636365,-67.031998
8:10,2.397272727272727,-66.996002
8:10,2.398181818181818,-66.947998
8:10,2.399090909090909,-66.860001
8:10,2.4,-66.851997
8:10,2.400909090909091,-66.788002
8:10,2.401818181818182,-66.711998
8:10,2.402727272727273,-66.744003
8:10,2.4036363636363633,-66.683998
8:10,2.4045454545454543,-66.716003
8:10,2.4054545454545453,-66.720001
8:10,2.4063636363636363,-66.739998
8:10,2.4072727272727272,-66.716003
8:10,2.408181818181818,-66.711998
8:10,2.409090909090909,-66.615997
8:10,2.41,-66.655998
8:10,2.4109090909090907,-66.624001
8:10,2.4118181818181816,-63.259998
8:10,2.4127272727272726,-61.228001
8:10,2.4136363636363636,-65.400002
8:10,2.4145454545454546,-65.5
8:10,2.4154545454545455,-64.828003
8:10,2.416363636363636,-64.260002
8:10,2.417272727272727,-65.772003
8:10,2.418181818181818,-65.543999
8:10,2.419090909090909,-65.811996
8:10,2.42,-65.732002
8:10,2.420909090909091,-65.043999
8:10,2.421818181818182,-62.119999
8:10,2.422727272727273,-62.708
8:10,2.4236363636363634,-64.528
8:10,2.4245454545454543,-64.639999
8:10,2.4254545454545453,-63.972
8:10,2.4263636363636363,-65.236
8:10,2.4272727272727272,-65.688004
8:10,2.428181818181818,-65.944
8:10,2.429090909090909,-65.952003
8:10,2.4299999999999997,-64.552002
8:10,2.4309090909090907,-65.208
8:10,2.4318181818181817,-64.396004
8:10,2.4327272727272726,-65.384003
8:10,2.4336363636363636,-65.863998
8:10,2.4345454545454546,-65.103996
8:10,2.4354545454545455,-65.323997
8:10,2.4363636363636365,-65.459999
8:10,2.437272727272727,-64.204002
8:10,2.438181818181818,-64.608002
8:10,2.439090909090909,-65.888
8:10,2.44,-65.931999
8:10,2.440909090909091,-65.963997
8:10,2.441818181818182,-65.996002
8:10,2.4427272727272724,-64.0
8:10,2.4436363636363634,-63.580002
8:10,2.4445454545454544,-61.695999
8:10,2.4454545454545453,-63.456001
8:10,2.4463636363636363,-64.375999
8:10,2.4472727272727273,-65.124001
